,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000104723,2370.40613976403,-0.000618170176843914,1.03813753500848,-0.000595460770849468,0.999524891072452,1
ENSG00000104728,561.808448321006,-1.62317731879513,1.38328132852353,-1.17342530787115,0.240625293298274,0.601244270767825
ENSG00000104731,130.561458254406,-0.796191809095949,2.01613872204708,-0.394909239324334,0.69290987106099,0.968583690730416
ENSG00000104738,860.859503154818,-0.146723477228207,1.2761057061027,-0.11497752617713,0.908462935402703,1
ENSG00000104755,0,NA,NA,NA,NA,NA
ENSG00000104756,268.413074380568,0.0606834698343229,1.75522474368737,0.0345730482962764,0.97242019299124,1
ENSG00000104760,0,NA,NA,NA,NA,NA
ENSG00000104763,4944.4865979921,-0.00273113745654148,0.654086121117891,-0.00417550131146908,0.996668441650818,1
ENSG00000104765,1256.56310023158,-2.19664840389801,1.26663159904946,-1.7342441208213,0.0828747775549928,0.299614414444115
ENSG00000104774,1339.00643310932,-1.42504656115685,1.10481627308135,-1.28984935855659,0.197102966567759,0.530921823349851
ENSG00000104783,20.1107090190609,-16.3506867731558,5.60856655522851,-2.91530582942144,0.0035534014369549,0.0261544775816477
ENSG00000104804,0,NA,NA,NA,NA,NA
ENSG00000104805,8733.21867448292,-1.44719922582116,0.858986082516461,-1.68477610438284,0.0920317768680647,0.323218029923232
ENSG00000104808,25.9966375043134,30.5216474543987,9.20009345044485,3.3175366770783,NA,NA
ENSG00000104812,2614.73571825153,0.0328497211661501,0.804173427215588,0.0408490507823551,0.967416235098337,1
ENSG00000104814,5.48965982864622,-3.03715858986013,8.74489030945795,-0.347306653643822,0.728360952657563,0.989444280479429
ENSG00000104818,0.451100803789031,0,9.27483246276217,0,1,NA
ENSG00000104823,673.451571560915,-0.872405389677167,1.4099128031049,-0.618765492274389,0.536070858137458,0.874006077376031
ENSG00000104824,7125.94710070222,-0.00278155690726069,0.86547467904113,-0.00321390905432659,NA,NA
ENSG00000104825,230.593188092744,-0.464235923743242,1.85350908243711,-0.250463258120556,0.802229115101553,1
ENSG00000104826,3.59385504141517,0,9.27483246276217,0,NA,NA
ENSG00000104827,0,NA,NA,NA,NA,NA
ENSG00000104833,1.98850430611893,-21.4383302484361,9.2100930287885,-2.32769964227561,0.0199280581599211,0.102908531368151
ENSG00000104835,563.353199646074,0.603931889504434,1.21711230093911,0.496200629176492,0.619752867147282,0.927243554704839
ENSG00000104848,0.970902989411947,-2.29457141826797,9.22042309091211,-0.248857497713913,0.803471013049301,NA
ENSG00000104852,1131.37116183609,-0.948391598136416,1.04291072055549,-0.909369881279266,0.363154914597828,0.746751406149128
ENSG00000104853,3601.07925224233,-1.95895436230569,0.900529632022203,-2.17533581644251,0.0296049604047823,0.139408819293067
ENSG00000104856,119.431747051301,-6.54518555636375,2.66987815640848,-2.45149223033021,0.0142265257803956,0.0794342449527419
ENSG00000104859,249.133261992728,-0.783786351599139,2.06948832952047,-0.378734366567197,0.704885130373229,0.975986830287598
ENSG00000104863,160.959967386854,7.74814156912629,2.42991049691936,3.18865307135772,0.00142937310323591,0.0125319455795335
ENSG00000104866,654.358072837605,0.0562428532470387,1.37575125379506,0.0408815569616171,0.967390320567095,1
ENSG00000104870,646.34236404615,0.319537128164145,1.10593386772024,0.288929688737027,0.772635183842258,1
ENSG00000104872,763.596952278938,1.95244597879797,1.19455541008545,1.63445409255508,0.102163538123239,0.347175535176321
ENSG00000104879,20274.1681828065,-0.72253890724359,0.618877751839462,-1.16749859741447,0.243009074405597,0.605195012887503
ENSG00000104880,230.17981571317,-3.06666640100216,2.11951682245404,-1.44687051714526,0.147933191949717,0.444026490966079
ENSG00000104881,180.55209720378,2.23810746889247,2.34978667780956,0.952472618058593,0.340857346330875,0.7238802364057
ENSG00000104883,2.1053836129572,-3.93816101185303,9.20636369636193,-0.427765091814618,0.668822154265347,0.956671021792483
ENSG00000104884,397.928469311457,-0.908135279513842,1.4377789112854,-0.631623730453769,0.527632776324513,0.868483918417487
ENSG00000104885,1427.11494770868,0.0473853778591322,1.10801795506352,0.04276589349711,0.965888152149339,1
ENSG00000104886,809.153371312485,-0.0396102851105935,1.30592857784971,-0.030331126665299,0.975802972497991,1
ENSG00000104888,38.3072075219307,-7.00032477446213,9.19555297825916,-0.761272844712312,0.446494116641228,0.815748622790427
ENSG00000104889,339.044474335287,2.97213491094588,2.45490857215138,1.21069067282666,0.226013978430058,0.578225229832599
ENSG00000104892,48.4145016021808,-4.96206800395261,4.64260428084405,-1.06881131877354,0.285154698031336,0.660978350030506
ENSG00000104894,0.525365790237804,0,9.27483246276218,0,1,NA
ENSG00000104897,154.185465628082,1.54323204759851,2.49119450735917,0.619474731113804,0.535603663424089,0.873903963725603
ENSG00000104899,7.2323976409729,25.2700418063081,9.20155356224517,2.74627992277233,NA,NA
ENSG00000104901,26.0028821359651,41.4102566466381,5.85001200044203,7.07866182898583,1.4555308587934e-12,5.88771602752267e-11
ENSG00000104903,63.0839845101642,23.8672603655975,4.14726937457044,5.75493371902556,8.66757956194652e-09,2.12186850315184e-07
ENSG00000104904,5160.90776693026,1.23972094810763,0.547609450801361,2.26387792667465,0.0235816239162652,0.116486795288679
ENSG00000104907,445.901014278122,1.09682151880032,1.61153856929017,0.680605192889321,0.496121340215877,0.84793610146607
ENSG00000104915,503.402069071123,0.260888941938962,1.25943115104051,0.207148236506158,0.83589409169977,1
ENSG00000104918,0,NA,NA,NA,NA,NA
ENSG00000104921,0,NA,NA,NA,NA,NA
ENSG00000104936,2546.44282813684,0.32435092656238,1.34199175613784,0.241693680366442,0.809017526750039,1
ENSG00000104938,0.53467532068579,0,9.27483246276217,0,1,NA
ENSG00000104941,7.06539051558784,-26.2148173919169,9.20012404768704,-2.84939825333197,0.00438020133486892,0.0309935417275823
ENSG00000104946,312.362640309474,0.327649347633805,1.68792091457717,0.194114158314036,0.846086495750661,1
ENSG00000104951,3.43545511292105,0.0578224026758089,9.27483246276218,0.00623433392548727,0.995025753436259,1
ENSG00000104953,250.00839430361,4.67927116391453,1.80866301679324,2.58714371912734,0.00967752182433518,0.0583561376803321
ENSG00000104957,743.98903153404,-0.614316570654157,1.20166105754637,-0.511222833424017,0.609195031855811,0.91983417457972
ENSG00000104960,3648.23341466218,0.914921464335746,0.885335729506098,1.03341753172681,0.301408545496678,0.682825954688284
ENSG00000104964,3329.37068232805,-0.69935996707602,0.535324936218823,-1.30642142698569,0.191409283128271,0.521591747743725
ENSG00000104967,31.5835840483593,-8.60097873869469,3.45524645485086,-2.48925188147424,0.0128012236626046,0.0728014216975108
ENSG00000104969,2090.81037815209,-0.558991531894565,0.751010660974326,-0.744319036922001,0.456683486954592,0.822628191975
ENSG00000104970,4.20382297348848,0,9.10225677021022,0,1,1
ENSG00000104972,2.72020897429681,0,9.27483246276217,0,1,1
ENSG00000104973,338.586025916383,-1.48389213084735,1.64724849826922,-0.900830768646316,0.367678305418653,0.750462139634114
ENSG00000104974,0,NA,NA,NA,NA,NA
ENSG00000104976,423.320880831047,0.829884447496336,1.77168484087259,0.468415391017062,0.639487563698506,0.937643168615187
ENSG00000104979,3511.19707715517,0.702755631298981,0.766426120151817,0.916925471120134,0.35918169567313,0.742922449719613
ENSG00000104980,541.103141525045,0.90086225589693,1.34314163965843,0.670712774660182,0.502403523196246,0.852431369204642
ENSG00000104983,17.3274478984498,-27.3367744257489,9.20016731634911,-2.97133448618595,0.00296508650016462,0.0226833930714704
ENSG00000104998,44.0810180040965,-25.1131826159314,3.13369596618735,-8.01391803381797,1.11110772667439e-15,6.82227382664894e-14
ENSG00000105011,303.500768593513,1.15478525445617,2.17682263022817,0.530491202370094,0.59577140711816,0.911433123005004
ENSG00000105048,1556.94326720472,2.7570207675952,1.79881694857284,1.53268556302107,0.125353348004397,0.399883332185292
ENSG00000105053,659.731183862287,-1.41173137611343,1.40595381833585,-1.00410935103432,0.315325908660255,0.697028224910931
ENSG00000105058,3655.69202159039,0.791044513382299,0.827063856854982,0.956449138510717,0.3388453690039,0.721905919820605
ENSG00000105063,1406.33539246081,-0.0650245715213184,0.922656375088105,-0.0704753939570505,0.943815284621115,1
ENSG00000105072,116.585910911553,1.58049622714719,2.69172790987716,0.587167901089719,0.557090948040349,0.887665171035355
ENSG00000105085,78.0800873649857,-3.2088810702172,3.08306192816376,-1.04080980044678,0.297963830650512,0.678359820574162
ENSG00000105088,248.028052283298,-1.54862613241351,1.87782182186987,-0.82469279799478,0.409546021543765,0.786091496248116
ENSG00000105122,14.2926513691404,0,9.27483246276218,0,NA,NA
ENSG00000105127,190.630605416459,2.76817613227882,1.62495248146067,1.70354281978173,0.0884665318069286,0.313575427709779
ENSG00000105131,11.8436408635988,-0.863150437817788,9.12565100935841,-0.0945850807720592,NA,NA
ENSG00000105135,945.789333626079,2.49665294371398,1.79029655264577,1.3945471436139,0.163152443674177,0.472633097165858
ENSG00000105136,192.898710545767,-2.11441370963006,2.04624239598574,-1.03331536565661,0.301456338782578,0.682825954688284
ENSG00000105137,490.411960200506,-1.11908557463527,1.67259136032683,-0.669072913551698,0.503448967454507,0.852611510311397
ENSG00000105141,0,NA,NA,NA,NA,NA
ENSG00000105143,0,NA,NA,NA,NA,NA
ENSG00000105146,4.49747840780309,0,9.27483246276217,0,1,1
ENSG00000105171,610.172399757981,1.82028896504976,1.15964704531478,1.56969223730972,0.116486728044992,0.380638571310529
ENSG00000105173,204.063456493392,5.03711057449196,2.23377945351253,2.25497220263679,0.0241350736323379,0.118660964519971
ENSG00000105176,579.121729743771,-1.28985182873083,1.22658631541377,-1.05157852531211,0.292992964612292,0.671724322907042
ENSG00000105185,1120.9644225411,1.25571090026383,0.993356546114779,1.26410894977757,0.206190924748499,0.545731386058579
ENSG00000105186,318.884027217891,-0.388727781557916,1.53299699471811,-0.253573740129474,0.799824886008239,1
ENSG00000105193,5334.91035727557,-0.43073550375671,0.926890160983662,-0.464710406786056,0.642138854809882,0.939047122821279
ENSG00000105197,2495.65395488239,1.00574780209347,0.908863213193989,1.10659974734702,0.268467016592274,0.640988380337474
ENSG00000105198,0,NA,NA,NA,NA,NA
ENSG00000105202,1604.0675031437,0.374293352480564,1.47240138257736,0.254206058829816,0.799336370053815,1
ENSG00000105204,816.032629646538,1.9349186755153,1.35771648092451,1.42512719164885,0.154120437787524,0.456228934437638
ENSG00000105205,0,NA,NA,NA,NA,NA
ENSG00000105219,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000105220,18836.1080503195,0.538138319415629,0.529615738906129,1.01609200762633,0.309585574653503,0.691350323684224
ENSG00000105221,3498.92837039915,-1.82900387090732,0.943209090920561,-1.93912875576955,0.0524856620057776,0.214289015767252
ENSG00000105223,16008.5291676148,0.239146847590251,0.541916560180923,0.441298283098065,0.658997068912668,0.950169700126139
ENSG00000105227,51.4594599913052,-7.67258099365286,3.02502881374956,-2.5363662517127,0.0112009519999573,0.065611542945679
ENSG00000105229,432.547334664199,1.0183571290371,1.58456389172279,0.64267344116362,0.520436017851362,0.863548593312758
ENSG00000105245,235.00660702103,-7.97452118157325,1.98317041617983,-4.02109728771294,5.79276729113598e-05,0.000737782402695952
ENSG00000105246,90.0617258931161,-27.1703528330219,3.71665370395283,-7.31043433078657,2.66280261416278e-13,1.19794341949805e-11
ENSG00000105248,1159.79074979764,1.67166005470004,1.61466573207769,1.03529790809954,0.300529806479049,0.681461187553238
ENSG00000105251,5149.81824815335,0.506444029244555,1.16164919304188,0.435969854133317,0.662858601740407,0.952354012409046
ENSG00000105254,773.753047256718,1.6385742254815,1.155528576471,1.41803003304836,0.156181996640149,0.46040929768362
ENSG00000105255,131.776274141663,4.48443345212118,2.36177164104643,1.89875827712719,0.0575962652830777,0.229096771594432
ENSG00000105258,3145.46239532846,0.93466315505485,0.957841697690467,0.975801280429214,0.329162950121976,0.711713880454146
ENSG00000105261,0,NA,NA,NA,NA,NA
ENSG00000105270,63.4370810814624,-3.52927357314281,2.63577546438995,-1.33898870401681,0.180574350294898,0.50315247643146
ENSG00000105278,1156.64295544612,1.51578810199705,2.11476946890507,0.716762807617919,0.473520464180049,0.834612818734971
ENSG00000105281,563.335237185271,-1.21178662929187,1.62408133254028,-0.746136665087128,0.455584862659369,0.821953930046812
ENSG00000105287,94.3217268900246,-1.11627489589871,2.51907432580752,-0.443129003563988,0.657672427662162,0.948880617025009
ENSG00000105289,3.98996959939767,0,9.27483246276217,0,NA,NA
ENSG00000105290,1442.00746651887,0.506296100243948,0.840499450526509,0.602375289985962,0.546924354359202,0.881608010917647
ENSG00000105298,149.216309047676,-2.44399112985304,1.99139650504583,-1.22727499202716,0.219719251640387,0.56829142335638
ENSG00000105321,175.479532999936,-4.7168005720848,2.41820825044381,-1.95053530696504,0.0511123494125573,0.210088919848824
ENSG00000105323,1752.84458839091,-2.30653365996811,1.23153835058803,-1.872888212427,0.0610838232584937,0.239681529646671
ENSG00000105325,782.182208622287,0.202668074867342,1.1868943335986,0.170754943494307,0.864416458529709,1
ENSG00000105327,188.027710193251,1.61510460794144,2.33589993701519,0.691427137930068,0.489297154702678,0.843153016506044
ENSG00000105329,492.735188950566,-1.53091396318822,1.64821145271367,-0.928833470164078,0.352975395858096,0.736260508124943
ENSG00000105339,175.523552045772,-7.21773577995717,2.2101083748226,-3.2657836430924,0.00109161619007631,0.00992617712635722
ENSG00000105341,2948.60974135634,0.328089834557647,0.946025160036652,0.346808783124685,0.728734978222232,0.989444280479429
ENSG00000105352,0,NA,NA,NA,NA,NA
ENSG00000105355,831.581088377403,-1.34416626320211,1.36921834195388,-0.981703371928233,0.326246003744992,0.708740021965323
ENSG00000105357,128.255442074904,1.77457111390764,2.33100447234762,0.761290308516836,0.446483687913767,0.815748622790427
ENSG00000105364,935.697717711331,-2.78153773173216,1.14057515760375,-2.4387149879504,0.0147395882503556,0.0817901791342956
ENSG00000105366,0,NA,NA,NA,NA,NA
ENSG00000105369,4.9139960036743,26.5261346134762,9.20353774808888,2.88216719912779,0.00394950099884217,0.0284696343511185
ENSG00000105370,0,NA,NA,NA,NA,NA
ENSG00000105371,555.871388112182,6.8221416016488,1.97941949543201,3.44653653123683,0.000567821789593231,0.00566020133994311
ENSG00000105372,18659.6352195091,4.253077435262,0.632160688696406,6.72784232128129,1.72197371246549e-11,6.1013542255591e-10
ENSG00000105373,587.56096390279,0.623351854639779,0.906733503737038,0.687469749458555,0.491786757198655,0.844489678843253
ENSG00000105374,6.40914434013306,-5.16036678180614,9.2025776976817,-0.560752318679812,0.574966395591052,0.897715278463625
ENSG00000105376,91.925313278899,4.43671860236331,2.53254692539773,1.75188011636409,0.0797944242440209,0.291723215089177
ENSG00000105379,2619.83190151794,2.18666685913315,1.35935574981985,1.60860529660682,0.107702675345541,0.359708616276302
ENSG00000105383,3.23852731578142,0,9.27483246276217,0,1,1
ENSG00000105388,0,NA,NA,NA,NA,NA
ENSG00000105392,25.8048655035973,-6.43812786206116,3.27172131334527,-1.96781059431932,0.0490898347506663,0.203551118576784
ENSG00000105393,2794.08282360497,0.649786207407036,0.632784447812612,1.02686816917387,0.304482544544319,0.686214247329078
ENSG00000105397,1327.70053436596,-0.617036663525193,0.980074744016326,-0.629581230709598,0.528968606858024,0.869619591773395
ENSG00000105398,5.2222078266246,0,9.27483246276218,0,NA,NA
ENSG00000105401,4286.27193805762,2.00546412926444,0.869237312507245,2.3071537546862,0.0210462501297429,0.106846704806263
ENSG00000105402,1643.6014057595,0.0548060582950512,0.822621568129815,0.0666236583361773,0.946881310958823,1
ENSG00000105404,3064.89868328827,2.25217614208521,0.703551500077156,3.20115320888126,0.00136878730704876,0.012056841466294
ENSG00000105409,515.656815691326,-12.082015072407,2.24119896584757,-5.39087125084312,7.01168986765131e-08,1.52974946765309e-06
ENSG00000105419,1687.1657216789,0.476208231586821,1.24802168809876,0.381570477603059,0.702779985709118,0.974680885577097
ENSG00000105426,1566.75874765002,-1.00492981167291,0.960607287766989,-1.04614010789877,0.295496349921556,0.674918962319319
ENSG00000105427,10.9413150912895,0,9.27483246276218,0,NA,NA
ENSG00000105428,0,NA,NA,NA,NA,NA
ENSG00000105429,1416.84361926983,-0.0461252749893862,0.862394510034581,-0.0534851213136046,0.957345385152389,1
