,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000187608,1141.83591585796,0.373224346341696,1.09826160742126,0.339831916020477,0.73398311127354,1
ENSG00000187609,143.898005039269,0.280228135124091,2.04501472479501,0.137029886252863,0.891007172114088,1
ENSG00000187612,0,NA,NA,NA,NA,NA
ENSG00000187616,0.12999005475331,0,9.27483246276218,0,1,NA
ENSG00000187621,8.79739852795797,-5.54833899190887,4.74176684549899,-1.1700994951229,0.241960931640172,0.752438925589772
ENSG00000187624,35.4652326147669,0.880100048987711,3.27325030026452,0.268876489193811,0.788024729847385,1
ENSG00000187626,42.1737306312414,2.32429419372716,3.74057071516991,0.621374215517692,0.534353433124126,0.9744240434407
ENSG00000187627,35.5992793369937,0.411814140136855,3.56478195460725,0.115522953544076,0.908030627975092,1
ENSG00000187630,123.867298101083,2.64308796649569,2.71115826744842,0.974892538820027,0.329613567522714,0.862637558207513
ENSG00000187634,206.100959986701,2.99317250773997,2.37425478443177,1.26067873059223,0.207424620075253,0.699486058381802
ENSG00000187642,14.8936379234753,-7.12593499144314,4.61179958513266,-1.54515278903608,0.122309310758689,0.514792013613774
ENSG00000187650,79.1738580714405,-1.0721365702572,2.665051348616,-0.402294901677591,0.687467006307825,1
ENSG00000187653,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000187657,0,NA,NA,NA,NA,NA
ENSG00000187658,0,NA,NA,NA,NA,NA
ENSG00000187664,2.79952749878255,-6.01898428964948,9.20154622748042,-0.654127484756179,NA,NA
ENSG00000187672,146.377691442483,0.392658969926455,1.87110787882474,0.209853731241348,0.833781835178039,1
ENSG00000187676,417.165797050139,-3.11654793093792,1.62091098157958,-1.92271381115626,0.054516001372223,0.293881771212169
ENSG00000187678,2175.53793293879,-1.27455128868547,1.22680665460688,-1.03891781471783,0.298842960399949,0.829616362966488
ENSG00000187682,0,NA,NA,NA,NA,NA
ENSG00000187686,2.53812568732808,0,9.27483246276217,0,NA,NA
ENSG00000187688,482.095054670054,0.318395303550823,1.50710592358146,0.211262724516532,0.832682267981391,1
ENSG00000187689,0,NA,NA,NA,NA,NA
ENSG00000187690,0.111279368281355,0,9.27483246276217,0,1,NA
ENSG00000187699,129.62622136115,-1.00495872988734,2.09315138171674,-0.480117557987183,0.631143804014175,1
ENSG00000187701,0,NA,NA,NA,NA,NA
ENSG00000187713,314.824933411286,0.228913109365445,1.68029022897006,0.136234267996523,0.89163608575572,1
ENSG00000187714,0,NA,NA,NA,NA,NA
ENSG00000187715,138.440237122873,-1.5230398022199,2.13671301245714,-0.71279567884901,0.475972199933193,0.948733413710345
ENSG00000187720,3395.99430752361,-1.7164846406628,1.06536305626269,-1.61117342165427,0.10714192904919,0.474108586798835
ENSG00000187721,0,NA,NA,NA,NA,NA
ENSG00000187726,1.12741833980681,0,9.27483246276217,0,1,1
ENSG00000187730,0.034384499108991,0,9.27483246276217,0,1,NA
ENSG00000187733,0.766376670910546,7.59276546071606,9.20162555671937,0.825154796173111,0.409283713393922,NA
ENSG00000187735,815.583841394975,-0.23612719796644,1.20972536808525,-0.195190746756168,0.845243622760291,1
ENSG00000187736,255.75654712456,-1.68334812054698,1.47013721884145,-1.14502789193621,0.252197603536321,0.767981864167489
ENSG00000187741,51.1214897828816,-0.167054054136481,2.66063082751979,-0.0627873857615213,0.949935810753601,1
ENSG00000187742,447.275377044095,-0.0542595808665987,1.34061835321065,-0.0404735477003223,0.967715595633388,1
ENSG00000187747,12.5390298970598,0,9.27483246276218,0,NA,NA
ENSG00000187753,1.42694446582575,0,9.27483246276217,0,1,1
ENSG00000187754,0,NA,NA,NA,NA,NA
ENSG00000187758,0.102171009575444,0,9.27483246276218,0,1,NA
ENSG00000187762,0,NA,NA,NA,NA,NA
ENSG00000187763,0,NA,NA,NA,NA,NA
ENSG00000187764,217.216302393959,-1.1046130055644,1.91694509153702,-0.576236121963571,0.564455592698149,0.98804779921473
ENSG00000187766,0,NA,NA,NA,NA,NA
ENSG00000187772,26.454304761802,3.0591848480116,4.74543518798915,0.644658440548191,0.51914855405531,0.966482312490066
ENSG00000187773,0,NA,NA,NA,NA,NA
ENSG00000187775,11.4500591915956,-22.6845988096281,9.2094594525431,-2.46318461213963,0.0137708989723423,0.102776363670087
ENSG00000187778,3252.61548086519,0.897879781034548,0.83166900906368,1.07961192643863,0.28031502826509,0.806148879673642
ENSG00000187783,14.1686450086637,7.420716817129,5.38130358293033,1.37898126406913,0.167900530665576,0.617552612120775
ENSG00000187790,82.8567452156339,-0.791486152397045,2.46550611475106,-0.321023804265422,0.74819235166915,1
ENSG00000187791,0,NA,NA,NA,NA,NA
ENSG00000187792,350.806724699941,-0.021170338492874,1.84126001759437,-0.0114977451802453,0.990826328760801,1
ENSG00000187796,24.9680679717167,-22.4676344638087,5.63786181469869,-3.98513393947195,6.7442072944788e-05,0.00119346386542628
ENSG00000187800,125.327206786258,-0.688688388025865,2.72121823295919,-0.253080910485062,0.80020569001944,1
ENSG00000187801,4.44019984098189,0,9.27483246276217,0,NA,NA
ENSG00000187806,0,NA,NA,NA,NA,NA
ENSG00000187808,0,NA,NA,NA,NA,NA
ENSG00000187812,0,NA,NA,NA,NA,NA
ENSG00000187815,48.2636027130969,-2.93156952577017,2.8366239176884,-1.03347134157959,0.301383375277096,0.83360585785161
ENSG00000187821,0,NA,NA,NA,NA,NA
ENSG00000187823,0,NA,NA,NA,NA,NA
ENSG00000187824,23.7371233633874,-22.3086541995138,4.3885266924863,-5.08340401294789,3.7072996857746e-07,1.02957926822567e-05
ENSG00000187833,0,NA,NA,NA,NA,NA
ENSG00000187837,3391.48596261223,1.5657560311574,0.560550489881612,2.79324710159131,0.00521818139893439,0.0479540893115702
ENSG00000187838,206.037646350388,-1.30134313769865,2.03890889135422,-0.63825467789015,0.523307909478798,0.96809921169245
ENSG00000187840,1001.08026858205,0.685589492235594,1.11221547793182,0.616417866716311,0.537618764339837,0.974855291623918
ENSG00000187847,0.0751779812847125,0.811467971534241,9.27483246276217,0.0874913886360999,0.930280930057166,NA
ENSG00000187848,0,NA,NA,NA,NA,NA
ENSG00000187855,0,NA,NA,NA,NA,NA
ENSG00000187857,0.0848282816558177,0,9.27483246276217,0,1,NA
ENSG00000187860,78.0877660718611,-3.67729262271165,3.28760706660648,-1.11853167005977,0.263339988258213,0.785849051917135
ENSG00000187862,0,NA,NA,NA,NA,NA
ENSG00000187866,727.911786848674,1.37915464219046,1.38473898734683,0.995967221832133,0.31926607160487,0.851701188798223
ENSG00000187867,0.833684140319477,0,9.27483246276218,0,1,NA
ENSG00000187870,0,NA,NA,NA,NA,NA
ENSG00000187871,0.0469946728765673,0,9.27483246276218,0,1,NA
ENSG00000187889,9.64198414678031,-8.12395439311471,7.6031481647682,-1.06849876091589,0.285295589018035,0.812051267594309
ENSG00000187893,0,NA,NA,NA,NA,NA
ENSG00000187900,0,NA,NA,NA,NA,NA
ENSG00000187902,0,NA,NA,NA,NA,NA
ENSG00000187904,0.00608481186995882,0,9.27483246276217,0,1,NA
ENSG00000187905,1.08162289134738,0,9.27483246276218,0,1,1
ENSG00000187908,15.237319476933,0,9.27483246276218,0,1,1
ENSG00000187912,0,NA,NA,NA,NA,NA
ENSG00000187918,0,NA,NA,NA,NA,NA
ENSG00000187922,2.7072386974036,0,9.27483246276217,0,NA,NA
ENSG00000187942,30.6815027031737,28.2094331530898,9.20059917380569,3.06604305004425,0.00216912081147464,0.024506856998777
ENSG00000187944,8.03453372159182,0,9.27483246276217,0,1,1
ENSG00000187950,0.0112702451604492,1.77322329559444,9.27483246276217,0.191186558109143,0.848379434446033,NA
ENSG00000187951,31.313524580396,-23.1921942538466,4.71390149837979,-4.91995733509026,8.65630794006723e-07,2.26644313340888e-05
ENSG00000187952,26.1534389853733,0,9.27483246276217,0,NA,NA
ENSG00000187953,139.049922654335,-1.66951241970214,2.30903438757516,-0.723034887953912,0.469658450316123,0.945410774714588
ENSG00000187954,1199.25280597194,-0.471382077801255,1.40340139198719,-0.335885428425995,0.73695726577681,1
ENSG00000187955,486.522375468122,0.486176299402168,1.37855648592342,0.352670568356511,0.724335426410978,1
ENSG00000187957,68.8001859804619,24.8637844347094,3.66772669033651,6.7790723066195,1.2094998745006e-11,6.31635015982403e-10
ENSG00000187959,0,NA,NA,NA,NA,NA
ENSG00000187961,1180.56858249862,-0.932640909420231,2.80827887199347,-0.332104093621654,NA,NA
ENSG00000187969,0,NA,NA,NA,NA,NA
ENSG00000187979,6.59921086011692,-25.9561358759014,9.20642248861018,-2.81935093767566,0.00481208754415503,0.0451115602066202
ENSG00000187980,0.214134658048535,5.75367399322524,9.20649010660525,0.624958472403857,0.531998313923445,NA
ENSG00000187984,0.990488049990874,0,9.27483246276217,0,1,NA
ENSG00000187987,11.0423701301155,22.6413295450054,9.2010746474063,2.46072664472816,0.0138655964339377,0.103282570646284
ENSG00000187988,0,NA,NA,NA,NA,NA
ENSG00000187994,36.2614788984408,1.77433821757061,4.57924502797017,0.387473962789258,0.698405357099143,1
ENSG00000187997,2.00458329187131,0,9.27483246276217,0,NA,NA
ENSG00000187999,0,NA,NA,NA,NA,NA
ENSG00000188000,0.185511616138488,0,9.27483246276217,0,1,NA
ENSG00000188001,14.8885512670906,-0.671144519509641,6.18972523582506,-0.108428806439609,0.913655551601349,1
ENSG00000188002,286.555368767746,0.718419235985796,1.50148905321313,0.478471177960574,0.632314883509773,1
ENSG00000188004,21.9464958662727,0,9.02845862615142,0,1,1
ENSG00000188010,21.9466145302325,-0.0565157741931213,3.90064827523386,-0.0144888157571021,0.988440002061441,1
ENSG00000188011,0,NA,NA,NA,NA,NA
ENSG00000188013,17.1739486000683,-0.372443607592784,5.85574636109095,-0.0636030976456766,0.949286265174108,1
ENSG00000188015,67.9582836792817,0.408701177074973,3.88888925781212,0.105094578420808,0.916300761275054,1
ENSG00000188021,982.677752558078,0.364916549509296,1.29993796321738,0.280718434136747,0.778926368660681,1
ENSG00000188026,2065.4753045642,-0.599248373657518,1.46344579946422,-0.409477668306478,0.682189151932302,1
ENSG00000188029,0,NA,NA,NA,NA,NA
ENSG00000188032,0,NA,NA,NA,NA,NA
ENSG00000188033,103.141108879509,0.361429579643871,2.61763788649214,0.13807470525582,0.890181376557929,1
ENSG00000188037,0,NA,NA,NA,NA,NA
ENSG00000188038,28.6703430598856,42.0080030445263,5.39776418268449,7.78248208383834,7.11152777334638e-15,5.62425270568604e-13
ENSG00000188039,0.15234318256494,0,9.27483246276218,0,1,NA
ENSG00000188042,2269.56060814352,-2.69235556446852,0.929440682433602,-2.89674813611449,0.00377052330033878,0.037662118911596
ENSG00000188050,0,NA,NA,NA,NA,NA
ENSG00000188051,4.17714896681779,0,9.27483246276217,0,NA,NA
ENSG00000188056,3.0476504767164,0,9.27483246276217,0,NA,NA
ENSG00000188060,48.1560774985005,-3.23810366276844,3.53765535463051,-0.915324795144338,0.360021145999521,0.889888923963832
ENSG00000188064,12.6612618912738,-21.3335424645477,9.25311570954815,-2.30555232790766,NA,NA
ENSG00000188070,1212.59639202777,-2.13812032589417,1.76222951313539,-1.21330411842325,0.225013568906266,0.726794420093884
ENSG00000188076,0,NA,NA,NA,NA,NA
ENSG00000188078,0,NA,NA,NA,NA,NA
ENSG00000188086,14.7344838340436,7.94671460599498,7.82838677487607,1.01511522546365,0.310050904712126,0.842556318828852
ENSG00000188089,0.0516356328016135,0,9.27483246276217,0,1,NA
ENSG00000188092,77.0635391075442,-3.53507425261814,2.78700627268041,-1.26841273637259,0.204650595655433,0.695294859436168
ENSG00000188095,10.1883988772573,0.316825003935213,8.36302561888709,0.0378840169064763,0.969780156562159,1
ENSG00000188100,0,NA,NA,NA,NA,NA
ENSG00000188101,0,NA,NA,NA,NA,NA
ENSG00000188107,13.3828457739489,-5.8722823489955,4.32748274952336,-1.35697417849725,0.174789415233158,0.633036028141755
ENSG00000188112,68.2406794126968,-0.325283192900664,3.17682531811785,-0.102392533528845,0.918445109905475,1
ENSG00000188120,0,NA,NA,NA,NA,NA
ENSG00000188124,0.504656982255181,0,9.27483246276218,0,1,NA
ENSG00000188130,121.652363055162,0.251224424587678,2.41736556365395,0.103924879366587,0.917228963130097,1
ENSG00000188133,1.2158289981561,-3.30332744461166,9.21161395667744,-0.358604633253992,0.719890880206527,1
ENSG00000188152,5.25326393934219,0,9.27483246276218,0,1,1
ENSG00000188153,3112.96919329555,-0.820963588553939,1.04310045205407,-0.787041734031754,0.431257435848389,0.932629175903163
ENSG00000188155,0,NA,NA,NA,NA,NA
ENSG00000188157,1565.9140586894,-1.62979394996757,0.879469442437327,-1.85315585889013,0.0638600224074203,0.330976782800918
ENSG00000188158,103.912172073375,-6.68513575996843,2.52975484976951,-2.64260221126862,0.00822716292245121,0.0686537633711105
ENSG00000188162,3.83062545713211,-24.6027304109964,9.20176445452061,-2.67369704284374,0.00750201898383663,0.0637091475171773
ENSG00000188163,0.294930459823132,-5.40376520773627,9.20250852128478,-0.587205672805163,0.557065582919388,NA
ENSG00000188167,108.126265578308,25.2454549635696,2.72681526822764,9.2582197473093,2.07868988826415e-20,3.6316602066055e-18
ENSG00000188171,92.7244281580345,-6.47868840171522,2.79590355533827,-2.31720739771061,0.0204924367444273,0.140350552157664
ENSG00000188175,0,NA,NA,NA,NA,NA
ENSG00000188176,6532.58464060576,0.568739761232448,0.941598447843084,0.604015185597701,0.545833546129012,0.977793486776215
ENSG00000188177,624.700058237319,-0.885029245228535,1.12698015218035,-0.785310409873931,0.432271593853366,0.932681653831144
ENSG00000188185,10.8347903592025,24.9458609505677,9.23024168956739,2.7026227253359,NA,NA
ENSG00000188186,382.49940222821,3.49501636475927,1.76473525770484,1.98047630629014,0.0476500331466858,0.26581664354514
ENSG00000188191,509.443904983302,-0.559977615050762,0.981828639121291,-0.570341496202357,0.568446101308194,0.98952872961421
ENSG00000188199,96.9127043198338,23.684467216896,3.43087215210481,6.90333715943505,5.0794876900266e-12,2.78112804635132e-10
ENSG00000188211,267.301008486841,-0.102865223747202,1.56356089568061,-0.0657890741776488,0.947545754934468,1
ENSG00000188215,477.41831713593,-0.61688110098386,1.40667745833253,-0.438537702676425,0.660996545472769,1
ENSG00000188219,2.98619772154956,0,9.27483246276218,0,1,1
ENSG00000188223,234.942391646792,2.3902434006315,3.49301287448182,0.68429275428482,0.493790321439658,0.954189652946988
ENSG00000188227,132.923948261341,-0.182338884794934,2.08906801578258,-0.0872824069955563,0.930447037830461,1
ENSG00000188229,6672.4768484188,0.286296925788013,0.509052924988224,0.562410923765218,0.573836078110678,0.991724977439839
ENSG00000188234,112.846316995559,-2.37165563237559,2.97641958168724,-0.796814954103739,0.425558508846282,0.929051803863774
ENSG00000188242,124.073574141094,4.12784808486905,2.85049810951524,1.4481146544493,0.14758498779291,0.574845621281747
ENSG00000188243,879.209121517083,2.94150011570082,1.46081498338571,2.01360209825021,0.0440513259710199,0.250764174472642
ENSG00000188257,12.4840030500194,28.4361424404564,9.19989949781605,3.09091881353778,0.0019953818364299,0.0229532360166238
ENSG00000188263,0,NA,NA,NA,NA,NA
ENSG00000188266,89.5034778957465,-1.63905634658776,2.01891000854279,-0.81185210814364,0.416876497871158,0.92570184161763
ENSG00000188269,0,NA,NA,NA,NA,NA
ENSG00000188277,16.0058839855911,0.385104759515892,8.87872373167538,0.0433738869632814,0.965403493290438,1
ENSG00000188280,0,NA,NA,NA,NA,NA
ENSG00000188282,0,NA,NA,NA,NA,NA
ENSG00000188283,54.5529775748983,2.38114967755868,2.59422567594864,0.917865280432073,0.358689400491709,0.888883674874231
ENSG00000188290,1247.41135401927,1.94103500897572,1.57323783747438,1.23378357851587,0.217283560146178,0.714870830173225
ENSG00000188293,0,NA,NA,NA,NA,NA
ENSG00000188295,46.9823313273312,-4.92276966256397,3.00976172366506,-1.63560112545035,0.101923094681091,0.457384066250897
ENSG00000188305,0.410776553827704,0,9.27483246276218,0,1,NA
ENSG00000188306,1.69656563311635,0,9.27483246276218,0,NA,NA
ENSG00000188312,93.1183671981068,0.202927119319862,2.96043286323926,0.0685464351648298,0.945350657057064,1
ENSG00000188313,702.175136960015,-2.74969938606012,1.23298339570438,-2.23011874745423,0.0257395605337751,0.167002996062826
ENSG00000188314,0,NA,NA,NA,NA,NA
ENSG00000188315,126.702595721686,-1.50264123677099,2.11918468929286,-0.709065729081123,0.478283688906899,0.949175891637013
ENSG00000188316,0.356332260318117,0,9.27483246276218,0,1,NA
ENSG00000188321,55.896414455213,-0.825857067904056,2.83006254221297,-0.291815836429634,0.770427436279319,1
ENSG00000188322,24.666743137353,9.03026280321455,3.43881116053374,2.62598391759697,0.0086398899451564,0.0712409109548775
ENSG00000188324,0.516875538485893,-5.91501894087058,9.20168182033537,-0.642819329809754,0.520341338983997,NA
ENSG00000188334,0,NA,NA,NA,NA,NA
ENSG00000188338,98.2640862950361,0.893364506502183,2.01204632241826,0.444007921959003,0.657036856421649,1
ENSG00000188340,0,NA,NA,NA,NA,NA
ENSG00000188342,227.477669842051,1.48129641591532,1.87347211367895,0.790669049781843,0.429137141468314,0.931414408956361
ENSG00000188343,1026.33199131134,0.412107195237397,1.08902245546317,0.378419373420656,0.705119078474692,1
ENSG00000188352,875.710154283009,-0.416484934392886,1.26803190234763,-0.328449886490875,0.742571529139124,1
ENSG00000188365,0.144037282935491,0,9.27483246276218,0,1,NA
ENSG00000188368,40.4421683443804,-20.5192882265961,4.60788042209876,-4.45308609316083,8.46447946002793e-06,0.000184224650354266
ENSG00000188372,8.52731192893568,0,9.27483246276217,0,1,1
ENSG00000188373,5.92337011707289,0,9.27483246276218,0,NA,NA
ENSG00000188375,0,NA,NA,NA,NA,NA
ENSG00000188379,0,NA,NA,NA,NA,NA
ENSG00000188383,0.220787429736642,0,9.27483246276217,0,1,NA
ENSG00000188385,1.99053769324921,-6.98850706324097,9.20066151207196,-0.759565717537975,NA,NA
ENSG00000188386,0,NA,NA,NA,NA,NA
ENSG00000188388,4.43008119097183,20.0866448540525,9.24233394575327,2.17333034836747,NA,NA
ENSG00000188389,15.7623086993915,-0.620798639683959,7.18818074589958,-0.0863638049221406,0.931177218879397,1
ENSG00000188393,6.90187617684356,28.0345777190259,9.20034598332758,3.04712211582355,0.00231043825938586,0.0257701697439799
ENSG00000188394,7.66864625238917,-21.6136187071807,9.20054177426696,-2.34916804221594,0.0188154130992729,0.130870289157375
ENSG00000188396,0.789025735790986,0,9.27483246276218,0,1,NA
ENSG00000188399,0,NA,NA,NA,NA,NA
ENSG00000188403,0,NA,NA,NA,NA,NA
ENSG00000188404,5.30774402830675,-0.757299948146737,9.12668163220325,-0.08297648353095,0.933870238541542,1
ENSG00000188408,0,NA,NA,NA,NA,NA
ENSG00000188419,304.96412091217,0.0237986886197633,1.77360330731305,0.0134182703210097,0.989294090545612,1
ENSG00000188425,0,NA,NA,NA,NA,NA
ENSG00000188428,79.829855806186,-0.211040444230263,2.07840702652805,-0.101539516339494,0.919122190140315,1
ENSG00000188438,0,NA,NA,NA,NA,NA
ENSG00000188439,0,NA,NA,NA,NA,NA
ENSG00000188451,1.72869404251698,0,9.27483246276217,0,1,1
ENSG00000188452,67.4652113133837,-7.47368651363454,2.63288573307456,-2.83859129158147,0.00453131553142735,0.0430676666087887
ENSG00000188459,0.0443423678611461,0,9.27483246276217,0,1,NA
ENSG00000188460,0.649391752484334,-3.5309352047378,4.87151501865741,-0.724812546243762,0.468567037802587,NA
ENSG00000188467,42.1593930352269,-35.6842504038789,9.19997405080585,-3.87873381020604,0.000105001575333056,0.00178577015464661
ENSG00000188483,929.453377113502,0.915748453342615,1.18942352084196,0.769909487492214,0.441353585626401,0.936240847681905
ENSG00000188486,216.016325588401,2.13403080200599,1.88001955618045,1.13511095934641,0.256328830245025,0.775759251409279
ENSG00000188487,0,NA,NA,NA,NA,NA
ENSG00000188488,26.5834906726877,2.39076207899897,9.12565070363875,0.261982641746926,NA,NA
ENSG00000188493,40.3947689601555,1.19426790666849,4.03173746397816,0.296216685074057,0.767064607476398,1
