,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000135972,437.959252949093,1.30466753875423,1.34451654004898,0.970361836312328,0.331866164549233,0.641436583556991
ENSG00000135973,0,NA,NA,NA,NA,NA
ENSG00000135974,511.534742037951,-2.29526528008305,1.1692857646842,-1.96296350251297,0.0496504150529473,0.163695604132363
ENSG00000135976,68.2568311336489,-1.46618850715497,3.00056781944892,-0.488637016517843,0.625098701511267,0.902974846886136
ENSG00000135999,711.437231191169,-1.40459027050933,1.41466819064509,-0.992876124449255,0.320770326333869,0.627541921622884
ENSG00000136002,57.4239567861635,0.712301620324652,3.04408627537072,0.233995214290668,0.814988693985578,1
ENSG00000136003,4224.92995918674,3.0413627430264,0.820848125463534,3.70514672407753,0.000211268401334451,0.00166059555699202
ENSG00000136010,265.790547912609,-2.43105188031875,2.10862922220233,-1.15290628372287,0.248948852630299,0.531131583750285
ENSG00000136011,2.13371641468474,0,9.26011451701337,0,NA,NA
ENSG00000136014,0.386424740944274,1.46620431188776,9.24533478296081,0.158588558046593,0.87399304406097,NA
ENSG00000136021,1287.92004975045,-3.3177632949434,1.07906457927443,-3.07466611236028,0.00210738330155612,0.0125308453865425
ENSG00000136026,927.662837658203,-1.52975298904014,1.24420278527147,-1.22950455275373,0.218882691931116,0.487501336468076
ENSG00000136040,103.433580234767,-3.08252857357558,2.77597503972119,-1.11043094028871,0.266813371693308,0.555719017795816
ENSG00000136044,121.656986905784,-1.44759967990234,1.91976404257513,-0.75405083531024,0.450818697457041,0.764375718220651
ENSG00000136045,468.842268997235,-0.919106677505311,1.41706026550806,-0.648600980407689,0.51659632164991,0.822667228162741
ENSG00000136048,129.051743636444,-6.57258536656745,2.83620057979121,-2.31739088321154,0.0204824485219093,0.0821606544967757
ENSG00000136051,296.719906118108,-1.48009402204981,1.68886480024478,-0.876383960300015,0.380821335071393,0.696104336938305
ENSG00000136052,86.6337444709807,-3.21140719709292,2.44879350183788,-1.31142425634611,0.189714468259425,0.4422528688755
ENSG00000136059,9.29521771643845,-0.30215895282371,9.14928423812868,-0.0330254197989056,NA,NA
ENSG00000136068,3999.4615569533,4.1207144084246,1.05488033135266,3.90633352992814,9.37071477567029e-05,0.000807924614440698
ENSG00000136098,166.37034381854,-5.28497176329399,1.96152192635849,-2.69432204263217,0.00705319796235027,0.034459870768859
ENSG00000136099,127.683424354407,-3.79444363748529,1.84408908781353,-2.05762490682282,0.0396261538595555,0.137535745868329
ENSG00000136100,522.351525171565,-0.226280566889994,1.41419131396888,-0.160007040529011,0.872875528137006,1
ENSG00000136104,152.77499885411,-1.07201575747508,1.95014462140408,-0.549710901288566,0.582517678592348,0.87486907996153
ENSG00000136108,486.264930182066,-0.920076073159796,1.45316594538782,-0.633152790347182,0.526633871493623,0.831015060431121
ENSG00000136110,0.0537860735689985,0,9.26011441884626,0,1,NA
ENSG00000136111,911.222484941709,-2.01342338120011,1.17738567309946,-1.71007973614948,0.0872511293826798,0.253062511994618
ENSG00000136114,16.5656284880327,-0.594614187531076,7.17487949700165,-0.082874449358984,NA,NA
ENSG00000136122,30.3724875509691,1.62507222826091,4.30553951715544,0.377437536407645,0.705848476064819,0.949280824371741
ENSG00000136141,173.55012334985,-2.08528796970722,1.80037291445153,-1.15825335571797,0.246760660246549,0.52838121437842
ENSG00000136143,339.466127946318,3.57089423733078,1.7516802875379,2.0385536463106,0.0414945954968758,0.142381546560303
ENSG00000136144,417.570771156077,-4.48091057621972,1.48913708450105,-3.00906519813191,0.00262052873490286,0.0151371569664452
ENSG00000136146,183.403219668252,-1.3537658299874,1.79638809339838,-0.753604321339252,0.451086848743964,0.764393533124196
ENSG00000136147,157.836782764703,1.43877921499913,1.57791325075853,0.911824027276206,0.361861359864481,0.675760529965562
ENSG00000136149,0.988476080542059,0,9.26011467202609,0,1,NA
ENSG00000136152,281.700665094022,-1.52133199543329,1.71432529630253,-0.887423173836676,0.374851111542443,0.69068922930227
ENSG00000136153,3547.65049796923,0.889859017717651,0.656742852178339,1.35495805514456,0.17543092124053,0.418499434508504
ENSG00000136155,10.1508493413385,0,9.27483246276218,0,NA,NA
ENSG00000136156,24056.3085811514,0.819009377535123,0.662622880838618,1.23601131385409,0.216454358214893,0.48422497237538
ENSG00000136158,416.165335805537,0.928521517824127,1.59642333129166,0.581626126118356,0.560818541019211,0.857210443163334
ENSG00000136159,76.7091638490611,0.988629449417917,3.41129367127136,0.289810712500007,0.771961052029604,0.988245903137818
ENSG00000136160,38.0098891275772,-1.10908347444773,2.95527957435855,-0.375288850527265,0.707445657211855,0.950517350165568
ENSG00000136161,74.3095128362906,-1.58753905901941,2.48528655800749,-0.638775055497897,0.522969277896014,0.828120627519326
ENSG00000136167,14.1887226168268,-23.0672158060572,9.19986878140937,-2.50734182781719,NA,NA
ENSG00000136169,170.635207929035,-1.05213722324165,1.73184440516039,-0.607524105575876,0.543503150193754,0.844071001892253
ENSG00000136193,1106.06878059067,-1.59428805189734,1.10465144173009,-1.44324987201428,0.148950095201651,0.374355109215117
ENSG00000136197,36.3101123069695,6.16818894564448,4.39900445321576,1.40217838177804,0.160861985518551,0.394289549470143
ENSG00000136205,1498.95405835334,-0.957501847526929,0.888053211370255,-1.07820323744961,0.280943067494392,0.574623655928824
ENSG00000136206,0.822135862774137,2.28219307204377,9.26010429251154,0.246454359470804,0.805330530792926,NA
ENSG00000136213,243.468710313183,0.0432957108921507,1.46290857988947,0.0295956367249017,0.976389545180013,1
ENSG00000136231,613.362597998695,-0.448846079708529,1.21566709434654,-0.369217923061247,0.711965297556706,0.953288447602924
ENSG00000136235,1526.83635350368,-4.00965287820166,1.5100420910103,-2.65532524031764,0.00792319755826914,0.0378493687981149
ENSG00000136237,102.477115541568,-0.166103032765487,2.48535267640779,-0.0668327816579995,0.946714825752862,1
ENSG00000136238,4298.59841557699,3.06931285213506,0.790236786733906,3.88404197787438,0.000102734158666759,0.00087709687305987
ENSG00000136240,1231.39580311408,-1.4767109082488,0.931659954723644,-1.58503207180009,0.112959047589543,0.306660118177121
ENSG00000136243,185.876413441068,1.87780953431368,1.7096443886344,1.09836264593809,0.272046166704049,0.563826829395826
ENSG00000136244,11375.3969267122,-2.33256070972642,1.55800538886929,-1.49714546970808,0.134355410623191,0.347702973519591
ENSG00000136247,532.215866418338,3.32019199295919,1.3072609552937,2.53980812286499,0.0110913299444718,0.049961031722755
ENSG00000136250,0.564272563461697,0,9.26011451836431,0,1,NA
ENSG00000136261,2699.69613233371,-0.944383050208636,0.863075786833165,-1.0942064006613,0.273864464894815,0.565805986491996
ENSG00000136267,86.9991971138315,-0.298984788965001,2.36297080013364,-0.126529193229172,0.899313041887643,1
ENSG00000136270,2419.92026880667,5.31969727401967,1.06202865747864,5.0089959781774,5.47147164154292e-07,7.97200470107444e-06
ENSG00000136271,1878.76639886594,4.22064321205077,0.770647966437026,5.47674605768996,4.33218224790054e-08,7.82480060527751e-07
ENSG00000136273,452.483694969716,-3.99739483344249,1.6937024820188,-2.36015172433225,0.0182674620734021,0.0747367377758165
ENSG00000136274,53.0380775666178,1.91584432602002,2.59423569530245,0.73850048763463,0.460210370954893,0.772612785778448
ENSG00000136275,0,NA,NA,NA,NA,NA
ENSG00000136279,2403.25831976787,-0.107249327022428,0.643475204524674,-0.166672043100171,0.867628104175145,1
ENSG00000136280,477.130441849716,1.41565771783368,1.41381708613864,1.00130188813892,0.316680880349626,0.622160412856176
ENSG00000136286,15.3335215711333,-20.2863180600513,5.56303296252718,-3.64662913139304,0.00026570298112521,0.00203194583814735
ENSG00000136295,610.565767102299,1.56470862066058,1.3559743157403,1.15393676893232,0.248526093281955,0.530679845386909
ENSG00000136297,0,NA,NA,NA,NA,NA
ENSG00000136305,40.8352478703643,-32.9717243203396,9.20023059520203,-3.58379325160986,NA,NA
ENSG00000136315,0,NA,NA,NA,NA,NA
ENSG00000136319,1089.71566608208,6.84078422814655,2.01544776595561,3.39417589664153,0.000688354645398355,0.00467448748242601
ENSG00000136327,0,NA,NA,NA,NA,NA
ENSG00000136352,0,NA,NA,NA,NA,NA
ENSG00000136367,54.6814917796952,-2.0887542170011,3.81198436526845,-0.547944067145722,0.583730309227042,0.876005706912799
ENSG00000136371,26.060611232397,6.82465402303376,3.73248644915712,1.82844709980793,0.0674824780917209,0.208197171599864
ENSG00000136378,825.423122463569,-0.526636536361289,1.16668880559051,-0.451394179697074,0.651705477439116,0.917246071767886
ENSG00000136379,43.4392981626065,0.823859521860685,3.42844248225132,0.240301398120492,0.810096611219941,1
ENSG00000136381,1861.83670735665,4.7383537851726,1.33864730921265,3.53965809557376,0.000400645718891661,0.00291210643935701
ENSG00000136383,2568.22797019943,0.194507718352381,0.669861159854392,0.290370199094185,0.771533039715584,0.987763770385324
ENSG00000136404,156.572161860829,-6.13873646293607,2.80134714580267,-2.19135156888138,0.0284263609485849,0.106594693601933
ENSG00000136425,903.068795066961,1.57709223133689,0.978198866749608,1.61224091025305,0.106909526081752,0.294772468186238
ENSG00000136436,1076.58427682091,-2.37219647253131,0.913628370812791,-2.59645666478257,0.00941907863266018,0.043702523699291
ENSG00000136444,98.9288358603631,5.7145971784015,2.23511126679778,2.55673946227685,0.0105658320459924,0.0480648988715757
ENSG00000136448,3072.09036629512,-0.249587234630649,0.55614182186028,-0.448783430449064,0.65358789277052,0.918042108117516
ENSG00000136449,13.2282621532809,1.86896382803852,9.12728977926774,0.20476657071673,NA,NA
ENSG00000136450,1722.72677990273,2.50847096428398,0.875915201708382,2.8638285525716,0.00418554490764539,0.0225126789910801
ENSG00000136451,1512.35282459806,-2.31245203511528,1.22813699608369,-1.8828942068265,0.0597147064828464,0.188981418670097
ENSG00000136457,1.434648457952,0,9.27483246276217,0,NA,NA
ENSG00000136463,443.832541132982,0.705693764383048,1.40858393849825,0.500995180404666,0.616374514849908,0.897344465357357
ENSG00000136478,4304.44388785301,-0.0375539159903932,0.358155147245191,-0.104853765970544,0.916491846068142,1
ENSG00000136485,1564.5290929396,-0.701240360400844,1.04935619166303,-0.668257705031039,0.503969106368507,0.81259151658612
ENSG00000136487,0,NA,NA,NA,NA,NA
ENSG00000136488,0,NA,NA,NA,NA,NA
ENSG00000136490,536.610480187914,2.44857171922099,1.11905981239038,2.18806152460314,0.0286651210482087,0.107288534811848
ENSG00000136492,55.3052571824404,5.92276952696982,2.97788911904984,1.98891539952959,0.0467105417137298,0.15597049538141
ENSG00000136504,1456.64422170997,-1.43005040783148,0.985170763348869,-1.45157617443939,0.146619487495652,0.37024101618989
ENSG00000136514,5.71341095781653,2.28236821968754,9.26009736911898,0.246473457968044,0.805315748263022,1
ENSG00000136518,138.957550593436,0.885327299899415,2.14616944335316,0.412515098768803,0.67996191621125,0.934060622283617
ENSG00000136521,873.692837533092,-0.223045257243423,0.901451967650371,-0.247428887226004,0.804576320277251,1
ENSG00000136522,307.022175485107,-0.537938595934178,1.2733223653734,-0.422468504883624,0.672683084629471,0.929283930016667
ENSG00000136527,785.938586083297,-2.72817497128712,1.17772850363449,-2.31647188878246,0.0205325175861809,0.0823271276802055
ENSG00000136531,19.9881037458326,-12.0779315088102,5.39158840584321,-2.24014346045417,0.0250816108393191,0.0964615563558202
ENSG00000136535,0.537586212123167,0,9.26011451829621,0,1,NA
ENSG00000136536,448.68878692845,-1.69626041644738,1.45863486478576,-1.16290955152544,0.244866201700672,0.525872786463911
ENSG00000136541,0,NA,NA,NA,NA,NA
ENSG00000136542,2087.70469725974,4.91940860175102,1.21001829596555,4.06556546967375,4.79161403651068e-05,0.000443143592654775
ENSG00000136546,123.222744114877,-3.40338653723743,2.12514016746378,-1.60148802857515,0.10926886943249,0.299476487842782
ENSG00000136560,2289.67891783272,2.9569209557121,1.50824819481136,1.96050024517479,0.0499373493528391,0.164472318742564
ENSG00000136573,6.56001929943773,-23.0510270337076,9.20217335343112,-2.5049546610761,NA,NA
ENSG00000136574,2914.45382317104,1.76350204539786,0.74341403076883,2.37216675016756,0.0176841077043728,0.072929867352497
ENSG00000136603,1180.41800593331,-1.69711925681624,1.0384340898023,-1.6343061860954,0.102194575415999,0.285005855513667
ENSG00000136628,1919.7494629683,-1.85353921869139,0.694573173498716,-2.66860179663247,0.00761676933866244,0.0366772921950425
ENSG00000136630,453.369015010282,5.75835717535556,2.60168218272573,2.21332075592825,0.0268755396342367,0.101812363629166
ENSG00000136631,2003.47360955645,2.51606963498949,0.823160291192299,3.05659743540971,0.00223864709124494,0.0132141514092696
ENSG00000136634,0,NA,NA,NA,NA,NA
ENSG00000136636,237.341604501344,-2.01131054286904,1.78793579238817,-1.12493443636614,0.260616818103892,0.547445511917365
ENSG00000136643,501.360287535491,-2.74153426156921,1.57628554834798,-1.7392370718887,0.0819930710830115,0.241335710861465
ENSG00000136682,89.0134767412746,0.654783840685798,2.47224044200216,0.264854433072665,0.791121602185329,0.999919516373392
ENSG00000136688,18.4072269761707,0,9.27483246276217,0,1,1
ENSG00000136689,43.4893859234808,-6.61311516071847,5.25174796646204,-1.25922173016493,0.207950254787078,0.471272169398356
ENSG00000136694,0,NA,NA,NA,NA,NA
ENSG00000136695,17.9037921037057,0,9.05025181917631,0,1,1
ENSG00000136696,1.98069785238308,-3.57563316722851,9.18673045321533,-0.389217163324635,NA,NA
ENSG00000136697,0,NA,NA,NA,NA,NA
ENSG00000136698,368.230033776374,0.609290048055226,1.73557132572838,0.351060218052128,0.725543172227887,0.960952641822772
ENSG00000136699,857.898324344739,0.925399587285541,0.930239884368646,0.994796721615103,0.319835141055692,0.626627764380496
ENSG00000136709,583.250310562793,-0.436633528593748,1.33052521967302,-0.328166292632208,0.742785932409573,0.970811174130005
ENSG00000136710,295.207511671136,-2.37694418673709,1.5027855328682,-1.58169222071261,0.113719849486865,0.307899136015577
ENSG00000136715,572.632017248167,-2.14888531363792,1.43828268497316,-1.49406325758418,0.135159086275992,0.349263308277722
ENSG00000136717,432.760841370007,6.77242851586822,3.30277627531879,2.05052596704103,0.0403131324872274,0.139066196399127
ENSG00000136718,800.203460600516,-0.406789957413061,1.42654062465103,-0.285158340662449,0.775522835184513,0.990011711412889
ENSG00000136720,482.611880000718,-1.27787403242729,1.42198519670431,-0.898654947596486,0.368836481115341,0.68476047269964
ENSG00000136731,1520.58358252075,-2.0237808226202,1.02568872403784,-1.97309454144447,0.0484847920720317,0.160818214366639
ENSG00000136732,1701.04178775712,-1.81654846941294,1.15226753463894,-1.57649887270507,0.114910878356982,0.310206104827149
ENSG00000136738,1011.63770937068,-1.75930631115618,1.44954990081936,-1.21369144322781,0.224865573113282,0.496909721097911
ENSG00000136750,0.664944464466503,0,9.26011441842468,0,1,NA
ENSG00000136754,2346.65162646918,-1.61801489846548,1.12897200120166,-1.4331753991625,0.151807718192704,0.379726764054065
ENSG00000136758,2759.19607731899,3.26437881922457,0.907925031468831,3.59542771273031,0.000323859049408999,0.00241181139155704
ENSG00000136770,141.55606584086,-2.50668256030474,2.12604129125336,-1.1790375711974,0.238383215478234,0.5168420736062
ENSG00000136783,1051.87570935946,5.43055418132169,1.43946679499966,3.77261511011304,0.000161545395016,0.00130554222094932
ENSG00000136802,1431.24795964854,-1.41610204511128,0.958879169583489,-1.47683054344209,0.139721066968528,0.357592151418453
ENSG00000136807,507.012689529203,0.340992738427562,1.45039349772786,0.235103603926624,0.814128321559732,1
ENSG00000136810,275.512357388568,-0.145989422528203,1.42600688892947,-0.102376379568404,0.918457931522891,1
ENSG00000136811,375.379416616416,0.101834419276837,1.43448911697174,0.0709900256976597,0.943405693803166,1
ENSG00000136813,1593.20359596392,-0.803941905857177,0.970364797848453,-0.828494508085745,0.407390503874581,0.723655670899501
ENSG00000136816,275.163022676431,-2.62118860705675,1.90909483040759,-1.37300073590222,0.169752117924365,0.409065354516669
ENSG00000136819,1666.93072107294,6.91977407645329,1.30867801532003,5.28760626788792,1.23927367914e-07,2.06380949442916e-06
ENSG00000136824,240.903128518651,-1.95793288253847,1.55713695115966,-1.25739285878505,0.208611413835148,0.472213680928606
ENSG00000136826,416.712822083224,-2.90268105433253,1.63662770555989,-1.77357443264076,0.0761335698915473,0.228357041648716
ENSG00000136827,1102.76131921229,1.45521860022717,1.17004773872383,1.24372583448123,0.213600484448229,0.479665121538452
ENSG00000136828,254.316335110135,-2.62269015209182,1.69933376874385,-1.54336375839251,0.122742541829414,0.325720266345993
