,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000276768,0,NA,NA,NA,NA,NA
ENSG00000276769,0,NA,NA,NA,NA,NA
ENSG00000276770,0,NA,NA,NA,NA,NA
ENSG00000276771,0,NA,NA,NA,NA,NA
ENSG00000276772,9.19969992270545,-5.91685081782451,9.20120470746063,-0.643051753106518,0.520190519167661,0.95447703790866
ENSG00000276775,0,NA,NA,NA,NA,NA
ENSG00000276778,0,NA,NA,NA,NA,NA
ENSG00000276782,0,NA,NA,NA,NA,NA
ENSG00000276784,0,NA,NA,NA,NA,NA
ENSG00000276786,0,NA,NA,NA,NA,NA
ENSG00000276788,0.0357335705896327,0,9.27483246276217,0,1,NA
ENSG00000276789,0,NA,NA,NA,NA,NA
ENSG00000276790,0.308937645166583,0,9.27483246276218,0,1,NA
ENSG00000276791,25.9109000050124,0.13880735049378,4.82657170836207,0.0287589947650203,0.977056804778509,1
ENSG00000276795,0,NA,NA,NA,NA,NA
ENSG00000276800,0,NA,NA,NA,NA,NA
ENSG00000276805,10.5089660398449,-19.8500128807389,4.97764238050431,-3.98783427240263,6.66792156061726e-05,0.000993813741553607
ENSG00000276807,0,NA,NA,NA,NA,NA
ENSG00000276809,26.7949995505271,-20.7817011554276,5.80684966809011,-3.57882541193162,0.000345141929923838,0.00436572316253952
ENSG00000276810,0,NA,NA,NA,NA,NA
ENSG00000276814,0,NA,NA,NA,NA,NA
ENSG00000276819,0,NA,NA,NA,NA,NA
ENSG00000276822,0,NA,NA,NA,NA,NA
ENSG00000276823,0,NA,NA,NA,NA,NA
ENSG00000276824,0,NA,NA,NA,NA,NA
ENSG00000276828,0,NA,NA,NA,NA,NA
ENSG00000276829,0,NA,NA,NA,NA,NA
ENSG00000276830,0,NA,NA,NA,NA,NA
ENSG00000276831,0,NA,NA,NA,NA,NA
ENSG00000276832,0.474471403683784,0,9.27483246276218,0,1,NA
ENSG00000276835,0,NA,NA,NA,NA,NA
ENSG00000276839,3.57218015607344,0,9.27483246276217,0,1,1
ENSG00000276840,35.8552610176536,-1.97811982048048,4.66701317019574,-0.423851347391316,0.67167422805072,1
ENSG00000276841,0,NA,NA,NA,NA,NA
ENSG00000276842,0,NA,NA,NA,NA,NA
ENSG00000276844,0,NA,NA,NA,NA,NA
ENSG00000276845,0,NA,NA,NA,NA,NA
ENSG00000276846,3.30274737571918,-21.6823002777771,9.20033633022807,-2.35668561447466,NA,NA
ENSG00000276850,9.66662661535747,0,9.27483246276217,0,1,1
ENSG00000276851,1.2580070196933,0,9.27483246276217,0,1,1
ENSG00000276853,17.2811135827251,-22.0097153440277,9.20014257141175,-2.39232328990422,0.0167420880049665,0.108721182403161
ENSG00000276854,0,NA,NA,NA,NA,NA
ENSG00000276855,35.9664396068574,0.334115907466757,4.39277266585824,0.0760603684464694,0.939371070164063,1
ENSG00000276857,0,NA,NA,NA,NA,NA
ENSG00000276859,0,NA,NA,NA,NA,NA
ENSG00000276861,0,NA,NA,NA,NA,NA
ENSG00000276863,0,NA,NA,NA,NA,NA
ENSG00000276866,0,NA,NA,NA,NA,NA
ENSG00000276867,0.415743451048086,0,9.27483246276218,0,1,NA
ENSG00000276868,0,NA,NA,NA,NA,NA
ENSG00000276869,0,NA,NA,NA,NA,NA
ENSG00000276871,0,NA,NA,NA,NA,NA
ENSG00000276872,0,NA,NA,NA,NA,NA
ENSG00000276873,0,NA,NA,NA,NA,NA
ENSG00000276874,0,NA,NA,NA,NA,NA
ENSG00000276878,0,NA,NA,NA,NA,NA
ENSG00000276884,0,NA,NA,NA,NA,NA
ENSG00000276888,0,NA,NA,NA,NA,NA
ENSG00000276890,0.07859017737183,-3.00053464761959,9.21080951144313,-0.325762316970279,0.744604191494618,NA
ENSG00000276891,0,NA,NA,NA,NA,NA
ENSG00000276892,0,NA,NA,NA,NA,NA
ENSG00000276894,0,NA,NA,NA,NA,NA
ENSG00000276897,0,NA,NA,NA,NA,NA
ENSG00000276898,0,NA,NA,NA,NA,NA
ENSG00000276900,106.194336128692,1.36682257174034,3.20832034770939,0.426024344082782,0.670090107210542,1
ENSG00000276902,0,NA,NA,NA,NA,NA
ENSG00000276903,311.133457096493,3.16412654381381,1.89715454402604,1.66782751240658,0.0953499726473264,0.394410373275232
ENSG00000276904,0,NA,NA,NA,NA,NA
ENSG00000276908,0,NA,NA,NA,NA,NA
ENSG00000276911,0,NA,NA,NA,NA,NA
ENSG00000276915,0,NA,NA,NA,NA,NA
ENSG00000276916,0,NA,NA,NA,NA,NA
ENSG00000276917,0,NA,NA,NA,NA,NA
ENSG00000276918,0,NA,NA,NA,NA,NA
ENSG00000276919,0,NA,NA,NA,NA,NA
ENSG00000276923,0,NA,NA,NA,NA,NA
ENSG00000276925,0,NA,NA,NA,NA,NA
ENSG00000276926,0,NA,NA,NA,NA,NA
ENSG00000276928,0,NA,NA,NA,NA,NA
ENSG00000276929,0,NA,NA,NA,NA,NA
ENSG00000276931,0,NA,NA,NA,NA,NA
ENSG00000276932,0,NA,NA,NA,NA,NA
ENSG00000276934,0.234985428853266,0,9.27483246276217,0,1,NA
ENSG00000276940,0,NA,NA,NA,NA,NA
ENSG00000276941,0,NA,NA,NA,NA,NA
ENSG00000276945,0.0784692842178316,0,9.27483246276217,0,1,NA
ENSG00000276949,0,NA,NA,NA,NA,NA
ENSG00000276950,0.00627511616644961,0,9.27483246276217,0,1,NA
ENSG00000276951,0,NA,NA,NA,NA,NA
ENSG00000276952,14.4364851577998,-19.3006754760974,7.36445717392533,-2.62078725156195,0.00877269892515291,0.0653015906349768
ENSG00000276953,0,NA,NA,NA,NA,NA
ENSG00000276955,0,NA,NA,NA,NA,NA
ENSG00000276956,0.0423844890839331,0,9.27483246276217,0,1,NA
ENSG00000276957,5.95892846975063,-21.5591387858909,9.20025192265149,-2.3433204837371,NA,NA
ENSG00000276958,0,NA,NA,NA,NA,NA
ENSG00000276960,0,NA,NA,NA,NA,NA
ENSG00000276961,0,NA,NA,NA,NA,NA
ENSG00000276963,0,NA,NA,NA,NA,NA
ENSG00000276964,0,NA,NA,NA,NA,NA
ENSG00000276965,26.5737282772243,0.910926491152997,6.08344093738161,0.149738692383043,0.880970780205374,1
ENSG00000276966,152.306481951727,5.37619889173053,3.17555420536779,1.69299547229989,0.0904563290373213,0.380823859324719
ENSG00000276968,5.50061427862647,-7.2671164935311,9.20031307286825,-0.789877087439757,0.429599553676534,0.900838346757241
ENSG00000276972,0,NA,NA,NA,NA,NA
ENSG00000276975,32.4984971718282,-7.1257503349027,4.37089284903428,-1.63027339745404,0.10304372739459,0.415855016314957
ENSG00000276980,0,NA,NA,NA,NA,NA
ENSG00000276984,0,NA,NA,NA,NA,NA
ENSG00000276988,0.0654103839390156,0,9.27483246276217,0,1,NA
ENSG00000276991,2.04826212249485,0,9.27483246276217,0,1,1
ENSG00000276992,0,NA,NA,NA,NA,NA
ENSG00000276993,0,NA,NA,NA,NA,NA
ENSG00000276997,17.8892020523318,-7.47403543491104,6.75151455411147,-1.10701611838481,0.268286959581123,0.734322005574973
ENSG00000276998,0,NA,NA,NA,NA,NA
ENSG00000277000,0,NA,NA,NA,NA,NA
ENSG00000277001,0.00778329346181934,0.247815356767856,9.27483246276217,0.0267191194841328,0.978683763432726,NA
ENSG00000277003,0,NA,NA,NA,NA,NA
ENSG00000277004,0,NA,NA,NA,NA,NA
ENSG00000277007,8.10936166510099,0.247817103042831,8.48120751732784,0.0292195542364126,0.976689485866003,1
ENSG00000277008,0,NA,NA,NA,NA,NA
ENSG00000277009,0,NA,NA,NA,NA,NA
ENSG00000277010,0,NA,NA,NA,NA,NA
ENSG00000277011,0,NA,NA,NA,NA,NA
ENSG00000277013,3.65510729987685,0,9.27483246276217,0,1,1
ENSG00000277014,0,NA,NA,NA,NA,NA
ENSG00000277017,0,NA,NA,NA,NA,NA
ENSG00000277020,0,NA,NA,NA,NA,NA
ENSG00000277022,0.0130782140363053,0,9.27483246276217,0,1,NA
ENSG00000277024,0,NA,NA,NA,NA,NA
ENSG00000277027,212762.623491791,4.16310507276007,0.68771702108666,6.05351466535168,1.41719163806987e-09,4.84161957186863e-08
ENSG00000277029,0,NA,NA,NA,NA,NA
ENSG00000277030,0,NA,NA,NA,NA,NA
ENSG00000277031,0,NA,NA,NA,NA,NA
ENSG00000277034,0,NA,NA,NA,NA,NA
ENSG00000277035,0,NA,NA,NA,NA,NA
ENSG00000277039,0,NA,NA,NA,NA,NA
ENSG00000277040,0,NA,NA,NA,NA,NA
ENSG00000277041,0,NA,NA,NA,NA,NA
ENSG00000277043,0,NA,NA,NA,NA,NA
ENSG00000277047,0,NA,NA,NA,NA,NA
ENSG00000277049,0,NA,NA,NA,NA,NA
ENSG00000277050,0,NA,NA,NA,NA,NA
ENSG00000277051,0,NA,NA,NA,NA,NA
ENSG00000277052,0,NA,NA,NA,NA,NA
ENSG00000277053,2558.47024965247,-2.21573539125811,1.07836438935695,-2.05471862120688,0.0399061903019183,0.208433183273301
ENSG00000277056,0,NA,NA,NA,NA,NA
ENSG00000277057,0,NA,NA,NA,NA,NA
ENSG00000277058,0,NA,NA,NA,NA,NA
ENSG00000277062,0,NA,NA,NA,NA,NA
ENSG00000277063,0,NA,NA,NA,NA,NA
ENSG00000277066,0,NA,NA,NA,NA,NA
ENSG00000277067,82.3850436442968,2.98622875576356,2.67673746173028,1.11562258101817,0.264583722165579,0.729983516604021
ENSG00000277072,29.6919070933393,22.3939448645561,5.31899703285417,4.21018186816689,NA,NA
ENSG00000277073,0,NA,NA,NA,NA,NA
ENSG00000277075,6127.2206973853,2.8695308457753,0.768229341589757,3.7352528606069,0.000187526664667432,0.00252140574998429
ENSG00000277077,0,NA,NA,NA,NA,NA
ENSG00000277081,0,NA,NA,NA,NA,NA
ENSG00000277083,0,NA,NA,NA,NA,NA
ENSG00000277084,0.0593801969735767,0,9.27483246276218,0,1,NA
ENSG00000277087,0,NA,NA,NA,NA,NA
ENSG00000277089,6.22898379068583,-17.2962686296977,9.27483246276217,-1.86486049199714,NA,NA
ENSG00000277095,0.0856162280800127,-3.12414326018463,9.20990089322761,-0.339215730592924,0.734447219771662,NA
ENSG00000277096,0,NA,NA,NA,NA,NA
ENSG00000277099,0,NA,NA,NA,NA,NA
ENSG00000277103,6.27779997736127,0,9.27483246276217,0,NA,NA
ENSG00000277108,0,NA,NA,NA,NA,NA
ENSG00000277109,0,NA,NA,NA,NA,NA
ENSG00000277112,8.37228211913106,-6.16375752159266,9.20097390651702,-0.669902728147821,NA,NA
ENSG00000277117,37.013066578374,-1.4471336335993,3.05196988345307,-0.474163798746918,0.63538310637558,1
ENSG00000277118,0,NA,NA,NA,NA,NA
ENSG00000277119,0,NA,NA,NA,NA,NA
ENSG00000277120,0,NA,NA,NA,NA,NA
ENSG00000277124,0,NA,NA,NA,NA,NA
ENSG00000277125,579.613079690151,-1.02084023083374,2.46850957812912,-0.413545177170197,0.679207230142774,1
ENSG00000277127,0.218776139407475,0,9.27483246276217,0,1,NA
ENSG00000277128,0.319115031934593,-5.02223847987811,9.20246552856365,-0.545749230387173,0.585238326241176,NA
ENSG00000277129,0,NA,NA,NA,NA,NA
ENSG00000277130,1.3687164975006,0,9.27483246276218,0,1,1
ENSG00000277133,0,NA,NA,NA,NA,NA
ENSG00000277135,0,NA,NA,NA,NA,NA
ENSG00000277136,0,NA,NA,NA,NA,NA
ENSG00000277138,0,NA,NA,NA,NA,NA
ENSG00000277141,0,NA,NA,NA,NA,NA
ENSG00000277142,44.7229443524017,3.54128085907017,4.48760995009693,0.789124032268821,0.4300395170867,0.900915454492532
ENSG00000277143,0,NA,NA,NA,NA,NA
ENSG00000277144,1.71443109501183,0,9.27483246276218,0,NA,NA
ENSG00000277146,0,NA,NA,NA,NA,NA
ENSG00000277147,114.568266487161,1.05924600998427,2.53132793549412,0.418454675560439,0.675614718344057,1
ENSG00000277149,51.590759371234,-49.2156217851016,2.93880028033093,-16.7468412584878,5.97138804892565e-63,2.39487052917485e-59
ENSG00000277150,104.625048552376,-21.6120685179862,3.65618242192922,-5.91110235319778,3.39825780362997e-09,1.11258960490845e-07
ENSG00000277151,10.2198373154958,-9.0363551134015,9.19990650270566,-0.9822224944073,0.325990247993907,0.807127858784007
ENSG00000277152,10.7685411519093,1.61508328561951,8.36167478981036,0.193153085502401,0.846839079129685,1
ENSG00000277156,0,NA,NA,NA,NA,NA
ENSG00000277157,348.220076886319,0.399208488129746,1.64101984804636,0.243268531215516,0.807797380686793,1
ENSG00000277159,16.338976887645,-18.9803315245068,5.47448818573957,-3.46705132617666,0.000526201402648218,0.0063182764997687
ENSG00000277161,57.6789364582109,-0.0936831030701784,2.63372593631681,-0.035570558720013,0.971624784197215,1
ENSG00000277162,0,NA,NA,NA,NA,NA
ENSG00000277168,0,NA,NA,NA,NA,NA
ENSG00000277170,0.363998926751951,0,9.27483246276218,0,1,NA
ENSG00000277171,0,NA,NA,NA,NA,NA
ENSG00000277172,0,NA,NA,NA,NA,NA
ENSG00000277173,0,NA,NA,NA,NA,NA
ENSG00000277174,0,NA,NA,NA,NA,NA
ENSG00000277182,10.9358448126755,0.314803542214975,9.12515291749083,0.0344984401972671,0.972479686151685,1
ENSG00000277184,481.684426911991,12.9251589552202,2.3711684212114,5.45096621547315,5.00968877118926e-08,1.37252895706056e-06
ENSG00000277186,0.0136739893444924,0,9.27483246276217,0,1,NA
ENSG00000277188,0,NA,NA,NA,NA,NA
ENSG00000277191,0,NA,NA,NA,NA,NA
ENSG00000277194,213.429123567481,3.29518324385521,1.90752487621511,1.72746541077539,0.0840841120251742,0.360210451327409
ENSG00000277196,283.113033442091,0.53514982963175,1.92227855195188,0.278393487295771,0.780710318375194,1
ENSG00000277198,0,NA,NA,NA,NA,NA
ENSG00000277199,0,NA,NA,NA,NA,NA
ENSG00000277200,13.8754211726077,2.2395822972404,4.40051874321335,0.508935975035755,0.610797102555246,0.993170952950521
ENSG00000277202,0,NA,NA,NA,NA,NA
ENSG00000277203,157.045693834379,-2.9239601248718,2.27839603934663,-1.28334147109486,0.199372469466076,0.624979411986233
ENSG00000277206,0,NA,NA,NA,NA,NA
ENSG00000277208,0,NA,NA,NA,NA,NA
ENSG00000277209,71013.3283857796,0.888347780317977,0.663526534150573,1.33882781561285,0.180626733287274,0.588486276224562
ENSG00000277210,0,NA,NA,NA,NA,NA
ENSG00000277211,0,NA,NA,NA,NA,NA
ENSG00000277213,0,NA,NA,NA,NA,NA
ENSG00000277214,0,NA,NA,NA,NA,NA
ENSG00000277215,0.767765840464202,-6.23472932219833,9.20091489013213,-0.677620584110064,0.498012291383439,NA
ENSG00000277217,0,NA,NA,NA,NA,NA
ENSG00000277218,0,NA,NA,NA,NA,NA
ENSG00000277223,0,NA,NA,NA,NA,NA
ENSG00000277224,429.316918121357,0.931774450791737,1.52350202735073,0.611600400960431,0.54080217274942,0.963470166325374
ENSG00000277227,0,NA,NA,NA,NA,NA
ENSG00000277228,0,NA,NA,NA,NA,NA
ENSG00000277229,0,NA,NA,NA,NA,NA
ENSG00000277232,1.24571553954024,4.32150478623746,9.22364857723737,0.46852444019846,0.639409597482713,1
ENSG00000277233,0,NA,NA,NA,NA,NA
ENSG00000277234,0,NA,NA,NA,NA,NA
ENSG00000277235,0.311593160628157,0,9.27483246276217,0,1,NA
ENSG00000277241,0,NA,NA,NA,NA,NA
ENSG00000277243,0,NA,NA,NA,NA,NA
ENSG00000277245,0.108148503148185,0,9.27483246276218,0,1,NA
ENSG00000277246,0,NA,NA,NA,NA,NA
ENSG00000277247,1118.17709864871,-1.24586542170836,1.21535621564854,-1.0251030978959,0.305314543966851,0.782067412777457
ENSG00000277248,0,NA,NA,NA,NA,NA
ENSG00000277249,0,NA,NA,NA,NA,NA
ENSG00000277250,0.0215274164522865,0,9.27483246276218,0,1,NA
ENSG00000277252,0,NA,NA,NA,NA,NA
ENSG00000277253,0,NA,NA,NA,NA,NA
ENSG00000277255,0,NA,NA,NA,NA,NA
ENSG00000277258,58.8936140362111,1.17723455657792,2.42640718503705,0.485176009961387,0.627551497881508,1
ENSG00000277260,0,NA,NA,NA,NA,NA
ENSG00000277264,0,NA,NA,NA,NA,NA
ENSG00000277265,0,NA,NA,NA,NA,NA
ENSG00000277268,2.47772278784476,0,9.27483246276217,0,1,1
ENSG00000277269,0,NA,NA,NA,NA,NA
ENSG00000277270,0,NA,NA,NA,NA,NA
ENSG00000277274,0,NA,NA,NA,NA,NA
ENSG00000277277,24.3621499796083,0,9.27483246276217,0,1,1
ENSG00000277282,0,NA,NA,NA,NA,NA
ENSG00000277283,62.9573728590019,0.021782718334314,2.6050799628492,0.00836163136830935,0.993328461170387,1
ENSG00000277287,37.9708984777049,-21.8092011595193,4.61618865826796,-4.72450386542527,2.30677828181094e-06,4.63336938322025e-05
ENSG00000277288,0.0704216807615899,0,9.27483246276217,0,1,NA
ENSG00000277289,0,NA,NA,NA,NA,NA
ENSG00000277290,0,NA,NA,NA,NA,NA
ENSG00000277295,0,NA,NA,NA,NA,NA
ENSG00000277297,0,NA,NA,NA,NA,NA
ENSG00000277299,0.365883036761815,0,9.27483246276217,0,1,NA
ENSG00000277301,2.3230103408551,8.54727773846876,9.20101714670165,0.928949224003214,0.352915401235198,0.833735308026431
ENSG00000277304,0.974433589987729,0,9.27483246276218,0,1,1
ENSG00000277306,0,NA,NA,NA,NA,NA
ENSG00000277308,0,NA,NA,NA,NA,NA
ENSG00000277310,0,NA,NA,NA,NA,NA
ENSG00000277311,0,NA,NA,NA,NA,NA
ENSG00000277313,0,NA,NA,NA,NA,NA
ENSG00000277315,0,NA,NA,NA,NA,NA
ENSG00000277319,0,NA,NA,NA,NA,NA
ENSG00000277320,0,NA,NA,NA,NA,NA
ENSG00000277322,0,NA,NA,NA,NA,NA
ENSG00000277324,2.29522375610809,19.0413721342136,9.27483246276217,2.05301521193654,NA,NA
ENSG00000277327,0,NA,NA,NA,NA,NA
ENSG00000277332,0,NA,NA,NA,NA,NA
ENSG00000277340,0,NA,NA,NA,NA,NA
ENSG00000277341,0,NA,NA,NA,NA,NA
ENSG00000277342,0,NA,NA,NA,NA,NA
ENSG00000277344,0,NA,NA,NA,NA,NA
ENSG00000277349,7.1149089212235,-27.4918099023808,9.20029059178595,-2.98814582301623,NA,NA
ENSG00000277350,0.00786076402011563,0,9.27483246276217,0,1,NA
ENSG00000277351,0,NA,NA,NA,NA,NA
ENSG00000277352,0,NA,NA,NA,NA,NA
ENSG00000277357,0,NA,NA,NA,NA,NA
ENSG00000277358,0.0136739893444924,0,9.27483246276217,0,1,NA
ENSG00000277363,62.6377646911357,0.223093815110098,3.23666498881877,0.0689270640862699,0.945047675719317,1
ENSG00000277367,0,NA,NA,NA,NA,NA
ENSG00000277368,24.986843136036,49.542216196043,6.45728840499595,7.67229417191783,1.68946931989991e-14,1.06031742236786e-12
ENSG00000277369,10.1802313433008,0,9.27483246276217,0,1,1
ENSG00000277370,0,NA,NA,NA,NA,NA
ENSG00000277371,0,NA,NA,NA,NA,NA
ENSG00000277373,0,NA,NA,NA,NA,NA
ENSG00000277374,0,NA,NA,NA,NA,NA
ENSG00000277379,0,NA,NA,NA,NA,NA
ENSG00000277382,7.06658305009774,-22.1403949268492,9.27483246276218,-2.38714769412185,0.0169796683313929,0.109881913547477
ENSG00000277383,0.269208930224226,0,9.27483246276218,0,1,NA
ENSG00000277385,0,NA,NA,NA,NA,NA
ENSG00000277386,0,NA,NA,NA,NA,NA
ENSG00000277387,0,NA,NA,NA,NA,NA
ENSG00000277388,0,NA,NA,NA,NA,NA
ENSG00000277391,0,NA,NA,NA,NA,NA
ENSG00000277396,1.49033628159506,-1.27257869027066,9.23635774055892,-0.137779276855256,0.890414862816265,1
ENSG00000277397,0,NA,NA,NA,NA,NA
ENSG00000277399,0,NA,NA,NA,NA,NA
ENSG00000277400,17.6945119476969,-20.1764771784267,8.33809786486727,-2.41979375937055,0.0155293119430685,0.102574917219111
ENSG00000277402,0,NA,NA,NA,NA,NA
ENSG00000277406,11.7090473776209,24.5571096994042,9.20374400185648,2.66816522650465,NA,NA
ENSG00000277408,0,NA,NA,NA,NA,NA
ENSG00000277410,0,NA,NA,NA,NA,NA
ENSG00000277411,0,NA,NA,NA,NA,NA
ENSG00000277412,0,NA,NA,NA,NA,NA
ENSG00000277413,0,NA,NA,NA,NA,NA
ENSG00000277418,0,NA,NA,NA,NA,NA
ENSG00000277420,0,NA,NA,NA,NA,NA
ENSG00000277422,0,NA,NA,NA,NA,NA
ENSG00000277423,0,NA,NA,NA,NA,NA
ENSG00000277425,0,NA,NA,NA,NA,NA
ENSG00000277426,0,NA,NA,NA,NA,NA
ENSG00000277428,0,NA,NA,NA,NA,NA
ENSG00000277435,0.638386276790427,0,9.27483246276217,0,1,NA
ENSG00000277436,0,NA,NA,NA,NA,NA
ENSG00000277437,0,NA,NA,NA,NA,NA
ENSG00000277438,0,NA,NA,NA,NA,NA
ENSG00000277440,0,NA,NA,NA,NA,NA
ENSG00000277443,495.56816041682,-2.97826749541211,1.47449917577219,-2.01985022735086,0.0433989253760798,0.22234282602788
ENSG00000277444,0,NA,NA,NA,NA,NA
ENSG00000277446,0.819433455622706,0,9.27483246276217,0,1,1
ENSG00000277447,0,NA,NA,NA,NA,NA
ENSG00000277448,1.97814594945792,0,9.27483246276217,0,1,1
ENSG00000277449,5.62706106572552,0,9.27483246276217,0,1,1
ENSG00000277450,0,NA,NA,NA,NA,NA
ENSG00000277452,0,NA,NA,NA,NA,NA
ENSG00000277453,8.56163152941204,0,9.27483246276218,0,1,1
ENSG00000277455,0,NA,NA,NA,NA,NA
ENSG00000277458,0,NA,NA,NA,NA,NA
ENSG00000277459,8.4722683087236,0,9.27483246276217,0,1,1
ENSG00000277460,1.45299753063578,0,9.27483246276217,0,1,1
ENSG00000277462,18.3075295540619,-13.6653876218552,8.05158032018324,-1.69723049121171,0.0896530926028227,0.37836588695736
ENSG00000277463,0,NA,NA,NA,NA,NA
ENSG00000277464,0,NA,NA,NA,NA,NA
ENSG00000277465,0,NA,NA,NA,NA,NA
ENSG00000277466,0,NA,NA,NA,NA,NA
ENSG00000277467,0,NA,NA,NA,NA,NA
ENSG00000277468,0,NA,NA,NA,NA,NA
ENSG00000277469,0,NA,NA,NA,NA,NA
ENSG00000277473,0,NA,NA,NA,NA,NA
ENSG00000277474,0,NA,NA,NA,NA,NA
ENSG00000277475,0.478589627057235,0,9.27483246276218,0,1,NA
ENSG00000277476,21.8293132718879,-8.46217364816402,3.59852384780487,-2.35156803346628,0.0186944706088142,0.117892192821684
ENSG00000277478,0,NA,NA,NA,NA,NA
ENSG00000277479,0,NA,NA,NA,NA,NA
ENSG00000277481,2.90765458109296,0,9.27483246276218,0,1,1
ENSG00000277482,0,NA,NA,NA,NA,NA
ENSG00000277483,0,NA,NA,NA,NA,NA
ENSG00000277486,0,NA,NA,NA,NA,NA
ENSG00000277488,0,NA,NA,NA,NA,NA
ENSG00000277490,0,NA,NA,NA,NA,NA
ENSG00000277491,4.46506080138075,27.1413512537481,9.20019417031493,2.95008461248802,NA,NA
ENSG00000277492,0,NA,NA,NA,NA,NA
ENSG00000277493,0,NA,NA,NA,NA,NA
ENSG00000277494,4.98425511214119,-6.57734969780177,9.20066604247311,-0.714877560759047,0.47468470367409,0.932004629582591
ENSG00000277496,0,NA,NA,NA,NA,NA
ENSG00000277498,0,NA,NA,NA,NA,NA
ENSG00000277499,0,NA,NA,NA,NA,NA
ENSG00000277500,0,NA,NA,NA,NA,NA
ENSG00000277501,1.39320952966566,-24.9521978996652,9.20036284270789,-2.71208846066784,NA,NA
ENSG00000277502,0,NA,NA,NA,NA,NA
ENSG00000277504,0,NA,NA,NA,NA,NA
ENSG00000277505,0,NA,NA,NA,NA,NA
ENSG00000277506,0,NA,NA,NA,NA,NA
ENSG00000277508,0,NA,NA,NA,NA,NA
ENSG00000277509,0,NA,NA,NA,NA,NA
ENSG00000277510,0.0255747085732089,0,9.27483246276217,0,1,NA
ENSG00000277511,5.12979742635091,0,9.27483246276217,0,1,1
ENSG00000277512,0,NA,NA,NA,NA,NA
ENSG00000277513,0,NA,NA,NA,NA,NA
ENSG00000277514,0,NA,NA,NA,NA,NA
ENSG00000277515,0,NA,NA,NA,NA,NA
ENSG00000277516,0,NA,NA,NA,NA,NA
ENSG00000277519,0,NA,NA,NA,NA,NA
ENSG00000277521,0,NA,NA,NA,NA,NA
ENSG00000277524,0,NA,NA,NA,NA,NA
ENSG00000277526,0,NA,NA,NA,NA,NA
ENSG00000277527,0,NA,NA,NA,NA,NA
ENSG00000277529,0,NA,NA,NA,NA,NA
ENSG00000277531,1.90281062470456,0.247815356767862,9.27483246276217,0.0267191194841334,0.978683763432726,1
ENSG00000277532,0,NA,NA,NA,NA,NA
ENSG00000277533,0,NA,NA,NA,NA,NA
ENSG00000277534,13.2985860276724,-20.9828524337878,6.95758699538457,-3.01582322257805,NA,NA
ENSG00000277535,0,NA,NA,NA,NA,NA
ENSG00000277539,0,NA,NA,NA,NA,NA
ENSG00000277541,0,NA,NA,NA,NA,NA
ENSG00000277542,0,NA,NA,NA,NA,NA
ENSG00000277543,11.2398539474393,0,9.27483246276218,0,NA,NA
ENSG00000277544,0,NA,NA,NA,NA,NA
ENSG00000277545,0,NA,NA,NA,NA,NA
ENSG00000277548,6.68229467608186,9.78047122456526,9.20028192291778,1.06306212206413,0.287753780357706,0.761566537052653
ENSG00000277549,0,NA,NA,NA,NA,NA
ENSG00000277550,1.92593100425603,-4.43597689730161,9.2038328491048,-0.481970606162526,0.629826827251501,1
ENSG00000277553,0,NA,NA,NA,NA,NA
ENSG00000277556,0,NA,NA,NA,NA,NA
ENSG00000277558,0,NA,NA,NA,NA,NA
ENSG00000277559,1.41577725631516,0,9.27483246276218,0,1,1
ENSG00000277561,0,NA,NA,NA,NA,NA
ENSG00000277562,0,NA,NA,NA,NA,NA
ENSG00000277563,0,NA,NA,NA,NA,NA
ENSG00000277565,0,NA,NA,NA,NA,NA
ENSG00000277566,1.48720253144856,0,9.27483246276218,0,NA,NA
ENSG00000277568,0,NA,NA,NA,NA,NA
ENSG00000277569,0,NA,NA,NA,NA,NA
ENSG00000277572,0,NA,NA,NA,NA,NA
ENSG00000277575,0,NA,NA,NA,NA,NA
ENSG00000277576,0,NA,NA,NA,NA,NA
ENSG00000277577,0,NA,NA,NA,NA,NA
ENSG00000277578,10.4979702201323,0,9.27483246276217,0,1,1
ENSG00000277579,0,NA,NA,NA,NA,NA
ENSG00000277581,2.107535845004,0,9.27483246276217,0,NA,NA
ENSG00000277582,0,NA,NA,NA,NA,NA
ENSG00000277583,0,NA,NA,NA,NA,NA
ENSG00000277586,1940.00434133462,1.44916429441144,1.2778389616854,1.13407427529058,0.256763393253114,0.719523551649668
ENSG00000277587,0,NA,NA,NA,NA,NA
ENSG00000277588,0,NA,NA,NA,NA,NA
ENSG00000277589,0,NA,NA,NA,NA,NA
ENSG00000277590,0,NA,NA,NA,NA,NA
ENSG00000277591,0,NA,NA,NA,NA,NA
ENSG00000277592,0.013589581273484,0,9.27483246276218,0,1,NA
ENSG00000277595,0,NA,NA,NA,NA,NA
ENSG00000277597,0,NA,NA,NA,NA,NA
ENSG00000277598,0,NA,NA,NA,NA,NA
ENSG00000277599,0,NA,NA,NA,NA,NA
ENSG00000277602,0,NA,NA,NA,NA,NA
ENSG00000277604,0,NA,NA,NA,NA,NA
ENSG00000277605,0.542070415829873,0.247815356767853,9.27483246276217,0.0267191194841325,0.978683763432726,NA
ENSG00000277608,0,NA,NA,NA,NA,NA
ENSG00000277610,0,NA,NA,NA,NA,NA
ENSG00000277611,4.48340812162437,-13.6466302779737,9.27483246276218,-1.47136137852236,NA,NA
