,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000224269,0,NA,NA,NA,NA,NA
ENSG00000224271,0,NA,NA,NA,NA,NA
ENSG00000224272,0,NA,NA,NA,NA,NA
ENSG00000224273,0,NA,NA,NA,NA,NA
ENSG00000224274,0,NA,NA,NA,NA,NA
ENSG00000224276,0,NA,NA,NA,NA,NA
ENSG00000224277,0,NA,NA,NA,NA,NA
ENSG00000224278,0,NA,NA,NA,NA,NA
ENSG00000224279,0,NA,NA,NA,NA,NA
ENSG00000224280,0.503882056263653,0,9.27483246276218,0,1,NA
ENSG00000224281,37.1557582341183,-45.4537416383402,4.69878370165714,-9.67351223728597,3.90733215794008e-22,5.48254520789821e-20
ENSG00000224282,2.32844970403274,0,9.27483246276217,0,NA,NA
ENSG00000224286,0,NA,NA,NA,NA,NA
ENSG00000224287,21.1198891947252,1.09438842727552,5.06959074314078,0.215873131131194,0.829086641545212,1
ENSG00000224288,0,NA,NA,NA,NA,NA
ENSG00000224289,0,NA,NA,NA,NA,NA
ENSG00000224291,0,NA,NA,NA,NA,NA
ENSG00000224292,1.49976838409895,0,9.27483246276218,0,1,1
ENSG00000224294,1.92143017180497,0,9.27483246276217,0,NA,NA
ENSG00000224295,0,NA,NA,NA,NA,NA
ENSG00000224296,0,NA,NA,NA,NA,NA
ENSG00000224297,0,NA,NA,NA,NA,NA
ENSG00000224299,0,NA,NA,NA,NA,NA
ENSG00000224300,0,NA,NA,NA,NA,NA
ENSG00000224301,1.42349853534008,0,9.27483246276217,0,1,1
ENSG00000224302,0,NA,NA,NA,NA,NA
ENSG00000224307,0,NA,NA,NA,NA,NA
ENSG00000224308,0,NA,NA,NA,NA,NA
ENSG00000224309,0,NA,NA,NA,NA,NA
ENSG00000224310,0.0212593112752926,0,9.27483246276217,0,1,NA
ENSG00000224311,0,NA,NA,NA,NA,NA
ENSG00000224312,0,NA,NA,NA,NA,NA
ENSG00000224314,0,NA,NA,NA,NA,NA
ENSG00000224315,0,NA,NA,NA,NA,NA
ENSG00000224316,0,NA,NA,NA,NA,NA
ENSG00000224318,0,NA,NA,NA,NA,NA
ENSG00000224321,0,NA,NA,NA,NA,NA
ENSG00000224322,0,NA,NA,NA,NA,NA
ENSG00000224323,0,NA,NA,NA,NA,NA
ENSG00000224324,0,NA,NA,NA,NA,NA
ENSG00000224326,0,NA,NA,NA,NA,NA
ENSG00000224328,0,NA,NA,NA,NA,NA
ENSG00000224329,0,NA,NA,NA,NA,NA
ENSG00000224330,0,NA,NA,NA,NA,NA
ENSG00000224331,0,NA,NA,NA,NA,NA
ENSG00000224333,0,NA,NA,NA,NA,NA
ENSG00000224334,0,NA,NA,NA,NA,NA
ENSG00000224335,0,NA,NA,NA,NA,NA
ENSG00000224336,0,NA,NA,NA,NA,NA
ENSG00000224337,0,NA,NA,NA,NA,NA
ENSG00000224338,0,NA,NA,NA,NA,NA
ENSG00000224339,0,NA,NA,NA,NA,NA
ENSG00000224340,0,NA,NA,NA,NA,NA
ENSG00000224341,0,NA,NA,NA,NA,NA
ENSG00000224342,0,NA,NA,NA,NA,NA
ENSG00000224344,0,NA,NA,NA,NA,NA
ENSG00000224346,0,NA,NA,NA,NA,NA
ENSG00000224347,0,NA,NA,NA,NA,NA
ENSG00000224348,0,NA,NA,NA,NA,NA
ENSG00000224349,0,NA,NA,NA,NA,NA
ENSG00000224351,0,NA,NA,NA,NA,NA
ENSG00000224352,0,NA,NA,NA,NA,NA
ENSG00000224353,0,NA,NA,NA,NA,NA
ENSG00000224354,0,NA,NA,NA,NA,NA
ENSG00000224356,4.28191335153585,-24.0954212466195,9.20157112543781,-2.61862033321762,NA,NA
ENSG00000224357,0,NA,NA,NA,NA,NA
ENSG00000224358,17.7832768045267,0,8.94698785269382,0,1,1
ENSG00000224359,0,NA,NA,NA,NA,NA
ENSG00000224361,0,NA,NA,NA,NA,NA
ENSG00000224363,4.58851880672791,0,9.27483246276218,0,1,1
ENSG00000224365,0,NA,NA,NA,NA,NA
ENSG00000224366,0,NA,NA,NA,NA,NA
ENSG00000224367,8.25536962308441,0,9.27483246276218,0,NA,NA
ENSG00000224368,0,NA,NA,NA,NA,NA
ENSG00000224370,0.54491465763859,0,9.27483246276217,0,1,NA
ENSG00000224371,0,NA,NA,NA,NA,NA
ENSG00000224372,0,NA,NA,NA,NA,NA
ENSG00000224373,0,NA,NA,NA,NA,NA
ENSG00000224374,0,NA,NA,NA,NA,NA
ENSG00000224375,0,NA,NA,NA,NA,NA
ENSG00000224376,2.50268963401114,0,9.27483246276218,0,NA,NA
ENSG00000224382,0,NA,NA,NA,NA,NA
ENSG00000224383,7.99893344476542,0,9.27483246276217,0,1,1
ENSG00000224384,0,NA,NA,NA,NA,NA
ENSG00000224387,0,NA,NA,NA,NA,NA
ENSG00000224388,0,NA,NA,NA,NA,NA
ENSG00000224389,2698.20797273774,0.113943817902759,0.925850761930067,0.123069313746879,0.902052210604232,1
ENSG00000224391,0,NA,NA,NA,NA,NA
ENSG00000224394,0,NA,NA,NA,NA,NA
ENSG00000224396,0,NA,NA,NA,NA,NA
ENSG00000224397,0.276012030586542,-4.56154440788547,9.20486182353218,-0.495558162125139,0.6202061770395,NA
ENSG00000224400,0,NA,NA,NA,NA,NA
ENSG00000224401,0,NA,NA,NA,NA,NA
ENSG00000224402,13.6756517350661,0,4.84629426964371,0,1,1
ENSG00000224403,0,NA,NA,NA,NA,NA
ENSG00000224404,0,NA,NA,NA,NA,NA
ENSG00000224405,0,NA,NA,NA,NA,NA
ENSG00000224406,0,NA,NA,NA,NA,NA
ENSG00000224407,120.095957813411,0,9.27483246276217,0,1,1
ENSG00000224408,0,NA,NA,NA,NA,NA
ENSG00000224409,0,NA,NA,NA,NA,NA
ENSG00000224410,0,NA,NA,NA,NA,NA
ENSG00000224411,0.291773927406367,0.593944578636005,9.25480539375035,0.0641768846957158,0.948829382785363,NA
ENSG00000224412,0.554427858933036,0,9.27483246276217,0,1,NA
ENSG00000224413,0,NA,NA,NA,NA,NA
ENSG00000224414,4.28770421889544,0,9.27483246276216,0,1,1
ENSG00000224415,0,NA,NA,NA,NA,NA
ENSG00000224416,0,NA,NA,NA,NA,NA
ENSG00000224417,0,NA,NA,NA,NA,NA
ENSG00000224418,26.1308125884313,0,9.27483246276217,0,1,1
ENSG00000224419,0,NA,NA,NA,NA,NA
ENSG00000224420,0.849348829592752,0,9.27483246276218,0,1,1
ENSG00000224421,0,NA,NA,NA,NA,NA
ENSG00000224424,16.9590912320706,0.140714298018425,2.95976876154287,0.047542328254412,0.962080995389213,1
ENSG00000224425,0,NA,NA,NA,NA,NA
ENSG00000224426,0,NA,NA,NA,NA,NA
ENSG00000224427,0,NA,NA,NA,NA,NA
ENSG00000224429,0,NA,NA,NA,NA,NA
ENSG00000224430,0,NA,NA,NA,NA,NA
ENSG00000224431,1.22097550344508,-0.235246750955468,9.25770902548049,-0.0254109035300187,0.979727214157824,1
ENSG00000224435,0,NA,NA,NA,NA,NA
ENSG00000224436,0,NA,NA,NA,NA,NA
ENSG00000224437,0,NA,NA,NA,NA,NA
ENSG00000224438,0,NA,NA,NA,NA,NA
ENSG00000224439,0,NA,NA,NA,NA,NA
ENSG00000224440,0,NA,NA,NA,NA,NA
ENSG00000224442,0,NA,NA,NA,NA,NA
ENSG00000224443,0,NA,NA,NA,NA,NA
ENSG00000224445,0,NA,NA,NA,NA,NA
ENSG00000224447,0,NA,NA,NA,NA,NA
ENSG00000224448,0.0130782140363053,0,9.27483246276217,0,1,NA
ENSG00000224451,0,NA,NA,NA,NA,NA
ENSG00000224452,3.75022917219214,0,9.27483246276217,0,1,1
ENSG00000224458,0,NA,NA,NA,NA,NA
ENSG00000224459,0,NA,NA,NA,NA,NA
ENSG00000224462,0,NA,NA,NA,NA,NA
ENSG00000224463,0,NA,NA,NA,NA,NA
ENSG00000224464,0,NA,NA,NA,NA,NA
ENSG00000224465,0,NA,NA,NA,NA,NA
ENSG00000224466,0,NA,NA,NA,NA,NA
ENSG00000224467,0,NA,NA,NA,NA,NA
ENSG00000224468,0,NA,NA,NA,NA,NA
ENSG00000224469,0,NA,NA,NA,NA,NA
ENSG00000224470,512.425232413583,-1.37979076731332,1.1557308189811,-1.193868628103,0.232529361017672,0.636450713087802
ENSG00000224471,0,NA,NA,NA,NA,NA
ENSG00000224473,0,NA,NA,NA,NA,NA
ENSG00000224475,0,NA,NA,NA,NA,NA
ENSG00000224476,0,NA,NA,NA,NA,NA
ENSG00000224477,0,NA,NA,NA,NA,NA
ENSG00000224478,0.014984195108843,0,9.27483246276217,0,1,NA
ENSG00000224479,0.475466391747608,-5.38323906779785,9.20263867163914,-0.584966905675436,0.558569969559254,NA
ENSG00000224481,0,NA,NA,NA,NA,NA
ENSG00000224482,0,NA,NA,NA,NA,NA
ENSG00000224484,0,NA,NA,NA,NA,NA
ENSG00000224485,0,NA,NA,NA,NA,NA
ENSG00000224486,0,NA,NA,NA,NA,NA
ENSG00000224488,0,NA,NA,NA,NA,NA
ENSG00000224490,0,NA,NA,NA,NA,NA
ENSG00000224493,14.8172826839747,0,9.27483246276217,0,NA,NA
ENSG00000224494,0,NA,NA,NA,NA,NA
ENSG00000224497,0,NA,NA,NA,NA,NA
ENSG00000224498,0,NA,NA,NA,NA,NA
ENSG00000224500,0,NA,NA,NA,NA,NA
ENSG00000224504,0,NA,NA,NA,NA,NA
ENSG00000224505,0.278198420703387,-4.61080578998552,9.20469005840465,-0.500919179323748,0.616428003910706,NA
ENSG00000224506,0.013589581273484,0,9.27483246276218,0,1,NA
ENSG00000224509,0,NA,NA,NA,NA,NA
ENSG00000224510,0,NA,NA,NA,NA,NA
ENSG00000224511,1.91576428067517,0,9.27483246276218,0,1,1
ENSG00000224513,0,NA,NA,NA,NA,NA
ENSG00000224514,3.25190064860598,-3.61667571953916,9.16729937532772,-0.394519211325513,NA,NA
ENSG00000224515,0,NA,NA,NA,NA,NA
ENSG00000224516,0,NA,NA,NA,NA,NA
ENSG00000224517,0,NA,NA,NA,NA,NA
ENSG00000224518,0,NA,NA,NA,NA,NA
ENSG00000224519,0,NA,NA,NA,NA,NA
ENSG00000224520,3.00553346361736,0,9.27483246276217,0,1,1
ENSG00000224521,0,NA,NA,NA,NA,NA
ENSG00000224523,0,NA,NA,NA,NA,NA
ENSG00000224524,0,NA,NA,NA,NA,NA
ENSG00000224525,33.2916055166432,16.7866823647004,9.27483246276217,1.80991758418255,0.0703085688188785,0.285004302849309
ENSG00000224529,0,NA,NA,NA,NA,NA
ENSG00000224530,0,NA,NA,NA,NA,NA
ENSG00000224531,215.285686320974,0.566916961177618,1.50955804477262,0.375551614686674,0.707250267640595,1
ENSG00000224532,0,NA,NA,NA,NA,NA
ENSG00000224533,0,NA,NA,NA,NA,NA
ENSG00000224535,0,NA,NA,NA,NA,NA
ENSG00000224536,6.21546482899972,6.86419647861865,9.20357678923697,0.745818352561138,NA,NA
ENSG00000224537,0,NA,NA,NA,NA,NA
ENSG00000224539,0,NA,NA,NA,NA,NA
ENSG00000224540,0.0130782140363053,0,9.27483246276217,0,1,NA
ENSG00000224541,0.614577275462388,0,9.27483246276218,0,1,NA
ENSG00000224543,0.330830298457689,0,9.27483246276218,0,1,NA
ENSG00000224545,0,NA,NA,NA,NA,NA
ENSG00000224546,0.0375350298560039,0,9.27483246276217,0,1,NA
ENSG00000224547,0,NA,NA,NA,NA,NA
ENSG00000224548,0,NA,NA,NA,NA,NA
ENSG00000224549,0,NA,NA,NA,NA,NA
ENSG00000224550,0,NA,NA,NA,NA,NA
ENSG00000224551,1.04625712290442,0,9.27483246276217,0,1,1
ENSG00000224553,12.1702638031675,0,9.27483246276218,0,NA,NA
ENSG00000224555,0,NA,NA,NA,NA,NA
ENSG00000224556,0,NA,NA,NA,NA,NA
ENSG00000224557,0,NA,NA,NA,NA,NA
ENSG00000224559,0.206649587371446,-4.11562109532634,9.20671395372603,-0.447023891044287,0.654857810060754,NA
ENSG00000224560,0,NA,NA,NA,NA,NA
ENSG00000224563,1.3524294192539,0,9.27483246276217,0,1,1
ENSG00000224565,0,NA,NA,NA,NA,NA
ENSG00000224566,0,NA,NA,NA,NA,NA
ENSG00000224567,0,NA,NA,NA,NA,NA
ENSG00000224568,0,NA,NA,NA,NA,NA
ENSG00000224569,0,NA,NA,NA,NA,NA
ENSG00000224570,0,NA,NA,NA,NA,NA
ENSG00000224571,0,NA,NA,NA,NA,NA
ENSG00000224573,0,NA,NA,NA,NA,NA
ENSG00000224574,0,NA,NA,NA,NA,NA
ENSG00000224577,0,NA,NA,NA,NA,NA
ENSG00000224578,12.777457215586,18.9664283351892,6.57067347771395,2.88652729427486,0.0038951896024001,0.0287442165851043
ENSG00000224579,0,NA,NA,NA,NA,NA
ENSG00000224582,0,NA,NA,NA,NA,NA
ENSG00000224583,0,NA,NA,NA,NA,NA
ENSG00000224584,0,NA,NA,NA,NA,NA
ENSG00000224585,0,NA,NA,NA,NA,NA
ENSG00000224586,0,NA,NA,NA,NA,NA
ENSG00000224589,0,NA,NA,NA,NA,NA
ENSG00000224590,0,NA,NA,NA,NA,NA
ENSG00000224592,24.5019793509738,0,9.27483246276217,0,NA,NA
ENSG00000224593,0,NA,NA,NA,NA,NA
ENSG00000224594,0.0328189013200021,0,9.27483246276217,0,1,NA
ENSG00000224595,0,NA,NA,NA,NA,NA
ENSG00000224596,16.6423871332905,0,6.95992973167955,0,1,1
ENSG00000224597,198.733859261258,-1.45951436427417,2.04205621366545,-0.714727809404607,0.474777250384015,0.898422532178364
ENSG00000224598,0,NA,NA,NA,NA,NA
ENSG00000224599,16.8248186964809,-0.541738693164042,3.36574344072131,-0.160956621532609,0.872127566087924,1
ENSG00000224600,0,NA,NA,NA,NA,NA
ENSG00000224602,0,NA,NA,NA,NA,NA
ENSG00000224603,0,NA,NA,NA,NA,NA
ENSG00000224604,0,NA,NA,NA,NA,NA
ENSG00000224605,0,NA,NA,NA,NA,NA
ENSG00000224606,0,NA,NA,NA,NA,NA
ENSG00000224607,0,NA,NA,NA,NA,NA
ENSG00000224609,0,NA,NA,NA,NA,NA
ENSG00000224610,0,NA,NA,NA,NA,NA
ENSG00000224611,0,NA,NA,NA,NA,NA
ENSG00000224612,0,NA,NA,NA,NA,NA
ENSG00000224613,0,NA,NA,NA,NA,NA
ENSG00000224614,3.55153884997032,0,9.27483246276217,0,NA,NA
ENSG00000224616,44.2599379450113,30.5659480829628,9.20144781158261,3.32186289688966,NA,NA
ENSG00000224617,0,NA,NA,NA,NA,NA
ENSG00000224618,0,NA,NA,NA,NA,NA
ENSG00000224620,0,NA,NA,NA,NA,NA
ENSG00000224621,0,NA,NA,NA,NA,NA
ENSG00000224622,0,NA,NA,NA,NA,NA
ENSG00000224625,0,NA,NA,NA,NA,NA
ENSG00000224626,0,NA,NA,NA,NA,NA
ENSG00000224627,0,NA,NA,NA,NA,NA
ENSG00000224628,0,NA,NA,NA,NA,NA
ENSG00000224629,0,NA,NA,NA,NA,NA
ENSG00000224630,0,NA,NA,NA,NA,NA
ENSG00000224631,0.985500831408654,0,9.27483246276218,0,1,1
ENSG00000224632,0,NA,NA,NA,NA,NA
ENSG00000224634,0,NA,NA,NA,NA,NA
ENSG00000224635,0,NA,NA,NA,NA,NA
ENSG00000224637,0,NA,NA,NA,NA,NA
ENSG00000224638,0,NA,NA,NA,NA,NA
ENSG00000224640,0,NA,NA,NA,NA,NA
ENSG00000224643,0,NA,NA,NA,NA,NA
ENSG00000224644,0,NA,NA,NA,NA,NA
ENSG00000224645,0.664405865937233,0,9.27483246276217,0,1,NA
ENSG00000224646,0,NA,NA,NA,NA,NA
ENSG00000224647,0,NA,NA,NA,NA,NA
ENSG00000224648,0,NA,NA,NA,NA,NA
ENSG00000224649,0,NA,NA,NA,NA,NA
ENSG00000224650,0,NA,NA,NA,NA,NA
ENSG00000224652,0,NA,NA,NA,NA,NA
ENSG00000224653,0,NA,NA,NA,NA,NA
ENSG00000224655,0,NA,NA,NA,NA,NA
ENSG00000224656,0,NA,NA,NA,NA,NA
ENSG00000224657,0,NA,NA,NA,NA,NA
ENSG00000224658,0,NA,NA,NA,NA,NA
ENSG00000224659,0,NA,NA,NA,NA,NA
ENSG00000224660,82.9066720503637,-7.35096634017048,3.11378295304385,-2.36078315381122,0.0182363905510049,0.0999820418598772
ENSG00000224661,0,NA,NA,NA,NA,NA
ENSG00000224662,0,NA,NA,NA,NA,NA
ENSG00000224664,0,NA,NA,NA,NA,NA
ENSG00000224666,0,NA,NA,NA,NA,NA
ENSG00000224667,0,NA,NA,NA,NA,NA
ENSG00000224668,0,NA,NA,NA,NA,NA
ENSG00000224669,0,NA,NA,NA,NA,NA
ENSG00000224670,0,NA,NA,NA,NA,NA
ENSG00000224671,0,NA,NA,NA,NA,NA
ENSG00000224672,0,NA,NA,NA,NA,NA
ENSG00000224674,0,NA,NA,NA,NA,NA
ENSG00000224675,0.00679479063674201,0,9.27483246276217,0,1,NA
ENSG00000224677,0,NA,NA,NA,NA,NA
ENSG00000224678,0,NA,NA,NA,NA,NA
ENSG00000224679,0,NA,NA,NA,NA,NA
ENSG00000224680,55.7329563267438,0,9.27483246276218,0,1,1
ENSG00000224681,0,NA,NA,NA,NA,NA
ENSG00000224682,0,NA,NA,NA,NA,NA
ENSG00000224683,0,NA,NA,NA,NA,NA
ENSG00000224685,0,NA,NA,NA,NA,NA
ENSG00000224686,0,NA,NA,NA,NA,NA
ENSG00000224687,95.5155368274242,-3.9947026775068,2.98188454921841,-1.33965705632495,0.18035686500505,0.545737870634504
ENSG00000224688,0,NA,NA,NA,NA,NA
ENSG00000224689,5.22694523362429,0,9.27483246276218,0,NA,NA
ENSG00000224690,0,NA,NA,NA,NA,NA
ENSG00000224691,0,NA,NA,NA,NA,NA
ENSG00000224692,0,NA,NA,NA,NA,NA
ENSG00000224695,0,NA,NA,NA,NA,NA
ENSG00000224697,0,NA,NA,NA,NA,NA
ENSG00000224698,0,NA,NA,NA,NA,NA
ENSG00000224699,13.6126452822361,-19.8936149135545,7.4963934213844,-2.65375812011219,0.00796008637553763,0.0509175958192971
ENSG00000224700,0,NA,NA,NA,NA,NA
ENSG00000224701,0,NA,NA,NA,NA,NA
ENSG00000224702,0,NA,NA,NA,NA,NA
ENSG00000224706,0,NA,NA,NA,NA,NA
ENSG00000224707,0,NA,NA,NA,NA,NA
ENSG00000224709,0,NA,NA,NA,NA,NA
ENSG00000224710,0,NA,NA,NA,NA,NA
ENSG00000224711,0,NA,NA,NA,NA,NA
ENSG00000224712,1.13342445239893,0,9.27483246276218,0,1,1
ENSG00000224713,2.6055606818511,0,9.27483246276217,0,NA,NA
ENSG00000224714,0.296175950732451,0,9.27483246276217,0,1,NA
ENSG00000224715,0,NA,NA,NA,NA,NA
ENSG00000224717,0.309006475514951,0,9.27483246276218,0,1,NA
ENSG00000224718,0,NA,NA,NA,NA,NA
ENSG00000224719,0,NA,NA,NA,NA,NA
ENSG00000224721,89.6861935680986,-23.3810724640631,3.43592061257408,-6.80489309866411,1.01124299018889e-11,3.31080954987842e-10
ENSG00000224722,0.0363101414197545,0,9.27483246276218,0,1,NA
ENSG00000224723,0,NA,NA,NA,NA,NA
ENSG00000224725,0,NA,NA,NA,NA,NA
ENSG00000224727,2.44192681925772,0,9.27483246276218,0,NA,NA
ENSG00000224728,0.86181794470664,0,9.27483246276217,0,1,1
ENSG00000224729,1.76944641335738,0,9.27483246276217,0,NA,NA
ENSG00000224730,0,NA,NA,NA,NA,NA
ENSG00000224731,0,NA,NA,NA,NA,NA
ENSG00000224732,0,NA,NA,NA,NA,NA
ENSG00000224733,0.417189852796617,0,9.27483246276217,0,1,NA
ENSG00000224735,0,NA,NA,NA,NA,NA
ENSG00000224738,0.0101163062073959,-0.367812084539868,9.25480623299234,-0.0397428185183024,0.968298164385027,NA
ENSG00000224739,0,NA,NA,NA,NA,NA
ENSG00000224743,1.32828309080871,0,9.27483246276217,0,1,1
ENSG00000224745,0.656351488535636,0,9.27483246276218,0,1,NA
ENSG00000224746,1.57755672603359,0,9.27483246276218,0,1,1
ENSG00000224747,0,NA,NA,NA,NA,NA
ENSG00000224750,0,NA,NA,NA,NA,NA
ENSG00000224751,0,NA,NA,NA,NA,NA
ENSG00000224752,0,NA,NA,NA,NA,NA
ENSG00000224755,0,NA,NA,NA,NA,NA
ENSG00000224758,0,NA,NA,NA,NA,NA
ENSG00000224760,0,NA,NA,NA,NA,NA
ENSG00000224761,0,NA,NA,NA,NA,NA
ENSG00000224762,0,NA,NA,NA,NA,NA
ENSG00000224763,0.0158260402935631,0,9.27483246276217,0,1,NA
ENSG00000224764,0.535299591978409,-5.09568683676691,9.20327788236253,-0.553681731867779,0.579796679668773,NA
ENSG00000224765,0,NA,NA,NA,NA,NA
ENSG00000224769,7.92639396797522,7.20167691044519,9.17291906390186,0.785101979018424,NA,NA
ENSG00000224771,0,NA,NA,NA,NA,NA
ENSG00000224773,0.0302662163054199,0,9.27483246276217,0,1,NA
ENSG00000224775,0,NA,NA,NA,NA,NA
ENSG00000224776,0,NA,NA,NA,NA,NA
ENSG00000224777,2.36887748203712,-23.8892275298237,9.2016341238432,-2.59619402470287,NA,NA
ENSG00000224778,0,NA,NA,NA,NA,NA
ENSG00000224781,0,NA,NA,NA,NA,NA
ENSG00000224783,0,NA,NA,NA,NA,NA
ENSG00000224784,0,NA,NA,NA,NA,NA
ENSG00000224785,0.154896248763004,0,9.27483246276217,0,1,NA
ENSG00000224786,4.50755233770361,-25.0147480399808,9.20347439717313,-2.71796790651845,0.00656842089576714,0.0435177268386002
ENSG00000224788,0,NA,NA,NA,NA,NA
ENSG00000224789,0.025607652541848,0,9.27483246276217,0,1,NA
ENSG00000224790,10.3714132287013,0,9.27483246276216,0,NA,NA
ENSG00000224791,0,NA,NA,NA,NA,NA
ENSG00000224792,0,NA,NA,NA,NA,NA
ENSG00000224794,9.40371656680674,-22.8575268280469,9.20005170573445,-2.48449982229987,0.0129733572915631,0.0761802535823548
ENSG00000224795,0,NA,NA,NA,NA,NA
ENSG00000224796,0,NA,NA,NA,NA,NA
ENSG00000224797,0,NA,NA,NA,NA,NA
ENSG00000224799,0,NA,NA,NA,NA,NA
ENSG00000224800,0,NA,NA,NA,NA,NA
ENSG00000224802,0,NA,NA,NA,NA,NA
ENSG00000224805,0.352052597243831,-4.40970932646079,9.20542956976871,-0.479033519624396,0.631914782780185,NA
ENSG00000224806,0,NA,NA,NA,NA,NA
ENSG00000224807,0.875135318047515,0,9.27483246276217,0,1,1
ENSG00000224808,0,NA,NA,NA,NA,NA
ENSG00000224809,0,NA,NA,NA,NA,NA
ENSG00000224810,2.16806222146989,0,9.27483246276217,0,1,1
ENSG00000224812,2.2117422928652,0,9.27483246276217,0,1,1
ENSG00000224814,7.25185935085894,0,9.27483246276217,0,NA,NA
ENSG00000224815,0,NA,NA,NA,NA,NA
ENSG00000224816,0,NA,NA,NA,NA,NA
ENSG00000224817,0,NA,NA,NA,NA,NA
ENSG00000224818,0.808114689402186,0,9.27483246276217,0,1,1
ENSG00000224819,0.070049641156374,0,9.27483246276217,0,1,NA
ENSG00000224820,0.0235038422690772,0,9.27483246276217,0,1,NA
ENSG00000224821,1.2973326094834,0,9.27483246276218,0,NA,NA
ENSG00000224822,0.514186704978177,0,9.27483246276218,0,1,NA
ENSG00000224825,0.779342308067085,0,9.27483246276218,0,1,NA
ENSG00000224826,0.261564280726105,0,9.27483246276217,0,1,NA
ENSG00000224827,0,NA,NA,NA,NA,NA
ENSG00000224829,0,NA,NA,NA,NA,NA
ENSG00000224830,0,NA,NA,NA,NA,NA
ENSG00000224831,494.05312536792,-1.62809666755838,2.30331838547883,-0.706848292369239,0.479660760038213,0.90270702914262
ENSG00000224832,0,NA,NA,NA,NA,NA
ENSG00000224834,0,NA,NA,NA,NA,NA
ENSG00000224836,0,NA,NA,NA,NA,NA
ENSG00000224837,0.558593431011084,0,9.27483246276218,0,1,NA
ENSG00000224839,0,NA,NA,NA,NA,NA
ENSG00000224842,0,NA,NA,NA,NA,NA
ENSG00000224843,5.24879719552093,-5.28799685628053,9.2013289440447,-0.574699251427484,NA,NA
ENSG00000224844,0,NA,NA,NA,NA,NA
ENSG00000224846,0,NA,NA,NA,NA,NA
ENSG00000224848,0,NA,NA,NA,NA,NA
ENSG00000224851,0,NA,NA,NA,NA,NA
ENSG00000224852,0,NA,NA,NA,NA,NA
ENSG00000224853,0,NA,NA,NA,NA,NA
ENSG00000224854,0,NA,NA,NA,NA,NA
ENSG00000224855,0,NA,NA,NA,NA,NA
ENSG00000224856,0,NA,NA,NA,NA,NA
ENSG00000224857,0,NA,NA,NA,NA,NA
ENSG00000224858,0.0156703577946422,0,9.27483246276217,0,1,NA
ENSG00000224860,0,NA,NA,NA,NA,NA
ENSG00000224861,0.0266153763782542,0,9.27483246276217,0,1,NA
ENSG00000224863,0,NA,NA,NA,NA,NA
ENSG00000224864,9.16536569771943,0,9.27483246276217,0,NA,NA
ENSG00000224865,13.3934817698217,0,9.27483246276217,0,NA,NA
ENSG00000224866,0,NA,NA,NA,NA,NA
ENSG00000224869,0,NA,NA,NA,NA,NA
ENSG00000224870,250.734303425065,4.02515218310674,2.14721811680689,1.87458933566214,0.060849241426241,0.255961529434896
ENSG00000224873,0,NA,NA,NA,NA,NA
ENSG00000224875,7.40412040036747,-18.741325254713,9.24285641949566,-2.02765513214968,NA,NA
ENSG00000224876,0,NA,NA,NA,NA,NA
ENSG00000224877,271.214436707999,0.972556552127753,2.04733670752498,0.475034980105189,0.63476204090362,0.987947109113965
ENSG00000224879,0,NA,NA,NA,NA,NA
ENSG00000224880,0,NA,NA,NA,NA,NA
ENSG00000224881,2.27627060795499,0,9.27483246276218,0,NA,NA
ENSG00000224883,0,NA,NA,NA,NA,NA
ENSG00000224884,0,NA,NA,NA,NA,NA
ENSG00000224885,0,NA,NA,NA,NA,NA
ENSG00000224886,1.81241593831003,0,9.27483246276218,0,NA,NA
ENSG00000224887,0.00672325919612482,0.02765283256413,9.26432197296951,0.00298487386824558,0.997618418761022,NA
ENSG00000224888,12.6284428865314,-18.2408953133181,9.20527567485609,-1.98156969520668,NA,NA
ENSG00000224891,0.0112702451604492,0,9.27483246276217,0,1,NA
ENSG00000224892,4.06971787438966,-13.2790557909113,9.27483246276218,-1.43172999018859,0.152221110056188,0.489159412063433
ENSG00000224893,0,NA,NA,NA,NA,NA
ENSG00000224895,0,NA,NA,NA,NA,NA
ENSG00000224896,0,NA,NA,NA,NA,NA
ENSG00000224897,13.7408476151541,-5.13622519758712,5.01543460798516,-1.02408377320076,0.305795708087395,0.740417391122532
ENSG00000224899,0,NA,NA,NA,NA,NA
ENSG00000224901,0,NA,NA,NA,NA,NA
ENSG00000224902,0,NA,NA,NA,NA,NA
ENSG00000224903,0,NA,NA,NA,NA,NA
ENSG00000224904,0.229049442479031,0.251507369102009,9.26963253483937,0.027132399062933,0.978354133551768,NA
ENSG00000224905,0.592575988578267,0,9.27483246276217,0,1,NA
ENSG00000224906,0,NA,NA,NA,NA,NA
ENSG00000224907,0.407174081192347,0,9.27483246276217,0,1,NA
ENSG00000224908,0,NA,NA,NA,NA,NA
ENSG00000224910,0,NA,NA,NA,NA,NA
ENSG00000224914,199.365493534112,0.159630293203688,2.39268810404327,0.0667158803247015,0.946807891808343,1
ENSG00000224916,7.5246854661895,-24.0165455452559,9.20221807969308,-2.60986485402408,NA,NA
ENSG00000224917,0,NA,NA,NA,NA,NA
ENSG00000224918,0,NA,NA,NA,NA,NA
ENSG00000224919,0.183094996508274,0,9.27483246276217,0,1,NA
ENSG00000224920,0,NA,NA,NA,NA,NA
ENSG00000224922,0,NA,NA,NA,NA,NA
