,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000229598,0.494485705979219,0,9.27483246276218,0,1,NA
ENSG00000229599,0,NA,NA,NA,NA,NA
ENSG00000229600,0,NA,NA,NA,NA,NA
ENSG00000229601,0,NA,NA,NA,NA,NA
ENSG00000229603,0,NA,NA,NA,NA,NA
ENSG00000229604,0,NA,NA,NA,NA,NA
ENSG00000229605,0,NA,NA,NA,NA,NA
ENSG00000229606,0,NA,NA,NA,NA,NA
ENSG00000229607,0,NA,NA,NA,NA,NA
ENSG00000229608,0,NA,NA,NA,NA,NA
ENSG00000229609,0,NA,NA,NA,NA,NA
ENSG00000229611,0,NA,NA,NA,NA,NA
ENSG00000229612,0,NA,NA,NA,NA,NA
ENSG00000229613,0,NA,NA,NA,NA,NA
ENSG00000229616,0,NA,NA,NA,NA,NA
ENSG00000229618,4.18025963235084,0.374307835999911,9.27483246276217,0.0403573689878207,0.967808217159008,1
ENSG00000229619,80.576971318523,-23.4694006477624,3.13891621902614,-7.47691209644452,7.6089272687588e-14,1.59821980250596e-12
ENSG00000229621,0.0316639210697372,0,9.27483246276217,0,1,NA
ENSG00000229622,1.88271439668932,0,9.27483246276217,0,NA,NA
ENSG00000229623,0,NA,NA,NA,NA,NA
ENSG00000229625,7.43144249984622,-3.59484363482399,4.74896183385678,-0.756974631633227,0.449065060957288,0.709481436064705
ENSG00000229626,0,NA,NA,NA,NA,NA
ENSG00000229627,0,NA,NA,NA,NA,NA
ENSG00000229628,0,NA,NA,NA,NA,NA
ENSG00000229629,0,NA,NA,NA,NA,NA
ENSG00000229630,0,NA,NA,NA,NA,NA
ENSG00000229635,0,NA,NA,NA,NA,NA
ENSG00000229636,0.0380049958577886,2.29781848412031,9.27483246276218,0.247747707933905,0.804329616690731,NA
ENSG00000229637,0,NA,NA,NA,NA,NA
ENSG00000229638,0.555760281246782,0,9.27483246276217,0,1,NA
ENSG00000229639,0,NA,NA,NA,NA,NA
ENSG00000229641,0,NA,NA,NA,NA,NA
ENSG00000229642,0,NA,NA,NA,NA,NA
ENSG00000229643,0,NA,NA,NA,NA,NA
ENSG00000229644,14.968046462596,0,9.27483246276218,0,NA,NA
ENSG00000229646,0,NA,NA,NA,NA,NA
ENSG00000229647,5.44661841634925,0.374307835999913,9.27483246276217,0.0403573689878209,NA,NA
ENSG00000229648,0,NA,NA,NA,NA,NA
ENSG00000229649,0.889310027083126,0,9.27483246276217,0,1,NA
ENSG00000229652,0,NA,NA,NA,NA,NA
ENSG00000229654,0,NA,NA,NA,NA,NA
ENSG00000229656,74.7917639149534,0,9.27483246276217,0,NA,NA
ENSG00000229657,4.18738993581357,-6.96671915698118,9.20038951223139,-0.757220022882654,0.448918056289778,0.709370173219415
ENSG00000229658,0,NA,NA,NA,NA,NA
ENSG00000229659,2.31060188286021,0,9.27483246276218,0,NA,NA
ENSG00000229660,0,NA,NA,NA,NA,NA
ENSG00000229661,0,NA,NA,NA,NA,NA
ENSG00000229662,0,NA,NA,NA,NA,NA
ENSG00000229663,0,NA,NA,NA,NA,NA
ENSG00000229664,0,NA,NA,NA,NA,NA
ENSG00000229665,0,NA,NA,NA,NA,NA
ENSG00000229666,0,NA,NA,NA,NA,NA
ENSG00000229667,0,NA,NA,NA,NA,NA
ENSG00000229668,1.21861248504869,0,9.27483246276218,0,1,NA
ENSG00000229670,0.0216650091255517,0,9.27483246276217,0,1,NA
ENSG00000229671,0,NA,NA,NA,NA,NA
ENSG00000229672,0,NA,NA,NA,NA,NA
ENSG00000229673,0,NA,NA,NA,NA,NA
ENSG00000229674,0,NA,NA,NA,NA,NA
ENSG00000229676,1.17170996896533,-6.50097980987353,9.2006380782827,-0.706579234457502,0.47982799723017,NA
ENSG00000229677,0,NA,NA,NA,NA,NA
ENSG00000229679,0,NA,NA,NA,NA,NA
ENSG00000229682,0,NA,NA,NA,NA,NA
ENSG00000229686,0,NA,NA,NA,NA,NA
ENSG00000229687,0,NA,NA,NA,NA,NA
ENSG00000229688,0.769241679796651,0,9.27483246276218,0,1,NA
ENSG00000229689,6.18144588091314,0,9.27483246276217,0,NA,NA
ENSG00000229690,0,NA,NA,NA,NA,NA
ENSG00000229692,18.952938042294,6.20442917524706,4.66663181657595,1.32953046632238,0.18367302129779,0.389506226254906
ENSG00000229693,0,NA,NA,NA,NA,NA
ENSG00000229694,1.90776345498505,-4.53674242997749,9.20324990837687,-0.492950042120241,0.622047887120011,0.849606248657131
ENSG00000229695,0,NA,NA,NA,NA,NA
ENSG00000229696,2.62420968662191,0,9.27483246276218,0,1,1
ENSG00000229697,0,NA,NA,NA,NA,NA
ENSG00000229699,0,NA,NA,NA,NA,NA
ENSG00000229700,0,NA,NA,NA,NA,NA
ENSG00000229701,0,NA,NA,NA,NA,NA
ENSG00000229703,0,NA,NA,NA,NA,NA
ENSG00000229704,0.0158260402935631,0,9.27483246276217,0,1,NA
ENSG00000229707,0,NA,NA,NA,NA,NA
ENSG00000229708,0,NA,NA,NA,NA,NA
ENSG00000229709,0,NA,NA,NA,NA,NA
ENSG00000229711,0,NA,NA,NA,NA,NA
ENSG00000229713,0,NA,NA,NA,NA,NA
ENSG00000229715,11.4588452668239,-32.1763967108667,8.44837973925848,-3.80858788358522,0.000139762672811947,0.000800631810919643
ENSG00000229716,0,NA,NA,NA,NA,NA
ENSG00000229717,1.70064918247256,0,9.27483246276217,0,NA,NA
ENSG00000229719,0.707918228991422,0,9.27483246276218,0,1,NA
ENSG00000229720,0.0278833221278466,0,9.27483246276217,0,1,NA
ENSG00000229721,0.0335366135458353,0,9.27483246276217,0,1,NA
ENSG00000229722,0,NA,NA,NA,NA,NA
ENSG00000229723,0,NA,NA,NA,NA,NA
ENSG00000229724,0,NA,NA,NA,NA,NA
ENSG00000229725,0,NA,NA,NA,NA,NA
ENSG00000229727,0,NA,NA,NA,NA,NA
ENSG00000229728,9.1181398666794,0,9.27483246276217,0,1,1
ENSG00000229730,0,NA,NA,NA,NA,NA
ENSG00000229731,0,NA,NA,NA,NA,NA
ENSG00000229732,0,NA,NA,NA,NA,NA
ENSG00000229733,0,NA,NA,NA,NA,NA
ENSG00000229735,0,NA,NA,NA,NA,NA
ENSG00000229738,0,NA,NA,NA,NA,NA
ENSG00000229739,0,NA,NA,NA,NA,NA
ENSG00000229740,0,NA,NA,NA,NA,NA
ENSG00000229742,0,NA,NA,NA,NA,NA
ENSG00000229743,0,NA,NA,NA,NA,NA
ENSG00000229744,0,NA,NA,NA,NA,NA
ENSG00000229745,0,NA,NA,NA,NA,NA
ENSG00000229747,0,NA,NA,NA,NA,NA
ENSG00000229749,0,NA,NA,NA,NA,NA
ENSG00000229750,0.00764464949812041,0.374307835999911,9.27483246276217,0.0403573689878207,0.967808217159008,NA
ENSG00000229751,0,NA,NA,NA,NA,NA
ENSG00000229752,0,NA,NA,NA,NA,NA
ENSG00000229753,0,NA,NA,NA,NA,NA
ENSG00000229754,2.11937301736803,0,9.27483246276217,0,NA,NA
ENSG00000229755,0,NA,NA,NA,NA,NA
ENSG00000229756,0,NA,NA,NA,NA,NA
ENSG00000229757,0,NA,NA,NA,NA,NA
ENSG00000229758,0,NA,NA,NA,NA,NA
ENSG00000229759,1.98066093677352,-6.82707613800754,9.20045592133467,-0.742036720395174,0.458065087742629,0.718127597149865
ENSG00000229760,0,NA,NA,NA,NA,NA
ENSG00000229761,0,NA,NA,NA,NA,NA
ENSG00000229762,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000229765,0,NA,NA,NA,NA,NA
ENSG00000229766,0,NA,NA,NA,NA,NA
ENSG00000229769,0,NA,NA,NA,NA,NA
ENSG00000229770,0,NA,NA,NA,NA,NA
ENSG00000229771,0,NA,NA,NA,NA,NA
ENSG00000229774,0,NA,NA,NA,NA,NA
ENSG00000229775,0.0167767114713085,0,9.27483246276217,0,1,NA
ENSG00000229776,0.501825267892626,0,9.27483246276217,0,1,NA
ENSG00000229779,0,NA,NA,NA,NA,NA
ENSG00000229780,0,NA,NA,NA,NA,NA
ENSG00000229781,0,NA,NA,NA,NA,NA
ENSG00000229782,0,NA,NA,NA,NA,NA
ENSG00000229785,0,NA,NA,NA,NA,NA
ENSG00000229786,0,NA,NA,NA,NA,NA
ENSG00000229788,0,NA,NA,NA,NA,NA
ENSG00000229791,0,NA,NA,NA,NA,NA
ENSG00000229792,0,NA,NA,NA,NA,NA
ENSG00000229794,0,NA,NA,NA,NA,NA
ENSG00000229795,0,NA,NA,NA,NA,NA
ENSG00000229797,0,NA,NA,NA,NA,NA
ENSG00000229798,0.0564889037674046,0,9.27483246276218,0,1,NA
ENSG00000229800,10.6086597486063,-16.0947191646477,9.21990065156023,-1.74564995577518,NA,NA
ENSG00000229805,0,NA,NA,NA,NA,NA
ENSG00000229806,0,NA,NA,NA,NA,NA
ENSG00000229807,1607.31683393181,-9.05386210591562,1.48005016870546,-6.11726703415376,9.51937770278506e-10,1.23067684104533e-08
ENSG00000229808,25.8442801517549,-19.9984904736773,5.24930914320663,-3.80973761081651,0.000139114352906268,0.000797411046392799
ENSG00000229809,291.549554429736,-2.13958764572928,1.78449806578599,-1.19898569057114,0.230533509705989,0.459183292206554
ENSG00000229814,0,NA,NA,NA,NA,NA
ENSG00000229815,0,NA,NA,NA,NA,NA
ENSG00000229816,0.899051706530577,0,9.27483246276218,0,1,NA
ENSG00000229817,0,NA,NA,NA,NA,NA
ENSG00000229820,0,NA,NA,NA,NA,NA
ENSG00000229821,0,NA,NA,NA,NA,NA
ENSG00000229822,0,NA,NA,NA,NA,NA
ENSG00000229824,0,NA,NA,NA,NA,NA
ENSG00000229826,0,NA,NA,NA,NA,NA
ENSG00000229827,0,NA,NA,NA,NA,NA
ENSG00000229828,0,NA,NA,NA,NA,NA
ENSG00000229829,0,NA,NA,NA,NA,NA
ENSG00000229830,0,NA,NA,NA,NA,NA
ENSG00000229831,0,NA,NA,NA,NA,NA
ENSG00000229832,0.553717880166253,0,9.27483246276218,0,1,NA
ENSG00000229833,161.454966124408,18.2855165783615,3.33836422742241,5.47738812564498,4.31649737412511e-08,4.48247927987902e-07
ENSG00000229834,0,NA,NA,NA,NA,NA
ENSG00000229835,0,NA,NA,NA,NA,NA
ENSG00000229836,0,NA,NA,NA,NA,NA
ENSG00000229839,6.1202300651235,0,9.27483246276217,0,1,1
ENSG00000229840,0,NA,NA,NA,NA,NA
ENSG00000229842,0,NA,NA,NA,NA,NA
ENSG00000229846,0,NA,NA,NA,NA,NA
ENSG00000229847,0.221132067165348,0,9.27483246276218,0,1,NA
ENSG00000229848,5.25468318136663,0,9.27483246276217,0,1,1
ENSG00000229849,0,NA,NA,NA,NA,NA
ENSG00000229851,18.5664308191937,-22.1748455079334,6.46068441221321,-3.43227498715374,0.0005985403302249,0.00298721933128947
ENSG00000229852,73.0117352827925,-22.0356437589543,2.85251035394416,-7.72500044688203,1.11852950966694e-14,2.59672652833205e-13
ENSG00000229853,0,NA,NA,NA,NA,NA
ENSG00000229854,0,NA,NA,NA,NA,NA
ENSG00000229855,0,NA,NA,NA,NA,NA
ENSG00000229857,0,NA,NA,NA,NA,NA
ENSG00000229858,0,NA,NA,NA,NA,NA
ENSG00000229859,1.65265147389126,0,9.27483246276217,0,1,NA
ENSG00000229862,0,NA,NA,NA,NA,NA
ENSG00000229863,0,NA,NA,NA,NA,NA
ENSG00000229865,0,NA,NA,NA,NA,NA
ENSG00000229867,0.212869633270057,0.374307835999905,9.27483246276218,0.0403573689878201,0.967808217159008,NA
ENSG00000229869,0,NA,NA,NA,NA,NA
ENSG00000229870,0,NA,NA,NA,NA,NA
ENSG00000229871,0,NA,NA,NA,NA,NA
ENSG00000229873,18.1157021145571,0,9.27483246276218,0,NA,NA
ENSG00000229875,0,NA,NA,NA,NA,NA
ENSG00000229876,0,NA,NA,NA,NA,NA
ENSG00000229877,0,NA,NA,NA,NA,NA
ENSG00000229878,0,NA,NA,NA,NA,NA
ENSG00000229880,1.79555794402354,0,9.27483246276218,0,1,1
ENSG00000229881,0,NA,NA,NA,NA,NA
ENSG00000229882,0,NA,NA,NA,NA,NA
ENSG00000229885,0,NA,NA,NA,NA,NA
ENSG00000229886,0,NA,NA,NA,NA,NA
ENSG00000229887,0.351065505871117,0,9.27483246276217,0,1,NA
ENSG00000229890,0,NA,NA,NA,NA,NA
ENSG00000229891,0,NA,NA,NA,NA,NA
ENSG00000229892,0,NA,NA,NA,NA,NA
ENSG00000229893,0,NA,NA,NA,NA,NA
ENSG00000229894,5.8883696285839,-26.4845572034349,9.20020144265153,-2.87869318607028,0.0039932661985741,0.0161667940548041
ENSG00000229896,2.09988804746686,18.9979044716626,9.27483246276217,2.04832858684379,NA,NA
ENSG00000229897,0,NA,NA,NA,NA,NA
ENSG00000229899,0,NA,NA,NA,NA,NA
ENSG00000229900,0,NA,NA,NA,NA,NA
ENSG00000229901,0,NA,NA,NA,NA,NA
ENSG00000229905,0,NA,NA,NA,NA,NA
ENSG00000229906,0,NA,NA,NA,NA,NA
ENSG00000229907,0,NA,NA,NA,NA,NA
ENSG00000229909,0,NA,NA,NA,NA,NA
ENSG00000229910,0,NA,NA,NA,NA,NA
ENSG00000229911,0,NA,NA,NA,NA,NA
ENSG00000229912,0,NA,NA,NA,NA,NA
ENSG00000229913,0,NA,NA,NA,NA,NA
ENSG00000229914,1.33197382171684,2.29781848412031,9.27483246276218,0.247747707933905,0.804329616690731,NA
ENSG00000229915,0,NA,NA,NA,NA,NA
ENSG00000229917,0.0141281630279777,0,9.27483246276218,0,1,NA
ENSG00000229918,0,NA,NA,NA,NA,NA
ENSG00000229919,0,NA,NA,NA,NA,NA
ENSG00000229920,0.0298032045089598,0.374307835999908,9.27483246276217,0.0403573689878205,0.967808217159008,NA
ENSG00000229921,0.03582961164091,-1.83788647396314,9.22252159189805,-0.199282425706405,0.842041825715926,NA
ENSG00000229922,0.438762451605099,0,9.27483246276217,0,1,NA
ENSG00000229923,0,NA,NA,NA,NA,NA
ENSG00000229924,0,NA,NA,NA,NA,NA
ENSG00000229925,0,NA,NA,NA,NA,NA
ENSG00000229926,0,NA,NA,NA,NA,NA
ENSG00000229927,8.08177532950048,0,9.27483246276218,0,NA,NA
ENSG00000229928,0,NA,NA,NA,NA,NA
ENSG00000229930,0,NA,NA,NA,NA,NA
ENSG00000229931,18.9431931572161,0,5.34512985713184,0,1,1
ENSG00000229932,0.00627511616644961,0.374307835999909,9.27483246276217,0.0403573689878206,0.967808217159008,NA
ENSG00000229935,0,NA,NA,NA,NA,NA
ENSG00000229937,0,NA,NA,NA,NA,NA
ENSG00000229938,0,NA,NA,NA,NA,NA
ENSG00000229939,1.15802252723179,0,9.27483246276217,0,1,NA
ENSG00000229940,0,NA,NA,NA,NA,NA
ENSG00000229941,0,NA,NA,NA,NA,NA
ENSG00000229943,0,NA,NA,NA,NA,NA
ENSG00000229944,23.0789168252362,29.5157908070984,9.19983500968356,3.20829566791477,NA,NA
ENSG00000229946,0,NA,NA,NA,NA,NA
ENSG00000229948,0,NA,NA,NA,NA,NA
ENSG00000229949,0,NA,NA,NA,NA,NA
ENSG00000229950,0.988590611690126,0,9.27483246276218,0,1,NA
ENSG00000229951,7.13490451936077,-13.7117044697386,8.09483885094737,-1.69388232702543,0.0902876458638582,0.227883171876335
ENSG00000229953,0,NA,NA,NA,NA,NA
ENSG00000229954,10.329072580917,-15.4418215839288,9.23215910335832,-1.67261216049793,NA,NA
ENSG00000229955,4.7423480807051,0.374307835999922,9.27483246276217,0.0403573689878219,0.967808217159007,1
ENSG00000229956,0.466225843477093,0,9.27483246276217,0,1,NA
ENSG00000229957,0,NA,NA,NA,NA,NA
ENSG00000229960,0,NA,NA,NA,NA,NA
ENSG00000229961,0,NA,NA,NA,NA,NA
ENSG00000229962,1.64921643352742,0,9.27483246276217,0,1,NA
ENSG00000229964,0,NA,NA,NA,NA,NA
ENSG00000229965,0,NA,NA,NA,NA,NA
ENSG00000229967,0,NA,NA,NA,NA,NA
ENSG00000229968,0,NA,NA,NA,NA,NA
ENSG00000229969,0.183094996508274,0,9.27483246276217,0,1,NA
ENSG00000229970,0,NA,NA,NA,NA,NA
ENSG00000229971,0,NA,NA,NA,NA,NA
ENSG00000229972,0,NA,NA,NA,NA,NA
ENSG00000229975,0,NA,NA,NA,NA,NA
ENSG00000229976,0,NA,NA,NA,NA,NA
ENSG00000229977,0,NA,NA,NA,NA,NA
ENSG00000229978,0,NA,NA,NA,NA,NA
ENSG00000229979,0,NA,NA,NA,NA,NA
ENSG00000229980,12.4994612351286,0,6.82099582990808,0,1,1
ENSG00000229981,0.705570581198615,4.05341842397504,9.23168604782565,0.439076719352879,0.66060594733008,NA
ENSG00000229982,0,NA,NA,NA,NA,NA
ENSG00000229983,0,NA,NA,NA,NA,NA
ENSG00000229985,0.038825384724107,0,9.27483246276218,0,1,NA
ENSG00000229986,0,NA,NA,NA,NA,NA
ENSG00000229988,0,NA,NA,NA,NA,NA
ENSG00000229989,38.9929143557196,-9.62987004211906,2.95052366679496,-3.26378335835537,0.00109935191672253,0.00514697842031884
ENSG00000229990,0,NA,NA,NA,NA,NA
ENSG00000229991,0.0273977228241514,0.374307835999909,9.27483246276217,0.0403573689878205,0.967808217159008,NA
ENSG00000229992,0,NA,NA,NA,NA,NA
ENSG00000229994,0.863162126396148,0,9.27483246276217,0,1,NA
ENSG00000229996,0,NA,NA,NA,NA,NA
ENSG00000229999,0,NA,NA,NA,NA,NA
ENSG00000230000,0,NA,NA,NA,NA,NA
ENSG00000230001,0,NA,NA,NA,NA,NA
ENSG00000230002,5.99769547210001,-15.7465996336884,9.22570475561402,-1.7068180752377,NA,NA
ENSG00000230003,0,NA,NA,NA,NA,NA
ENSG00000230005,0.14953616721324,0,9.27483246276218,0,1,NA
ENSG00000230006,5.01494173684016,0.374309697199235,8.72232760533107,0.0429139690844056,0.965770113290206,1
ENSG00000230009,0,NA,NA,NA,NA,NA
ENSG00000230010,0.0172423803473417,0,9.27483246276217,0,1,NA
ENSG00000230011,0,NA,NA,NA,NA,NA
ENSG00000230013,0,NA,NA,NA,NA,NA
ENSG00000230014,0,NA,NA,NA,NA,NA
ENSG00000230015,0,NA,NA,NA,NA,NA
ENSG00000230018,0,NA,NA,NA,NA,NA
ENSG00000230019,0,NA,NA,NA,NA,NA
ENSG00000230020,0,NA,NA,NA,NA,NA
ENSG00000230021,0.384496297294533,0,9.27483246276218,0,1,NA
ENSG00000230022,0,NA,NA,NA,NA,NA
ENSG00000230023,0,NA,NA,NA,NA,NA
ENSG00000230025,0,NA,NA,NA,NA,NA
ENSG00000230026,0,NA,NA,NA,NA,NA
ENSG00000230027,0,NA,NA,NA,NA,NA
ENSG00000230029,0,NA,NA,NA,NA,NA
ENSG00000230030,0,NA,NA,NA,NA,NA
ENSG00000230031,0,NA,NA,NA,NA,NA
ENSG00000230033,0,NA,NA,NA,NA,NA
ENSG00000230035,0,NA,NA,NA,NA,NA
ENSG00000230037,0.0590311419557007,0,9.27483246276217,0,1,NA
ENSG00000230039,0,NA,NA,NA,NA,NA
ENSG00000230040,0,NA,NA,NA,NA,NA
ENSG00000230042,0,NA,NA,NA,NA,NA
ENSG00000230043,18.7630241301447,0,9.27483246276217,0,NA,NA
ENSG00000230044,0,NA,NA,NA,NA,NA
ENSG00000230045,0,NA,NA,NA,NA,NA
ENSG00000230046,0.640165701935517,0,9.27483246276217,0,1,NA
ENSG00000230047,0,NA,NA,NA,NA,NA
ENSG00000230051,0,NA,NA,NA,NA,NA
ENSG00000230052,0,NA,NA,NA,NA,NA
ENSG00000230053,0,NA,NA,NA,NA,NA
ENSG00000230054,0,NA,NA,NA,NA,NA
ENSG00000230056,0,NA,NA,NA,NA,NA
ENSG00000230061,0,NA,NA,NA,NA,NA
ENSG00000230062,0.0313755808322481,-1.64856968036427,9.22571162482838,-0.178692955882949,0.858178800552612,NA
ENSG00000230063,0,NA,NA,NA,NA,NA
ENSG00000230064,0,NA,NA,NA,NA,NA
ENSG00000230065,0,NA,NA,NA,NA,NA
ENSG00000230066,0,NA,NA,NA,NA,NA
ENSG00000230067,0,NA,NA,NA,NA,NA
ENSG00000230068,0,NA,NA,NA,NA,NA
ENSG00000230069,81.3025181766516,25.1271852767492,9.27483246276217,2.70917942481799,NA,NA
ENSG00000230071,0.00627511616644961,0.374307835999909,9.27483246276217,0.0403573689878206,0.967808217159008,NA
ENSG00000230073,0,NA,NA,NA,NA,NA
ENSG00000230074,11.3938344458835,-14.8471558968225,4.58527842058102,-3.23800531504936,0.00120368567026951,0.00558744192618716
ENSG00000230076,0.141314827449101,0,9.27483246276218,0,1,NA
ENSG00000230077,0,NA,NA,NA,NA,NA
ENSG00000230079,0,NA,NA,NA,NA,NA
ENSG00000230080,0.0187873279010125,0,9.27483246276218,0,1,NA
ENSG00000230081,0,NA,NA,NA,NA,NA
ENSG00000230082,3.92370749803738,0,9.27483246276217,0,NA,NA
ENSG00000230083,0,NA,NA,NA,NA,NA
ENSG00000230084,5.35183286575008,-15.4713820736192,9.23217385150383,-1.67581138770465,NA,NA
ENSG00000230086,0,NA,NA,NA,NA,NA
ENSG00000230087,0,NA,NA,NA,NA,NA
ENSG00000230088,0,NA,NA,NA,NA,NA
ENSG00000230090,0,NA,NA,NA,NA,NA
ENSG00000230091,7.47180900294234,-6.63721542649258,9.20055672693825,-0.721392805183138,0.47066787201529,0.729349395203513
ENSG00000230092,1.47447512465869,0,9.27483246276218,0,1,NA
ENSG00000230096,0,NA,NA,NA,NA,NA
ENSG00000230097,0,NA,NA,NA,NA,NA
ENSG00000230098,0,NA,NA,NA,NA,NA
ENSG00000230099,0,NA,NA,NA,NA,NA
ENSG00000230100,0,NA,NA,NA,NA,NA
ENSG00000230101,0,NA,NA,NA,NA,NA
ENSG00000230102,9.30211172234162,-25.9014664377069,9.20224698504289,-2.81468933400794,NA,NA
ENSG00000230104,0,NA,NA,NA,NA,NA
ENSG00000230105,0,NA,NA,NA,NA,NA
ENSG00000230106,0,NA,NA,NA,NA,NA
ENSG00000230107,0,NA,NA,NA,NA,NA
ENSG00000230109,0,NA,NA,NA,NA,NA
ENSG00000230111,0,NA,NA,NA,NA,NA
ENSG00000230112,0,NA,NA,NA,NA,NA
ENSG00000230113,0.414267061678789,0,9.27483246276217,0,1,NA
ENSG00000230114,0,NA,NA,NA,NA,NA
ENSG00000230115,0,NA,NA,NA,NA,NA
ENSG00000230116,0,NA,NA,NA,NA,NA
ENSG00000230118,0,NA,NA,NA,NA,NA
ENSG00000230119,0,NA,NA,NA,NA,NA
ENSG00000230120,0,NA,NA,NA,NA,NA
ENSG00000230121,0,NA,NA,NA,NA,NA
ENSG00000230122,0,NA,NA,NA,NA,NA
ENSG00000230123,0,NA,NA,NA,NA,NA
ENSG00000230124,703.898867906328,1.33447694655118,0.913920172266843,1.46016795235104,0.144243920729172,0.327162448020156
ENSG00000230125,0,NA,NA,NA,NA,NA
ENSG00000230126,6.46375608434715,0,9.27483246276218,0,1,1
ENSG00000230130,0,NA,NA,NA,NA,NA
ENSG00000230131,0,NA,NA,NA,NA,NA
ENSG00000230132,0,NA,NA,NA,NA,NA
ENSG00000230133,0,NA,NA,NA,NA,NA
ENSG00000230137,0,NA,NA,NA,NA,NA
ENSG00000230138,0,NA,NA,NA,NA,NA
ENSG00000230140,0,NA,NA,NA,NA,NA
ENSG00000230142,0,NA,NA,NA,NA,NA
ENSG00000230146,0.275207381932335,-4.77897660006642,9.20270776028121,-0.519301136638549,0.603550760870567,NA
ENSG00000230147,0,NA,NA,NA,NA,NA
ENSG00000230148,14.9903601568583,0.880218425870262,6.13238497696254,0.143536067806729,0.885866828158056,1
ENSG00000230149,1.43493235384725,0,9.27483246276218,0,1,NA
ENSG00000230153,0.268435097531576,0,9.27483246276217,0,1,NA
ENSG00000230154,0,NA,NA,NA,NA,NA
ENSG00000230155,0,NA,NA,NA,NA,NA
ENSG00000230156,0,NA,NA,NA,NA,NA
ENSG00000230157,0,NA,NA,NA,NA,NA
ENSG00000230158,0,NA,NA,NA,NA,NA
ENSG00000230159,0,NA,NA,NA,NA,NA
ENSG00000230160,0,NA,NA,NA,NA,NA
ENSG00000230161,0,NA,NA,NA,NA,NA
ENSG00000230162,2.57412122568105,0,9.27483246276218,0,NA,NA
ENSG00000230163,0,NA,NA,NA,NA,NA
ENSG00000230164,0,NA,NA,NA,NA,NA
ENSG00000230165,0,NA,NA,NA,NA,NA
ENSG00000230166,0,NA,NA,NA,NA,NA
ENSG00000230169,0,NA,NA,NA,NA,NA
ENSG00000230170,0,NA,NA,NA,NA,NA
ENSG00000230171,0,NA,NA,NA,NA,NA
ENSG00000230172,0,NA,NA,NA,NA,NA
ENSG00000230173,0,NA,NA,NA,NA,NA
ENSG00000230174,0,NA,NA,NA,NA,NA
ENSG00000230175,0,NA,NA,NA,NA,NA
ENSG00000230176,0,NA,NA,NA,NA,NA
ENSG00000230177,5.31058317471086,0,9.27483246276217,0,NA,NA
ENSG00000230178,0.095019359702456,0,9.27483246276217,0,1,NA
ENSG00000230180,0,NA,NA,NA,NA,NA
ENSG00000230182,0,NA,NA,NA,NA,NA
ENSG00000230183,0,NA,NA,NA,NA,NA
ENSG00000230184,0,NA,NA,NA,NA,NA
ENSG00000230185,26.1183689136634,0,9.27483246276218,0,1,1
ENSG00000230186,0.90863799041317,0,9.27483246276217,0,1,NA
ENSG00000230187,0,NA,NA,NA,NA,NA
ENSG00000230188,2.31632879793049,-25.9995571989569,9.20009099457829,-2.82601087470534,NA,NA
ENSG00000230189,0.161455623392149,0,9.27483246276217,0,1,NA
ENSG00000230190,0,NA,NA,NA,NA,NA
ENSG00000230191,0,NA,NA,NA,NA,NA
ENSG00000230192,0,NA,NA,NA,NA,NA
ENSG00000230194,0,NA,NA,NA,NA,NA
ENSG00000230196,0,NA,NA,NA,NA,NA
ENSG00000230197,0.661232391550734,0,9.27483246276217,0,1,NA
ENSG00000230198,0,NA,NA,NA,NA,NA
ENSG00000230199,0,NA,NA,NA,NA,NA
ENSG00000230201,0,NA,NA,NA,NA,NA
ENSG00000230202,1.61966181186573,-1.82262185975308,2.64296575930606,-0.689612361921644,0.490437991312826,NA
ENSG00000230203,0,NA,NA,NA,NA,NA
ENSG00000230204,0.12655595334447,3.64270103261049,9.24217285972146,0.394139028548777,0.693478397712351,NA
ENSG00000230205,2.64794322639285,-25.2642848689647,9.20019981983434,-2.74605827739724,NA,NA
ENSG00000230207,0.0218781474428776,0.374307835999906,9.27483246276217,0.0403573689878201,0.967808217159008,NA
ENSG00000230208,1.78793915813338,-6.34673976083728,9.20073967280649,-0.689807557494053,0.490315215415125,0.745882194510712
ENSG00000230212,0.88658978995264,0,9.27483246276217,0,1,NA
ENSG00000230213,0,NA,NA,NA,NA,NA
ENSG00000230214,0,NA,NA,NA,NA,NA
ENSG00000230215,5.2063984745955,-14.1036265177393,9.27483246276218,-1.52063410033167,0.128351684450159,0.298683165485364
ENSG00000230216,2.93053538692141,0,9.27483246276218,0,NA,NA
ENSG00000230219,0.54079376730316,-2.43747633032355,9.21478048591409,-0.264518111315785,0.791380710853813,NA
ENSG00000230221,0,NA,NA,NA,NA,NA
ENSG00000230223,0,NA,NA,NA,NA,NA
ENSG00000230224,7.06326947123153,-13.2995376811124,9.27483246276217,-1.43393832012699,NA,NA
ENSG00000230225,0,NA,NA,NA,NA,NA
ENSG00000230226,0,NA,NA,NA,NA,NA
ENSG00000230227,0,NA,NA,NA,NA,NA
ENSG00000230228,0,NA,NA,NA,NA,NA
ENSG00000230229,0,NA,NA,NA,NA,NA
ENSG00000230231,0,NA,NA,NA,NA,NA
ENSG00000230233,0,NA,NA,NA,NA,NA
