,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000164070,150.997581578813,-1.14681924358927,1.78378563451978,-0.642913151331666,0.520280455348967,0.856029574928844
ENSG00000164073,140.91506593907,-3.86300325042094,1.9755917167833,-1.95536517874795,0.0505399830631781,0.24581206069996
ENSG00000164074,587.698300991631,-1.53497274408217,1.39172493289928,-1.10292824953884,0.270058325239052,0.655394797025008
ENSG00000164076,0.0599367804353718,0,9.27064804135789,0,1,NA
ENSG00000164077,284.824303155717,-0.497392564726867,1.76586216702583,-0.281671227808569,0.778195618428009,0.977085816440793
ENSG00000164078,0.0407344422160785,0,9.27064804145408,0,1,NA
ENSG00000164080,659.165627241449,-0.185064339940119,1.42981956325587,-0.129431954000339,0.89701586469276,1
ENSG00000164081,1690.88946665099,0.20553706130105,1.14708591812094,0.179181923563096,0.857794856929282,1
ENSG00000164082,47.925586126074,2.32207047596003,3.81364250078899,0.608885199774132,0.54260053496284,0.869722296328927
ENSG00000164086,327.263594368409,-1.65044506014377,1.65855664149274,-0.995109252740583,0.319683130952087,0.705597246416252
ENSG00000164087,194.4149620387,4.48159503847348,2.49911251830349,1.79327461474836,0.0729290243870069,0.31194790752916
ENSG00000164088,142.366308101318,-0.525053378654371,2.31877851896728,-0.226435329790883,0.820862852209713,0.995318735923424
ENSG00000164089,36.5251950307147,-3.26179847033125,4.13343428354832,-0.789125518050133,0.430038648779351,0.798188990507461
ENSG00000164091,1066.47899175565,0.536425620960331,1.21463033604648,0.441636936803628,0.658751950873767,0.929291236436409
ENSG00000164093,150.537512571359,3.41926794317662,2.77893080666789,1.23042572163808,0.218537726250296,0.58929144216116
ENSG00000164096,1781.64338630987,1.59352660530195,1.42870809503694,1.11536192091131,0.264695360495953,0.64893396616208
ENSG00000164099,58.4893342159133,-7.51401098472583,2.91758045193053,-2.57542546247658,0.0100116849523814,0.0867095590822378
ENSG00000164100,0.94185216610047,0,9.27064804065837,0,1,NA
ENSG00000164104,580.881254127979,3.29552529089937,1.45834052364019,2.25977762907757,0.0238350555042978,0.15059767079355
ENSG00000164105,1479.47837759954,3.19534228928307,2.08099551853116,1.53548734767985,0.124664162594332,0.431615258845069
ENSG00000164106,4.89878454007291,20.0730019167615,9.19753055645326,2.18243383846957,NA,NA
ENSG00000164107,6315.91291626429,-0.0180075724707525,0.57535039754537,-0.0312984444741476,0.975031530931502,1
ENSG00000164109,71.5679033839126,21.1088237092971,2.66594862298164,7.91794092629163,2.41476035244561e-15,5.12389149071316e-13
ENSG00000164111,7524.62077551831,-1.70976692754391,0.722741141607982,-2.36566984929066,0.0179974857755783,0.126966999204374
ENSG00000164112,0,NA,NA,NA,NA,NA
ENSG00000164113,0,NA,NA,NA,NA,NA
ENSG00000164114,257.99014877304,-3.41917837139222,1.42157139209796,-2.40521045260076,0.0161631547186756,0.118800853486876
ENSG00000164116,1298.22874831037,-0.997078390934862,1.19146337782175,-0.836851899516822,0.402675820451263,0.778932759243113
ENSG00000164117,380.472480635464,-2.16530971444479,1.45103900034132,-1.49224777138,0.135634203097072,0.452978084317447
ENSG00000164118,100.641935053829,-1.47109384811677,2.44334385822037,-0.602082201065325,0.54711942172421,0.871643831048349
ENSG00000164120,4.5282627594552,18.1594353746923,9.20498291216117,1.97278317059133,NA,NA
ENSG00000164122,37.0636545113946,-18.6600048347857,9.20111660315512,-2.02801525506014,0.0425586910799712,0.217486826312432
ENSG00000164123,0,NA,NA,NA,NA,NA
ENSG00000164124,394.392064988977,-1.09307295186429,1.40299243356188,-0.779101102554936,0.435920160708842,0.802420834914222
ENSG00000164125,1084.92337506623,-3.922883652409,1.20799621236526,-3.24743042424612,0.00116452132109095,0.0159099369895611
ENSG00000164128,52.2881409212114,-1.22762127834665,3.45871314916159,-0.354935846195927,0.722637653188354,0.954378595912064
ENSG00000164129,0,NA,NA,NA,NA,NA
ENSG00000164134,239.185254201648,-1.34311077264837,1.75975893332727,-0.763235660982771,0.445322864805704,0.808767221193487
ENSG00000164136,78.0927113215478,0.906983528952895,2.2052014054735,0.411292830986631,0.680857825715005,0.937402277579503
ENSG00000164142,258.751289534419,-0.507759122109774,1.64210136930066,-0.309213019124403,0.757159491040868,0.968315175806357
ENSG00000164144,279.205462103504,-0.857585050169287,1.61735745096284,-0.530238414308942,0.595946640144138,0.897009266370147
ENSG00000164151,796.369818456581,0.239336815531427,1.04496429068454,0.229038272087404,0.818839169829901,0.994554083203312
ENSG00000164161,26.9058720183842,-1.89908887195692,3.09469958834083,-0.613658553195816,0.539440982219898,0.868092819347008
ENSG00000164162,131.437043781409,-4.61651316848507,1.76729779776207,-2.61218747306253,0.00899649054026545,0.0800166903142173
ENSG00000164163,1324.8400288883,-2.95729401670926,1.09912475377753,-2.69058995036321,0.00713258038075209,0.067407801010883
ENSG00000164164,926.198298977431,-0.764217068980951,1.33839325404539,-0.5709959062264,0.568002417859337,0.884198698334046
ENSG00000164167,18.0764343507392,-21.5781073992299,5.01855633037022,-4.29966428166765,1.71057035701296e-05,0.000442513875811306
ENSG00000164168,563.893736310986,-3.28509215770567,1.41332211893588,-2.32437610201635,0.0201053452546817,0.135127327986217
ENSG00000164169,109.437158541378,0.0466014959856241,2.35062390806808,0.0198251603864289,0.984182846740051,1
ENSG00000164171,2016.07178425565,-2.94934352633779,1.12927077667024,-2.61172394368886,0.00900869647326333,0.0800728726159029
ENSG00000164172,1571.82549757061,-1.0506838038401,1.14855950172523,-0.914783955260382,0.360305059513208,0.747137445467483
ENSG00000164175,1.38474491991119,3.90572650921744,9.22706327935926,0.423290313609799,NA,NA
ENSG00000164176,2172.42711678959,-3.24248937945635,1.08501782322412,-2.98842038356691,0.00280423550929297,0.0327755368640248
ENSG00000164180,139.484111066524,0.127765068245213,2.13950985449424,0.0597169804929063,0.952381047392966,1
ENSG00000164181,101.336774380724,-1.63846370710547,2.46299367262263,-0.665232609128389,0.505901726527697,0.847853821508463
ENSG00000164182,110.938314812354,-0.354783284850842,2.25026118479271,-0.157663158058483,0.874722232933385,1
ENSG00000164185,4.59614378287813,-5.70756339077085,9.1759846229388,-0.622011002122068,NA,NA
ENSG00000164187,263.80586328792,-1.55940270114031,1.38653782907948,-1.1246737510044,0.26072730873081,0.644864194506626
ENSG00000164188,0.594844205394061,7.07727393987672,9.20336626933842,0.768987534860489,0.441900710450438,NA
ENSG00000164190,676.971198528871,-1.51891742531492,1.52554808243804,-0.995653590208364,0.319418486837431,0.705597246416252
ENSG00000164197,240.021570518111,-2.69034011216042,2.01333419175791,-1.3362610753714,0.181463954456819,0.530579646364558
ENSG00000164199,200.32811303975,1.67996660439203,1.75209202412068,0.958834685201626,0.337642032726098,0.725250854580618
ENSG00000164209,986.649985776468,-1.80946001144149,1.04985318924397,-1.72353623342759,0.0847915986556451,0.34216107186738
ENSG00000164211,1213.52410742754,-0.541822817896207,0.988310363780904,-0.548231444040915,0.583532993893098,0.891731585274388
ENSG00000164219,128.072670477146,-1.45604466000877,1.44244907212348,-1.00942535036282,0.312770685841742,0.700258149538103
ENSG00000164220,96.4522237554317,-11.0426423199854,2.53606282012199,-4.35424636659995,1.33525474820963e-05,0.000355748589418363
ENSG00000164221,42.6646284207494,14.6464729551796,4.63676883337933,3.15876712458513,0.00158438036894501,0.0205830872420378
ENSG00000164236,343.623197285968,1.1786727744478,1.60538406658776,0.734199870908814,0.462826932159477,0.82181980860834
ENSG00000164237,162.049749299937,-7.0773676472659,2.1506811756072,-3.29075630899486,0.000999184302303296,0.0139354154962863
ENSG00000164241,28.9692923144558,-1.69920998039604,5.63640298809003,-0.301470633662381,0.763055639925728,0.971673038429914
ENSG00000164244,2467.28746584701,-1.39583978950701,1.20450480892881,-1.15884949496247,0.246517538527023,0.624936510696297
ENSG00000164251,332.774530110695,-4.69230240630537,1.80783869185586,-2.59553157449486,0.00944447249382726,0.0830199987953664
ENSG00000164252,238.690002803071,-0.440384022109525,1.83510366987345,-0.239977734958099,0.810347517250878,0.990670490337475
ENSG00000164253,428.820598000258,-0.132398182200353,1.3603873124041,-0.0973238878318976,0.922469186300429,1
ENSG00000164256,0,NA,NA,NA,NA,NA
ENSG00000164258,45.9730090187885,-2.58404564337432,2.43002893877882,-1.0633806051186,0.287609384565916,0.67274930059093
ENSG00000164265,0.291392703087532,0,9.27064804115054,0,1,NA
ENSG00000164266,8.73717105513366,-21.5986806013492,9.19667069550906,-2.34853256319119,NA,NA
ENSG00000164270,52.3466026982533,-2.46658877585195,3.67244173026687,-0.671648172256422,0.501807703148079,0.845726014014638
ENSG00000164283,73.1440080000643,-9.20026240520214,3.69405936102171,-2.49055618929132,0.0127543326638001,0.102264158974166
ENSG00000164284,228.56353385155,-5.4045158264406,1.69525578507508,-3.18802382155047,0.00143248734622549,0.0189411383227917
ENSG00000164287,8.83296338341212,0,9.27064804121769,0,NA,NA
ENSG00000164291,102.263269113359,-0.740631598007513,2.03749520899094,-0.363501025543176,0.716230646966194,0.952622569325083
ENSG00000164292,7144.14786292258,-1.09346076677864,0.653188130673875,-1.67403649183055,0.0941234277544237,0.365821189772099
ENSG00000164294,1260.78728683318,-3.34546224786825,1.0956693796181,-3.05335013472249,0.00226301724720546,0.0275637566630127
ENSG00000164296,58.0302237038933,-0.467550422611295,3.19720387683813,-0.146237287524397,0.883734070764841,1
ENSG00000164299,0,NA,NA,NA,NA,NA
ENSG00000164300,689.60405278385,-2.90906697003237,1.31615614958896,-2.21027495175317,0.0270860859214788,0.1627173560716
ENSG00000164303,0,NA,NA,NA,NA,NA
ENSG00000164304,0.104889365761901,0,9.27064804132531,0,1,NA
ENSG00000164305,389.891678257352,0.123445068688397,1.33623033627576,0.0923830759840802,0.926393685329575,1
ENSG00000164306,64.054851836815,0.675762059153938,3.27901291667692,0.206087037875649,0.836722923724129,1
ENSG00000164307,1204.9146243563,-1.47966260475413,1.21632247199972,-1.21650519398976,0.223792533665887,0.595613884900722
ENSG00000164308,348.609519165535,-5.03101337187542,1.7659299952344,-2.84893137635823,0.00438663409963088,0.0463173248209467
ENSG00000164309,21655.8736294446,-3.5404079694837,0.810413493005465,-4.36864390837558,1.25020423076498e-05,0.000336610879292372
ENSG00000164318,65.5592190649725,-25.5252285157224,2.7543980914706,-9.26708038128731,1.91310845872888e-20,1.13664150561279e-17
ENSG00000164323,847.803005276235,-2.56187893745736,1.29759132320815,-1.97433420803355,0.0483437536487349,0.238626160353102
ENSG00000164325,0,NA,NA,NA,NA,NA
ENSG00000164326,0,NA,NA,NA,NA,NA
ENSG00000164327,548.547538054159,-1.73047421313031,1.2754799883996,-1.35672392265567,0.174868948289434,0.519044818369838
ENSG00000164329,585.195736913835,-1.29943245009609,1.16211538088098,-1.11816130435432,0.263498107608065,0.647888899578329
ENSG00000164330,517.800718548019,-2.86012966992818,1.88317065192222,-1.51878411391381,0.128816845888845,0.439011751648714
ENSG00000164331,171.048156903665,1.47549526239236,1.47971347560951,0.997149304046575,0.318692044157926,0.7054603819015
ENSG00000164332,291.536604286194,-3.22108825792002,1.62334147031607,-1.98423333403346,0.0472298341150387,0.234753085127286
ENSG00000164334,0,NA,NA,NA,NA,NA
ENSG00000164338,124.154602638912,-3.61087306887545,1.89088274098117,-1.90962294520801,0.0561817786177098,0.263730319220979
ENSG00000164342,131.060824305112,-5.98671985435201,2.18041776573375,-2.74567559870224,0.00603864415666778,0.059073981036469
ENSG00000164344,7.18306840077415,0,9.27064803892326,0,1,1
ENSG00000164346,712.658959156901,-2.55506383994071,1.11798086781169,-2.28542716025358,0.0222877929472918,0.143970686017724
ENSG00000164347,1064.2800581898,-1.55781922386636,1.10877842985442,-1.40498694953049,0.160025159025919,0.495791488697721
ENSG00000164362,0,NA,NA,NA,NA,NA
ENSG00000164363,0,NA,NA,NA,NA,NA
ENSG00000164366,764.543311301772,1.32732108608663,1.18035797649439,1.12450723637986,0.260797902359765,0.644864194506626
ENSG00000164379,0,NA,NA,NA,NA,NA
ENSG00000164385,0.0901619612835936,0,9.27064804122248,0,1,NA
ENSG00000164393,1.71459670230951,-5.12112705270671,9.19775799576218,-0.556779929964046,0.5776777980395,NA
ENSG00000164398,18.8734921372642,12.2657715828795,5.06090188606205,2.42363354576385,0.0153661023624359,0.115549396121562
ENSG00000164399,0,NA,NA,NA,NA,NA
ENSG00000164400,467.754678549156,-25.3384765976732,2.32041593400532,-10.9197994317924,9.2700287767941e-28,1.8358776990842e-24
ENSG00000164402,827.83844346361,-0.901890779512929,1.18021335813524,-0.764176047742701,0.444762338287334,0.808345459124445
ENSG00000164403,42.3264675141253,3.6846305010636,2.57830097048158,1.429092469517,0.152977657633528,0.48483072184013
ENSG00000164404,0.27425928779137,0,9.27064804115294,0,1,NA
ENSG00000164405,8046.03722721258,2.22683118339113,0.648642374612999,3.43306461394807,0.00059679985469438,0.00908399710510046
ENSG00000164406,11.1077176281504,6.66176464743738,9.01197191964107,0.739212761295721,0.459777813018219,0.81988939275561
ENSG00000164411,13.2010020971473,-23.0213913291411,6.19290077251112,-3.71738417501017,0.000201296223406576,0.00359251814316191
ENSG00000164414,215.607958902164,-2.22183883188208,1.89325311222445,-1.17355614922062,0.24057285412366,0.617685184658616
ENSG00000164418,32.3177495237742,-1.81536082356291,3.5663480397225,-0.509025143744571,0.6107345999511,0.907065935291179
ENSG00000164430,20.3207531508852,-2.85874299660648,5.61530933614746,-0.509098043486915,0.61068350314978,0.907065935291179
ENSG00000164434,1.08877938817153,0,9.27064804114135,0,NA,NA
ENSG00000164438,1.2293521194127,0,9.27064804114161,0,1,NA
ENSG00000164440,788.928008197983,-2.01092011081889,1.09197839739193,-1.84153836341611,0.0655427040439622,0.291402633294982
ENSG00000164442,2235.33783766217,0.490442616506051,0.964027947110613,0.508743152079778,0.610932271067214,0.907065935291179
ENSG00000164451,0,NA,NA,NA,NA,NA
ENSG00000164458,3.65142769962792,0,9.27064804122026,0,NA,NA
ENSG00000164463,505.560641503714,-3.01767494554905,1.34582251043228,-2.24225328537548,0.0249450070663287,0.154274741828676
ENSG00000164465,476.683523609846,-0.232905617721887,1.46788376314756,-0.158667616312119,0.873930753348883,1
ENSG00000164466,1292.38828511055,0.277091680916995,0.830703561416795,0.33356264952615,0.738709606809875,0.961945057067887
ENSG00000164483,0,NA,NA,NA,NA,NA
ENSG00000164484,151.622709285056,-0.734908635514013,2.07865743154067,-0.353549663529362,0.723676403428936,0.954632089000802
ENSG00000164485,0,NA,NA,NA,NA,NA
ENSG00000164488,9.09784963115363,1.01574516206518,9.14059919360653,0.111124570780399,0.911517564742599,1
ENSG00000164494,332.525835215796,-0.856504594444234,1.68745298413022,-0.507572419794387,0.611753236622713,0.907205973916165
ENSG00000164500,0,NA,NA,NA,NA,NA
ENSG00000164506,237.453839201001,-5.06034810275889,1.98551591005494,-2.54863135426544,0.0108146551428658,0.0920378126788859
ENSG00000164508,0,NA,NA,NA,NA,NA
ENSG00000164509,2.62816704621611,0,9.27064804073994,0,1,NA
ENSG00000164512,6.07669643097336,-19.6864311091375,9.19775795349767,-2.14035107345386,NA,NA
ENSG00000164520,0,NA,NA,NA,NA,NA
ENSG00000164530,60.8971086019192,-8.80837632878604,3.11885701222546,-2.8242321768066,0.00473940391685181,0.0490849130819098
ENSG00000164532,1011.46175951207,1.75020230315092,1.00390377381543,1.74339647763162,0.081264383160852,0.333515165889714
ENSG00000164535,217.545102109952,-0.407283741800316,1.95218115602022,-0.208630095902892,0.834737014401184,1
ENSG00000164542,165.439030573627,-0.539363106088031,1.60801786292247,-0.335421091098934,0.737307460156217,0.9617100746304
ENSG00000164543,399.170505892231,-2.25980949891925,1.51364431285858,-1.49295939589104,0.1354478158758,0.452503896351789
ENSG00000164548,98.1036052862628,-0.682754919278501,2.85341378068964,-0.239276519900134,0.810891171066164,0.990913221628517
ENSG00000164556,0,NA,NA,NA,NA,NA
ENSG00000164574,656.597841086134,-2.13793747747617,1.28376814329303,-1.66536106122097,0.0958407430805511,0.369914552764778
ENSG00000164576,267.062170866047,-0.609131917389075,1.70684235800164,-0.356876494500783,0.721184267191686,0.9541266421866
ENSG00000164587,8173.51211740308,2.99750448451212,0.565639359861275,5.29932090519173,1.1623418619564e-07,5.07783856556638e-06
ENSG00000164588,260.087310275387,-3.18199017701841,1.83599373932039,-1.73311602805152,0.0830750480894602,0.338485430752483
ENSG00000164591,81.8124353964862,-3.58752040701529,2.78445909887255,-1.28840836931953,0.197603846901424,0.554899997318856
ENSG00000164597,1023.05688030642,-0.707341715855355,1.04508112083271,-0.676829484099526,0.498514148853491,0.843619583645063
ENSG00000164600,0,NA,NA,NA,NA,NA
ENSG00000164603,460.786192371563,-2.97120867052379,1.16625751940028,-2.54764374171122,0.0108453163074973,0.092138664377899
ENSG00000164604,67.0708006925621,-20.2749846015473,2.98989416845779,-6.78117132554069,1.19205410714962e-11,1.24983367093146e-09
ENSG00000164609,712.736257643451,-0.856984122222189,1.22014620663714,-0.70236182972214,0.482453543181812,0.834716749531414
