,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000102174,14.2702054902311,-19.6562577185033,6.2471247026519,-3.14644875108052,0.00165266221720246,0.00994340338150859
ENSG00000102178,980.861861528175,-1.9796756460894,1.12514938318451,-1.75947805302645,0.0784963447619165,0.223118766929384
ENSG00000102181,1538.33836002194,-0.103380485252937,1.01550639460695,-0.101801904746204,0.918913913738554,1
ENSG00000102189,547.339746144976,-2.95536814954661,1.41444175521174,-2.0894237169237,0.036669598134364,0.124378976686692
ENSG00000102195,487.232511250468,0.826747641920872,1.76343174371602,0.468828830413757,0.639191990581123,0.890028362641473
ENSG00000102218,27.6377708402835,-2.60230952390467,3.48821824901662,-0.746028298154309,0.455650320881371,0.747455273571826
ENSG00000102221,140.825066920284,-5.43238750154121,2.09964581529118,-2.58728756153944,0.00967348247102518,0.0430974106780488
ENSG00000102225,5880.52834642325,0.416004855160981,0.516437948116352,0.805527279082242,0.420515471124889,0.713475844347809
ENSG00000102226,1701.37066871806,1.42944682640393,0.976516896998235,1.46382190702279,0.143242615131946,0.346243218930711
ENSG00000102230,198.232903494234,-2.96064698323893,1.83902694601776,-1.60989864213243,0.107419985490355,0.281356030296072
ENSG00000102239,0,NA,NA,NA,NA,NA
ENSG00000102241,597.634679618626,0.854862639170868,1.26509877988917,0.675727976945608,0.499213369826889,0.785084271517067
ENSG00000102243,0,NA,NA,NA,NA,NA
ENSG00000102245,0,NA,NA,NA,NA,NA
ENSG00000102265,81801.802348989,-1.68575115002144,0.530211960911108,-3.17939102528858,0.00147584851384998,0.0090119029757279
ENSG00000102271,398.692662901594,-2.00005233725889,1.42222477287511,-1.40628427756582,0.159639726923984,0.375306666564867
ENSG00000102287,600.431589356833,-0.376413695121388,1.29411050442292,-0.290866733431888,0.771153244678125,0.979052485005535
ENSG00000102290,29.2196340501093,-7.80322524798529,3.16161674806399,-2.46811232030687,0.0135827692210603,0.0570615555642939
ENSG00000102302,238.190561475448,-1.11649752310532,1.89018126096038,-0.590682780622872,0.554732987576797,0.828416955619673
ENSG00000102309,827.315354103031,11.8372620951515,2.54315828353119,4.65455185066789,3.24686125622638e-06,3.78499286826637e-05
ENSG00000102312,245.809747558332,1.15991560781237,1.55311403329015,0.746832224131788,0.455164841525629,0.747117058635881
ENSG00000102313,0,NA,NA,NA,NA,NA
ENSG00000102316,7340.3864195876,1.46069717732391,0.451825226571049,3.23288097127577,0.00122548611983535,0.00769244534095784
ENSG00000102317,507.096236629983,-1.47516285011708,1.26814083532667,-1.16324844135871,0.244728717727438,0.506159351455147
ENSG00000102349,81.84343737498,-5.7045934363814,1.90784738762845,-2.99006800720706,0.00278915341207341,0.0155123551243093
ENSG00000102359,669.630785611445,-26.5463728586989,2.11168567829276,-12.5711762558152,3.04164518773242e-36,1.59263921635434e-33
ENSG00000102362,80.037110653699,-5.82276927847473,3.07199873796503,-1.8954334865163,0.0580349958267764,0.176844434422039
ENSG00000102383,32.7174287993141,-8.02870629852152,3.4552669183153,-2.32361391705047,0.0201461958590214,0.0782657963725484
ENSG00000102384,11.570504336489,-20.3158149733731,7.76775417361546,-2.61540395322748,NA,NA
ENSG00000102385,207.411997135638,-8.04607137306531,1.41624500656205,-5.6812707799742,1.33697609860825e-08,2.29735637728035e-07
ENSG00000102387,3.46274103504087,0,9.27483246276217,0,NA,NA
ENSG00000102390,73.2640831593098,-0.188761011519834,2.91919366845151,-0.0646620378633401,0.948443088933265,1
ENSG00000102393,182.32077762157,-24.1266863143632,2.10344764917717,-11.4700674028189,1.86513951898068e-30,5.58061586234695e-28
ENSG00000102401,736.410928126917,2.90987104996545,1.09628747072497,2.65429563656434,0.00794741635325751,0.0366639251734958
ENSG00000102409,721.96109297936,2.2914743865647,1.77178514870875,1.29331391463276,0.195902510036177,0.43240776512669
ENSG00000102445,7.72812821926281,-25.2172931992751,9.20185566288332,-2.74045737328741,0.00613537398724873,0.0296667629312445
ENSG00000102452,12.8953256657874,1.66189422673459,7.26957803909779,0.228609448553474,0.819172480151274,1
ENSG00000102466,20.1217086605655,-18.0441533535006,4.83455602088152,-3.73232894097491,0.000189717529456455,0.00150829836788452
ENSG00000102468,1.38252306827308,-24.1968890771275,9.20037072015563,-2.62999066158479,NA,NA
ENSG00000102471,371.672535432091,1.58004391457145,1.55377797164732,1.01690456642031,0.309198830822708,0.590935614012779
ENSG00000102524,85.2779663481247,-8.02382873503382,2.60927495638817,-3.07511813402011,0.00210419190684945,0.0122344285762221
ENSG00000102531,2060.15749411646,-1.2059127091393,0.780027496840868,-1.54598743508822,0.122107602387483,0.308584033383035
ENSG00000102539,0.23872454399236,0,9.27483246276217,0,1,NA
ENSG00000102543,47.2794554803005,45.3895546428666,4.11531452329562,11.0294254268852,2.75620277323515e-28,6.25956894885333e-26
ENSG00000102547,266.917154778099,-6.51425114354154,1.69085933148049,-3.85262749080241,0.00011685709795491,0.000979438104246357
ENSG00000102554,205.540371438515,-1.30777053622373,2.30337720993013,-0.567762210455924,0.570196442913941,0.839900206995998
ENSG00000102572,1803.42048993071,-0.71687302922305,0.924196678685374,-0.775671505596372,0.437942968354672,0.730846841982808
ENSG00000102575,936.97888098316,1.75440188380331,1.81141948469552,0.968523248549578,0.332783113914578,0.619796630499931
ENSG00000102580,379.107013030116,-1.17758891128737,1.33731309366962,-0.880563360114896,0.378554197290023,0.671330852361427
ENSG00000102595,337.651343944543,-6.78538752387054,1.34461594546276,-5.04633873097148,4.50356683192647e-07,6.08983032868106e-06
ENSG00000102606,531.390019570418,2.38903231080393,1.34544290027643,1.7756474914789,0.0757910370660422,0.216897521661181
ENSG00000102678,32.2590743961595,-0.321052394796709,5.23847558793948,-0.061287370611379,0.951130348686968,1
ENSG00000102683,127.577688630767,-22.3980522989079,2.60428741022421,-8.60045331823788,7.94018407692304e-18,4.49466876426424e-16
ENSG00000102699,1336.20384882098,-0.224690880659419,0.846810821380238,-0.265337753116086,0.79074928366736,0.992396089807625
ENSG00000102710,378.560131187669,-1.64180667098099,1.40494119129681,-1.16859458684213,0.242567010229614,0.503451056502583
ENSG00000102738,652.385774461798,-2.80621857661777,1.21094858700219,-2.31737218800082,0.0204834660206867,0.0793003356931494
ENSG00000102743,92.1877346255369,1.23524339314675,2.42049746123388,0.510326250256455,0.609822915182838,0.871043566810373
ENSG00000102753,604.118947331993,1.5324930245575,1.29382587608724,1.1844662043644,0.236228566645544,0.494412484185707
ENSG00000102755,386.96904389535,-3.21584537790584,1.79086953200549,-1.79568936789304,0.0725439337522565,0.209635620302014
ENSG00000102760,52.4086214568247,15.7174204995434,3.8033053881995,4.1325686199982,3.58731618716296e-05,0.000340487966404944
ENSG00000102763,571.342665081532,0.474587986715523,1.29821833144989,0.365568699207544,0.714686935126887,0.941784740483857
ENSG00000102780,608.991823544738,0.603248871242781,1.17371611778749,0.51396488648374,0.607276540518317,0.86938275907726
ENSG00000102781,1574.94077720333,-1.65959714771669,1.29906914296087,-1.27752795662138,0.201415916916976,0.440809245777893
ENSG00000102786,3026.18718992529,-2.13607749825057,1.24692713738148,-1.71307322955236,0.0866990683061732,0.240795261171558
ENSG00000102794,0,NA,NA,NA,NA,NA
ENSG00000102796,54.1451885566594,-1.48027839619803,2.98310566444285,-0.496220571011685,0.619738798960894,0.87585157918217
ENSG00000102802,430.590299800033,-8.06248357023383,1.65911145186663,-4.85951896791677,1.17671308613893e-06,1.46797099098073e-05
ENSG00000102804,12864.8976131066,-0.109768710306849,0.584742856457153,-0.187721336130409,0.851095103793081,1
ENSG00000102805,285.676813092681,-1.96321473383879,1.68672531714023,-1.16392083161907,0.244456096614251,0.50592857061689
ENSG00000102837,0.279856413879725,0,9.27483246276218,0,1,NA
ENSG00000102854,0,NA,NA,NA,NA,NA
ENSG00000102858,1137.91276797565,0.449167818360988,1.21843009336947,0.368644718154368,0.712392559267912,0.939983182290364
ENSG00000102870,1199.2302609477,-1.03136744330303,1.40742065796621,-0.732806810433922,0.463676266930601,0.75471688625769
ENSG00000102871,90.2533543026557,-0.914487122411953,3.04956018256169,-0.299875086132508,0.764272438661248,0.974929652078537
ENSG00000102878,40.6899423896694,2.40545876731179,3.58899848425779,0.670231201785877,0.502710416415428,0.787977382275282
ENSG00000102879,1.49040490631433,-3.94373769298858,9.2034049174682,-0.428508549645937,0.668280910311921,0.910187727725818
ENSG00000102882,572.457104112455,1.60237180016563,1.57915503486601,1.01470201771645,0.310247892035603,0.59190014275417
ENSG00000102886,0.523430715648753,0,9.27483246276217,0,1,NA
ENSG00000102890,5.86434880160436,-24.5761227938211,9.20059840121402,-2.67114395413436,0.00755932203199688,0.0351661451883369
ENSG00000102891,0,NA,NA,NA,NA,NA
ENSG00000102893,510.860071604641,-1.86370341819213,1.42357617865671,-1.30917013513863,0.190476726118429,0.423690435016224
ENSG00000102897,403.719219822516,-0.776921180262732,1.50937126952258,-0.514731660758638,0.606740545954969,0.869073618422769
ENSG00000102898,3384.9117854957,0.273503236189994,0.752397686982528,0.363508874258867,0.716224784967408,0.943125197110418
ENSG00000102900,1123.53638250218,1.70185410370086,0.986661196553961,1.72486169481966,0.08455240017839,0.236190388761507
ENSG00000102901,661.386170470413,1.48138984481861,1.21272330623461,1.22153984936447,0.221881687267578,0.472407807005214
ENSG00000102904,21.464150541269,0,9.27483246276217,0,NA,NA
ENSG00000102908,506.052005931549,-1.97278490228685,1.85202179135023,-1.06520609611649,0.286782675558794,0.56281659909248
ENSG00000102910,2459.43804921434,0.451193600802263,0.594469610210692,0.758985140791892,0.447861445600779,0.740477874710524
ENSG00000102921,539.815129005239,-0.265232766311848,1.28457252833308,-0.206475508748445,0.836419493750958,1
ENSG00000102924,16.548653399683,0.84606030406266,6.3949319127896,0.13230169071395,0.894745670136011,1
ENSG00000102931,807.554800760056,-1.94462671370617,1.18209585438588,-1.64506685857251,0.0999560241531462,0.266841956562357
ENSG00000102934,205.671492187789,-1.70027284307954,2.44206504290617,-0.696243880980393,0.486276111289098,0.773908319683752
ENSG00000102935,325.475345148833,-1.42139688926594,1.97996044175771,-0.717891559492016,0.472824152593129,0.762353224027116
ENSG00000102962,0.87534373362343,-4.6121645208083,9.20204571477107,-0.50121078114238,0.616222787553347,NA
ENSG00000102967,57.9278199329572,-2.30616589170848,2.23570618837303,-1.03151563640244,0.30229907945926,0.583009785943018
ENSG00000102970,0,NA,NA,NA,NA,NA
ENSG00000102974,2079.67785495521,0.717895255317711,1.34867407360899,0.532297068183906,0.594520262485598,0.859146500142098
ENSG00000102977,320.37447659973,-0.0636304530167685,1.63756764584077,-0.0388566867319236,0.969004649449719,1
ENSG00000102978,1820.24015715939,0.950383902943585,0.963213078111363,0.986680854465833,0.323799118699029,0.609021491466443
ENSG00000102981,75.6125417199295,3.60227395487865,3.09387862817941,1.16432297054859,0.244293151018908,0.505702382682452
ENSG00000102984,37.5891677705328,-39.5084905935936,4.30147432597011,-9.18487188335904,4.12017480466429e-20,3.29090233338652e-18
ENSG00000102996,10946.2480690488,1.38198845765301,0.616854531052644,2.24037984335575,0.0250662737278627,0.0926832600569267
ENSG00000103005,315.123646521636,1.56094989328288,1.60180990388596,0.974491348502747,0.329812632716075,0.616090390119711
ENSG00000103018,545.179076222429,-4.89779652484299,1.40265525756803,-3.49180349085559,0.000479771076521177,0.00339860383029845
ENSG00000103021,129.183781269719,-22.6381667179911,2.45692014383141,-9.2140425381056,3.14068630680441e-20,2.55180762427858e-18
ENSG00000103023,22.9657895937991,-6.78191947290685,5.07862328879254,-1.33538541594001,0.181750235512081,0.409709631595639
ENSG00000103024,209.87059291345,-5.96201276130159,2.07229602446485,-2.87700825119386,0.00401465097575955,0.0210386908237608
ENSG00000103034,2665.98041047662,0.407198047799671,0.902586013291225,0.45114597589968,0.65188434335934,0.899496367200319
ENSG00000103035,594.226270363615,2.29152518063337,1.07222205560572,2.13717407569913,0.0325838357638503,0.113556602132524
ENSG00000103037,154.833888982501,-0.714678667044027,1.84924619559142,-0.386470264882963,0.699148420422779,0.930848122967184
ENSG00000103042,347.363332048531,1.17643812903599,1.63917078757825,0.717703205761792,0.472940306238537,0.762357155264502
ENSG00000103043,558.509417582992,1.83193963071504,1.16991970131464,1.56586783576385,0.117379561166845,0.300462347636478
ENSG00000103044,18.7257387786342,-19.8630152976807,8.85339104006252,-2.2435488512592,0.0248614433690549,0.0920703747557338
ENSG00000103047,259.031376614854,-2.26499142373759,1.52014310024574,-1.48998566212051,0.136228005930728,0.333926906605231
ENSG00000103051,2166.39118897172,-0.608742203685378,1.22106516595991,-0.498533756146283,0.618107882864814,0.87510424541113
ENSG00000103056,4.65579224143355,-19.3394152385869,9.27483246276217,-2.08514981981975,NA,NA
ENSG00000103061,324.850987464264,2.02260506150914,2.26472246147704,0.893091800833736,0.371808013440498,0.663754243143612
ENSG00000103064,473.719871978198,1.7431768156671,1.67833322399487,1.03863570758487,0.298974192429026,0.578669630073635
ENSG00000103066,608.055533545417,3.04723109855381,1.23841075608039,2.46059805568744,0.0138705663385054,0.0580506606307344
ENSG00000103067,10.6476417765217,0.899017813620601,9.27483246276218,0.0969308952188728,0.922781273486468,1
ENSG00000103089,23.0844714020926,0,9.27483246276218,0,NA,NA
ENSG00000103091,269.538367367372,-8.92529420231738,2.05539025548011,-4.34238421561095,1.40944768163177e-05,0.00014560911516567
ENSG00000103111,372.799938777241,-3.06659609575392,1.44544822717787,-2.12155374235798,0.0338752303811393,0.116993054724162
ENSG00000103121,276.100945249678,1.20315747964735,1.6977970565387,0.708658007748125,0.478536729520359,0.767163312069772
ENSG00000103126,486.553094436334,2.20539417238462,1.57734019544255,1.39817280936397,0.162061179843488,0.379532021375295
ENSG00000103145,3746.68969664131,3.25709258779076,0.994997130959335,3.27346932613806,0.00106235920486998,0.00681138469789085
ENSG00000103148,476.643674410152,2.63932786000278,1.44880098282643,1.82173251625891,0.0684955816329751,0.200636503389389
ENSG00000103150,820.672520014019,-0.164483115805347,1.14362220733411,-0.143826444389159,0.885637520374781,1
ENSG00000103152,706.990376484207,1.25339603361279,1.45291000818128,0.862679743793468,0.38831357251827,0.682301624078742
ENSG00000103154,39.6506416743946,-41.9896094172546,4.14439702382973,-10.1316570723847,3.99815604285832e-24,5.62427174685667e-22
ENSG00000103160,564.052574834942,1.59809741175033,1.18806802997311,1.34512281404163,0.178585576877407,0.404948649601723
ENSG00000103168,257.904974199553,2.81022708972552,1.8005446907818,1.56076497523942,0.11857921421899,0.302560489656016
ENSG00000103174,307.887709350449,-0.707799331907495,1.65801318140459,-0.426896082519611,0.66945501901121,0.9108067201993
ENSG00000103175,84.4965992359692,-2.66203995767387,2.57268078874828,-1.03473387344299,0.300793212171003,0.580878193773527
ENSG00000103184,14.6501875203417,-5.8337095013184,6.7689994328791,-0.861827447197334,0.388782478644864,0.682678129711755
ENSG00000103187,437.234379807264,-3.37283181436039,1.7821659913076,-1.8925463906343,0.0584182187990956,0.177696211773915
ENSG00000103194,2062.24512589615,-1.17693326158092,0.894564312622532,-1.31564969111118,0.188291647068499,0.420251013458099
ENSG00000103196,655.959624914015,-2.46627273139703,1.95404065323064,-1.26213992903347,0.206898439643835,0.448383029120061
ENSG00000103197,2616.5121299021,1.4169106368042,1.04633950271207,1.35415955636926,0.175685478888335,0.400395511672727
ENSG00000103199,99.7776569069312,1.16139113657961,2.25181733158089,0.515757259832551,0.60602395701449,0.868446981125372
ENSG00000103200,0,NA,NA,NA,NA,NA
ENSG00000103202,974.5141594417,-4.95407966976568,1.49149205251801,-3.32155954931303,0.000895158782832639,0.00587321373351731
ENSG00000103222,1916.23876681848,-1.95106287445235,1.62280991877955,-1.20227443268258,0.229257219327215,0.483497268328261
ENSG00000103226,739.05400346751,0.392881687844659,1.79226307122851,0.219209832614225,0.826486596431455,1
ENSG00000103227,258.889046423417,1.81782130412447,1.90282420962986,0.955328030264063,0.339411836742916,0.62689572764288
ENSG00000103241,95.6907331855396,3.28956735250882,4.07838182000528,0.806586410417197,0.419904805733449,0.713081584511308
ENSG00000103245,307.879412449431,0.372027557467505,1.59331650625462,0.233492564727157,0.815378942506354,1
ENSG00000103248,173.141167204636,-0.909682704372298,1.76042497978067,-0.51674039781328,0.605337391489578,0.867924988938811
ENSG00000103249,575.215438328554,1.30073189097052,1.55187439106912,0.838168281180552,0.40193619853035,0.695793676397934
ENSG00000103253,167.265546402008,2.81126100622846,2.35300535648491,1.19475333895037,0.232183415892724,0.487704188720509
